,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
661,662,1.1266897706304058,0.1615150978784651,0.8405719652370949,0.9973782148220308,2.768720759746399,0.04999795426909955,1.0470411133790585,0.15990478946740727,0.8822253601792394,0.9974776630843578,2.110712098915535,0.04775661675612978,1.121092702757474,0.15580184827964433,0.861331274133075,0.9975599235934789,2.409222714396827,0.04650405817060358,1.0972798935479087,0.16276280021797412,0.8895690792673467,0.9972439890634802,2.378805014974819,0.049632516919785465,0.9949738985266366,0.1653817980864686,0.8994428940905453,0.9972069097172478,1.9446710010846733,0.051889828545966105
662,663,1.1262729027178342,0.16109648294676793,0.8406458315227101,0.9973936644898513,2.767437954506201,0.04970332609298081,1.046947245996064,0.15941981360684107,0.8822624497596292,0.997493318062841,2.110047393625911,0.047460213526602436,1.12117694136564,0.15555041263658215,0.8613145756712177,0.9975675237783658,2.409512832542432,0.04635921047684367,1.097330442745778,0.16262715472812578,0.8895696359002054,0.9972479902082724,2.3787930244831426,0.0495604610059423,0.9947803661860347,0.16520070491821376,0.8994789194461487,0.9972141606023134,1.943974307760896,0.051755122129498954
663,664,1.1262394876314763,0.1608263486145245,0.8406608578040423,0.9974023273905108,2.767176999291341,0.04953812288920424,1.046827487842901,0.1592142541066633,0.8822652842238781,0.9974993774619727,2.109996595440552,0.04734548801142361,1.1210749413624848,0.1553403028173456,0.8613238025590065,0.9975727074051711,2.409352525108258,0.04626041861858574,1.0972508015811906,0.16218374180052225,0.8895665136100219,0.9972618285650032,2.3788602820908626,0.04931124846999494,0.9947884240121695,0.16503028557407334,0.8994757845609005,0.9972177541943277,1.9440349332172324,0.05168836063788611
664,665,1.1263604466834656,0.1603683597402066,0.8406866146869671,0.9974160725361433,2.76672969015549,0.04927600028338316,1.0467607217270087,0.15889818228227154,0.8822861425824866,0.9975089927950674,2.109622779906533,0.047163436289966255,1.1210896127461376,0.1551904152412992,0.8613346818293235,0.9975787144570473,2.4091635092721364,0.04614593356019334,1.09755959540917,0.1617119009397534,0.8895083344650356,0.9972791376673112,2.3801135256655988,0.048999531886513896,0.9947737314908998,0.16489403219681603,0.8994672313781935,0.9972226042541544,1.9442003429734784,0.05159825657844928
665,666,1.126125752413898,0.15988728894503834,0.8407013046603687,0.997433032418013,2.7664745754614044,0.048952572031039365,1.046729131102319,0.1587280586323902,0.8822852673921476,0.9975126444568909,2.1096384647334205,0.04709429762211115,1.1209546691998198,0.15498601560459643,0.8613537233912248,0.9975880172701742,2.4088326822369597,0.04596863642242651,1.0974326914326396,0.16148387907789635,0.8895197008563139,0.9972872804209179,2.379868680939178,0.04885289046691874,0.9946211943782819,0.16450401879592902,0.8994976093884327,0.9972346676959615,1.9436128635005114,0.051374142832143026
666,667,1.1258962825655494,0.1596701279548108,0.8407367180047153,0.9974393722288333,2.7658595665527757,0.04883167060321329,1.0468490957016616,0.1585675934267005,0.8822778169941081,0.9975169615656578,2.1097719879206522,0.04701255972754335,1.1205688845823059,0.1546828918829764,0.861442768235385,0.9976009620667308,2.4072856220775076,0.04572192874947843,1.0974293745796664,0.16130207426438975,0.8895164032500614,0.9972930621682791,2.3799397150502664,0.048748767994133954,0.9946550574677566,0.16408148805519582,0.8994748329413487,0.9972515742103886,1.9440533365605859,0.0510600548342184
667,668,1.1258995633296136,0.15916376218355213,0.840723435504667,0.9974525619522931,2.766090238239094,0.04858014000646381,1.0468322021934209,0.15801642442993177,0.882248793891382,0.9975358581745987,2.110292128879396,0.046654781151025365,1.1204069733969624,0.15449814808916681,0.8614579984395319,0.9976082399809469,2.4070210133595276,0.04558322303306515,1.0973766084808976,0.1611544799864693,0.8895314476434857,0.9972969437833339,2.379615642061583,0.048678864670335276,0.994329691649943,0.16362483433259256,0.8995125349739765,0.9972689209763163,1.9433242180276844,0.050737787875869765
668,669,1.1255469307621948,0.15872418191387375,0.8407898986819466,0.9974625221223035,2.7649359997203384,0.04839019762335991,1.0464984186975874,0.15740901185543493,0.8822764101083005,0.9975529268319611,2.1097972015905935,0.04633161206003545,1.120325613057638,0.154432414596207,0.8614802845553567,0.9976107192659378,2.4066338156253217,0.04553597172030617,1.0972811363378379,0.16086225873176443,0.8895359318195828,0.9973054642209436,2.3795190479146084,0.04852542160586088,0.9943589508558739,0.16309874225442342,0.8995230897939974,0.997287399683414,1.9431200986645563,0.050394491796622774
669,670,1.1253230650266883,0.15818197614950197,0.840821716891804,0.9974805460854937,2.764383426025874,0.048046477132867534,1.0463346802228126,0.15704352920050385,0.882338059849676,0.9975645352601986,2.1086923384790253,0.046111824110597964,1.1203428708538457,0.1542914859401567,0.8614702547915369,0.9976153883415408,2.4068080721829106,0.0454469864070318,1.0968116491030087,0.1605537290706935,0.8896021323515665,0.9973140590133867,2.37809301473086,0.04837063949825009,0.9943773669000283,0.1623513695833494,0.8995346875502068,0.9973123634626908,1.942895809988246,0.04993071651712975
670,671,1.1250244512897472,0.15784084083942695,0.8408899113804561,0.9974889758177808,2.763199120538373,0.04788572049539397,1.0462763665862216,0.1566227047991215,0.8823490132318402,0.9975772576197046,2.10849603614863,0.045870945565231795,1.1202117570738694,0.15381930126680693,0.8614535450318312,0.9976297937467374,2.4070983866167044,0.04517244180693628,1.0969090326806044,0.1601047936720426,0.8896013218119414,0.9973290146782935,2.3781104746570474,0.04810130555559521,0.9942283532876094,0.1619258233444146,0.8995791381312972,0.9973257929073894,1.9420361814692462,0.04968122526824797
671,672,1.1250044279243059,0.15772287519740152,0.8408903237697974,0.9974914718496308,2.763191958743195,0.04783812068159576,1.0462622300006217,0.15619184389539478,0.8823727160977946,0.9975915102798373,2.108071242440708,0.04560109310282213,1.1201275263072294,0.1536758381284276,0.8614502129418432,0.9976347550627231,2.40715627816244,0.04507788684685921,1.0969764567596236,0.16003936858907863,0.8895995489980502,0.997331793767029,2.378148663042576,0.04805125743464548,0.9940404471742144,0.16155369696365518,0.8996036710474176,0.9973400092017353,1.9415617401046121,0.049417115983733
672,673,1.1249987127144945,0.15747692385887985,0.8409036832350083,0.9975029325795387,2.7629599504347215,0.047619562328821016,1.0464246362770553,0.15588961480686445,0.8823645654349647,0.9976005273148245,2.108217315505974,0.04543036924690462,1.1201859207178169,0.1532836230686855,0.8614366844237564,0.9976463467118816,2.4073913218816565,0.04485696805705519,1.0969973037944856,0.15964403282557504,0.8896071972668661,0.997343166934256,2.377983910814717,0.04784644006351527,0.9941238707222593,0.1609528318388304,0.8995854881594106,0.9973603854897789,1.9419133784568041,0.04903856678340223
673,674,1.124666886541375,0.15692842125775963,0.8409549168134286,0.9975192549265977,2.762070198062254,0.0473082919895604,1.0462520214698785,0.1556140474960469,0.8824003813816237,0.9976082300530842,2.107575435793479,0.04528452960242326,1.1201772845483273,0.15279601836426215,0.861452688599499,0.9976587154410019,2.4071132662243118,0.04462123933275463,1.096978712887948,0.15948379529195436,0.8896021901613854,0.9973482962557293,2.3780917694429795,0.047754067013962065,0.9940787454815624,0.16075452354317066,0.8995992481440167,0.9973648324135223,1.9416472745072446,0.048955952156862804
674,675,1.1245971846845184,0.15678242446043986,0.8409867396814357,0.9975283329759557,2.76151754347163,0.047135171819200176,1.046162645325883,0.1554458920766821,0.8823989791031502,0.9976126865631099,2.107600566892537,0.04520015235684475,1.1200543002317627,0.1525479093103696,0.8614725222249622,0.9976673677010769,2.4067686779209567,0.04445634072353071,1.0969405618764227,0.1593839152536204,0.8895918237748383,0.997352047229038,2.3783150729538245,0.04768651639442531,0.9940204984029046,0.16062502419136465,0.8996038245134675,0.9973698432833101,1.9415587722290517,0.04886286058164237
675,676,1.1245411440209214,0.15646445126340525,0.8410167192959023,0.9975384955285941,2.760996899903099,0.046941369959940304,1.0459923333714667,0.15499272206174317,0.8824199232731017,0.9976260200633047,2.1072252134804144,0.0449477027911759,1.1198352285445796,0.15223436229543627,0.861499833887926,0.9976781579140931,2.406294166610863,0.044250696059110084,1.0967520326814362,0.15907083165835437,0.8896334192508819,0.9973624574135435,2.3774190600766665,0.04749904120999943,0.9939477450648747,0.16047460634574567,0.8996189215391243,0.997374446232997,1.9412668112807754,0.0487773473164479
676,677,1.1245120972241252,0.15633867042737917,0.8410150593858574,0.9975413016557265,2.7610257268745113,0.046887856568674634,1.0458869675812392,0.15467637611765828,0.8824123869342722,0.9976358791947966,2.1073602768656485,0.044761035117524724,1.1197960613098266,0.15171964967790189,0.8615428324504248,0.9976962643584658,2.4055471119825667,0.043905615413224706,1.0965183611804374,0.15854856970334041,0.889653624238617,0.9973801290491145,2.376983822139385,0.047180795828653976,0.9940306374220026,0.1602666862715472,0.8996138042999869,0.9973823360556653,1.9413657734223966,0.04863077076357281
677,678,1.1243406896258554,0.15607808396621156,0.8410415061610506,0.9975482164054236,2.760566436664891,0.04675599094442768,1.0458783556942441,0.15446281619042412,0.8824083616678116,0.9976418651965151,2.107432416153298,0.044647699270835714,1.1198449577532985,0.15141993846569177,0.8615367664784395,0.997706891204621,2.4056525018417494,0.04370308426688569,1.0965418884021145,0.15835592587401603,0.8896629193473713,0.9973884265938542,2.3767835951452345,0.04703136680272886,0.9936951656868634,0.15969934439280925,0.8996750380054075,0.9974024448057928,1.940181576541,0.048257191863230915
678,679,1.1242989853353031,0.15585327363069362,0.8410368922547893,0.9975535967411212,2.760646564467181,0.04665338689417055,1.0460417113907206,0.15401436251578499,0.8824029989658163,0.9976560080146024,2.1075285244496293,0.04437992650064841,1.119738517053861,0.1512980999284359,0.8615653000904362,0.9977105239078473,2.405156760457262,0.04363385059792927,1.096490821681654,0.15802603437233334,0.8896667730049743,0.9973970489686843,2.376700583068805,0.04687608796875426,0.9937012404424117,0.1595966923628297,0.8996853593171616,0.9974071803423648,1.9399819729875771,0.048169215408507896
679,680,1.124233796873336,0.1556379426349046,0.841037427737443,0.9975592539973918,2.760637264961343,0.046545501914623734,1.0460532050193831,0.1539265573034602,0.8824018703408488,0.9976597621133187,2.107548751235105,0.04430884834588102,1.1196056135142678,0.15087637581378793,0.8615825076117345,0.9977241715621338,2.4048577979413,0.04337374755069322,1.0964713245976268,0.15794050205462895,0.8896701385397336,0.9973994617062989,2.376628085702031,0.04683263740080132,0.9938311123306767,0.1594437717642652,0.8996706511591513,0.9974111525667895,1.940266413635538,0.048095419711457296
680,681,1.1242638491030563,0.15545492207775222,0.8410606089811755,0.9975656420606619,2.7602346858863758,0.046423680303176285,1.0460703233312967,0.15357906252680142,0.8823841161486876,0.9976690521940756,2.1078669350840062,0.04413295478321512,1.11949132146998,0.15074489689587967,0.8615808612726221,0.9977284344059268,2.404886401345279,0.043292504383390704,1.0964534689185512,0.15780236129550118,0.8896727573839063,0.9974042269814783,2.376571672882055,0.04674682039701453,0.9937861146534924,0.1590239026863843,0.8996643759240518,0.9974231526076599,1.9403877702280194,0.04787248382314794
681,682,1.124175645161972,0.15526373368501414,0.8410778542076364,0.9975708911164753,2.7599351951689517,0.04632357978589348,1.0460616580017428,0.1533364472147255,0.8824063351223004,0.9976755554318574,2.107468735127706,0.04400982585761765,1.1194702409919866,0.15036206073618943,0.8615854438505928,0.9977384564912772,2.404806783891031,0.04310149903664049,1.0962406834070615,0.15739785779746218,0.8897075825878241,0.9974193503782225,2.3758214992062605,0.046474465801159895,0.9937156980223288,0.15872912657467483,0.8996644509888078,0.9974329988897597,1.940386318552848,0.04768956030895861
682,683,1.1240557109907139,0.15503045519106787,0.8411318906854781,0.9975783764148881,2.7589967660011667,0.04618083368645086,1.0460462423860688,0.1532499068014513,0.8824066175536125,0.9976781804107356,2.107463673501632,0.043960125871266416,1.1193798785961324,0.14964397291390974,0.8615749202398562,0.9977589258458396,2.404989620517426,0.042711385000563255,1.096296146818863,0.15722779694874175,0.8896986248938094,0.9974261849044008,2.376014457911155,0.04635138401955576,0.9935916402004035,0.15839943974031123,0.8996832443783116,0.9974422824613511,1.9400228737296321,0.04751709078974884
683,684,1.124023014094213,0.1547404843042225,0.8411465850448514,0.9975866815133186,2.7587415751377247,0.04602245384090955,1.0458633723595683,0.1527704069631675,0.8824452845878036,0.9976946569320803,2.106770697687649,0.04364816797601002,1.1193655239475235,0.14950446251444222,0.8615789271630082,0.9977627190524077,2.404920004457912,0.04263909238774895,1.096309357123847,0.15675988650984315,0.8896908701702647,0.9974392879558459,2.3761815032924245,0.046115413467360776,0.9934787010465906,0.15793007965657835,0.8997161735455045,0.9974559919479954,1.9393860575051531,0.047262396941928526
684,685,1.1239187880131951,0.15464311795158814,0.8411587865405004,0.9975906960257632,2.7585296768078393,0.04594589630625516,1.0457291699783893,0.15233190976522595,0.8824632704276844,0.9977082029472014,2.10644836233682,0.04339169476313236,1.119231439625867,0.14919090165397608,0.861587744680093,0.9977714668620017,2.4047668094075325,0.04247237275342037,1.0963195928602045,0.1562945835557019,0.8896648931974155,0.9974565229022153,2.3767410762170873,0.045805032345154026,0.993255149084298,0.15756824211742787,0.8997323976349075,0.9974688186964152,1.939072300303255,0.047024102540770184
685,686,1.1239046687273773,0.15439939711905198,0.841164035550896,0.9975982586453214,2.758438519414648,0.04580167567750288,1.0456875298536628,0.15205499082181706,0.8824682905484375,0.9977160895594668,2.1063583936506265,0.04324237374375354,1.1192696299525302,0.14857569715925728,0.8615485904316391,0.9977902801903427,2.405447073137876,0.04211381999941165,1.0962273682377701,0.15607645170914644,0.8896771383768712,0.9974638564088287,2.3764773014146554,0.04567296451253156,0.9932417234520312,0.1574446996840666,0.8997240792333531,0.9974729713346905,1.9392331696334941,0.0469469551282977
686,687,1.1237618965051324,0.15428927451302812,0.8411850498935882,0.9976008899209512,2.7580735720140814,0.04575149673846679,1.0456177296818783,0.15196983965699462,0.8824723165664549,0.9977184148157955,2.1062862408938643,0.04319834854844235,1.119268977449723,0.14827783488666407,0.8615560472747785,0.9977994139713888,2.405317518360785,0.04193974434999711,1.0963668869438477,0.15587824488146265,0.8896566660024434,0.9974686212074417,2.3769182991590765,0.04558715609114698,0.9931514607899059,0.1572661851350607,0.8997448631983742,0.9974767682471564,1.9388312291271645,0.046876416364093634
687,688,1.1234491332739311,0.15394033592908712,0.8412201760989984,0.9976123532403847,2.7574635497286355,0.04553288900293452,1.0454892786897214,0.15138240090197844,0.8825184563226318,0.9977378856612727,2.1054593418114145,0.04282969767567075,1.119398795096719,0.14798177301206297,0.8615174355929185,0.99780728921779,2.4059883555693675,0.04178965441192336,1.0963510404794303,0.15566342231672928,0.889663376757384,0.9974751146139867,2.3767737420241626,0.04547021747310998,0.9929666922100054,0.1571156333759375,0.8997736297753596,0.997480908673053,1.9382749131159,0.046799495832304194
