,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
578,579,1.3516462491402659,0.4532869325908335,0.8110287124212577,0.9799390230089785,3.281786215914693,0.38256674063871227,1.3121230434107387,0.4317656752303271,0.8295786493142364,0.9820925371727038,3.054226337294737,0.33905059788575975,1.3012540479389145,0.46301715517514314,0.8196283333493694,0.9796420039521307,3.1337672832253336,0.38799171612696787,1.3467138656672986,0.4437555977392296,0.8565650982268261,0.9802905384663086,3.0897475217695622,0.3549442312032642,1.2741301738858837,0.46140578469097704,0.8615334900021276,0.9794120479639936,2.6777998847413675,0.3824814786181131
579,580,1.3516610399002869,0.4531676030494014,0.8110469523702087,0.9799554290431864,3.2814694502630783,0.382253874369211,1.3120848783795398,0.4312921307056257,0.8295571196009355,0.982124370834738,3.0546121845910625,0.3384478758670298,1.3009547965963135,0.4623514200056627,0.8196069936517129,0.9796956288844129,3.134138037943031,0.3869697083883668,1.346720441517747,0.4422461767193969,0.8565584935801559,0.9804180814059564,3.0898897932141645,0.3526473328034131,1.2742433381860636,0.4604106785952943,0.8615510224673895,0.9794973607427162,2.6774608248960807,0.3808965440071432
580,581,1.3519720099286587,0.45226698553445305,0.8110988344733648,0.9800260064550875,3.2805684352296733,0.3809079493703526,1.3121524812524905,0.4304941068129551,0.8295625184239059,0.9821937336895675,3.0545154289484135,0.33713459560908315,1.3013342573070303,0.4616175135128265,0.8195390700669719,0.9797641097910619,3.135318138518544,0.3856645689026235,1.3467719528965234,0.4418811049803561,0.856590427512484,0.9804491070516074,3.0892019007483027,0.3520885973998937,1.2743504574118079,0.46019174496902376,0.861528559262443,0.9795098757025138,2.6778952401753977,0.3806640419923806
581,582,1.3518283278703258,0.45088310212937993,0.8110705579986507,0.9801554051109002,3.281059501074334,0.37844029178720295,1.312016189639983,0.4296502648384704,0.8295831359777637,0.9822543946791605,3.054145929025138,0.33598607194673075,1.3012143935102862,0.4614463447445438,0.8195631859769026,0.9797819359311414,3.1348991500435277,0.3853248304202539,1.3459541751630562,0.441138611776239,0.8567178504206152,0.980516838237305,3.0864570694014835,0.35086883837224137,1.2743523602831401,0.45905199180323236,0.8616005193058783,0.9796017338845147,2.6765036069492836,0.37895750735438394
582,583,1.3520917493615887,0.45031297329661746,0.8110563374414489,0.9802029422781124,3.28130646361137,0.3775337487445722,1.311721018060836,0.4289665717226863,0.8296834914161231,0.9823190759269462,3.0523473971997843,0.3347614308043625,1.30040769355956,0.4609773730553948,0.819690713728085,0.9798202052041096,3.132683490002348,0.38459547764609237,1.3459499458148028,0.44097351500268656,0.8567206382701493,0.9805270874278764,3.0863970160178047,0.350684262499297,1.2747480037144778,0.45809584883120075,0.8615482427440431,0.9796938586140955,2.6775145818865385,0.37724602081479214
583,584,1.3519968204692998,0.4492225542582382,0.8109769773016662,0.9802928351394947,3.2826846783453063,0.37581947435997515,1.3114652504559512,0.42883234684533805,0.8297302914266437,0.9823281415685086,3.051508665291237,0.33458978665680456,1.3003633772951089,0.4600891126070811,0.8197194914564886,0.9798922649734912,3.1321835073530155,0.3832221306073977,1.345933252400161,0.44074110158768237,0.8567363032633533,0.9805439551203674,3.086059574618732,0.35038049518768616,1.2751883319273367,0.45762082272330107,0.8614480903040121,0.9797279112217551,2.6794514270657483,0.3766133939412856
584,585,1.3519968754877796,0.4490603846811964,0.8110039250797244,0.9803063944923687,3.2822166874260823,0.37556089485826544,1.3113163139070623,0.42867598858318334,0.8297388883146896,0.9823385332826859,3.0513545951481307,0.3343930353392731,1.3006284952406897,0.4590765051075317,0.8196694741408658,0.979974710521629,3.1330525054068907,0.38165084679175376,1.3457439162680958,0.44060092882337165,0.8567831260190233,0.9805578457348221,3.085050960317013,0.35013034155156825,1.2752741093044082,0.4574643040474366,0.8614580030283182,0.9797409429633425,2.679259725173322,0.37637129119193935
585,586,1.351527517243845,0.44839029776578104,0.8110538570341701,0.9803566920872333,3.2813495398189874,0.3746017099223606,1.3112241119763737,0.42801632688015,0.8297636212626591,0.9823940634434718,3.0509113407038746,0.33334165612398664,1.2998425259049404,0.458058075031274,0.8198194936317618,0.9800695058259351,3.130446075133523,0.37984419584673695,1.345431705846777,0.4398769093474322,0.8568706798667618,0.9806178442858045,3.0831649529315928,0.34904983818442376,1.2755041909674478,0.4570642120595461,0.8613975444630976,0.9797718732936318,2.680428931640517,0.3757966697607978
586,587,1.3513111671774405,0.447965908765188,0.811060694255965,0.9804004459623835,3.281230800615114,0.3737673149966278,1.31095465637277,0.4271394325696358,0.8298090540643919,0.9824598319003662,3.0500971113888804,0.33209643032918057,1.299788459134637,0.4578842459008938,0.8198472629745314,0.9800810033297047,3.1299636121199903,0.3796250713215006,1.3447129239679823,0.43848127125267544,0.8569357980560142,0.9807481973002373,3.0817622346156366,0.34670233364129877,1.2753830808285525,0.45651888327548246,0.861469648440107,0.9798169405997695,2.6790345148871233,0.3749594126184291
587,588,1.3506526630388496,0.44681922901521964,0.8111678959609006,0.9805133568753301,3.2793690729310443,0.371614081883014,1.3104985322892746,0.4262702475698098,0.8298567638035714,0.9825173594636447,3.049242075670872,0.3310072333327899,1.2995771684385684,0.4576331066551821,0.8198765218526928,0.9800999178187644,3.1294552700015816,0.37926459060165635,1.3448507150150781,0.438302137738342,0.8569208324934257,0.980758582249616,3.0820846095003263,0.34651531291183896,1.27539900398541,0.4561796753177737,0.8614852436951981,0.9798413380152919,2.6787329186940356,0.374506159203658
588,589,1.3503583587093422,0.4466109543456428,0.8112166275098067,0.980526506532179,3.2785227722706134,0.37136331536434253,1.3103411592559635,0.42576368964319145,0.8298239844135042,0.9825461954846153,3.049829535376248,0.3304612670926238,1.299756461066412,0.45717943872453837,0.819864944433837,0.9801323750538381,3.129656415431505,0.3786460062229495,1.3448204322552142,0.4379359053812944,0.8569124926887995,0.9807800294693765,3.0822642581796718,0.3461290736979298,1.2753091898314526,0.456064562754165,0.8614835029498538,0.9798517977174067,2.678766582918564,0.3743118396169511
589,590,1.350393735522556,0.4463609529369582,0.8112383990264197,0.9805446597089709,3.2781446753436376,0.37101713074528797,1.3099494212557923,0.4252211026537146,0.8299201087222086,0.9825890589832452,3.0481068322400655,0.32964971187801323,1.299643439662336,0.4558905589743689,0.8198890773119761,0.9802423198824654,3.1292371321517813,0.37655062892559377,1.3445435475365501,0.43757569617445513,0.8569788632017887,0.9808048946077284,3.0808345634157637,0.34568128178839647,1.2746797812705488,0.4553529205651743,0.8616159879367924,0.9798963288885554,2.6762044595375416,0.3734845427514952
590,591,1.3502223540316696,0.4458704542046572,0.8112631260621794,0.9805818999051834,3.277715251137683,0.3703069529462627,1.3097337521937038,0.4248984835765107,0.8299889445688187,0.9826163537549841,3.0468731824959425,0.3291329268500904,1.2997146858194473,0.455537481193799,0.8198660790945607,0.9802674586252411,3.1296367018993325,0.3760715236183768,1.3443694021384436,0.437355861218192,0.8570043444168038,0.9808210226782522,3.0802856696669507,0.3453908341988917,1.274431861903995,0.45525396128927936,0.861644172245673,0.9799118132445697,2.675659403992535,0.3731968755093421
591,592,1.3502246329591268,0.44509134944774614,0.8113661395748085,0.9806423476963257,3.2759262580576722,0.3691542017893018,1.3096746987485146,0.42420126674261804,0.8299722099166177,0.982674001703923,3.047173094539192,0.32804145053414513,1.2997936839487143,0.4553047537000183,0.8198196883194802,0.9802832880149296,3.1304426926399547,0.3757698400903894,1.344393490439995,0.4371609824921514,0.8570074268902332,0.9808350428846571,3.080219269756457,0.3451383467641051,1.2736233079009978,0.454524807491066,0.8617693136259756,0.9799646813631584,2.6732392984106443,0.37221469543945407
592,593,1.3503190051647556,0.44437466339247256,0.8113721815282873,0.9807001516703674,3.275821329949821,0.3680518687396727,1.3093080271393536,0.4236448084771722,0.8300905035405542,0.9827298811752696,3.0450530814052317,0.3269834576541763,1.2997103849601896,0.454756043679044,0.819851040156139,0.9803239417479181,3.1298979875772637,0.3749950432198079,1.3441578919775201,0.43639834476180384,0.8570559345221445,0.9808947937516028,3.0791743613441263,0.3440623038952743,1.2737514794677056,0.45432095122597543,0.8617527015863276,0.9799873718102594,2.673560558171258,0.3717931539601198
593,594,1.349819421857651,0.4433267532202427,0.8113832320679344,0.9807719644307428,3.2756294197969242,0.3666823854046692,1.3092535986847262,0.42326126240333767,0.8301254999641275,0.9827531296421677,3.044425888872379,0.32654328325997484,1.2998610984668988,0.4542146698851957,0.8198162597228569,0.9803626463409938,3.1305022608865913,0.3742573939220032,1.3438668182776996,0.43604695131638976,0.857150691333798,0.9809226989191143,3.0771331940943307,0.34355976463452337,1.2737877789400367,0.45419537320264153,0.8617225895008049,0.9800036700468747,2.674142894933722,0.3714903665032331
594,595,1.3498320440697742,0.4419651311427624,0.8113456602819493,0.9808948958106904,3.2762819134690218,0.3643380600325886,1.3090847061229087,0.42218439044879247,0.8301966567464157,0.9828315640762844,3.043150644205751,0.32505824643267095,1.2996360649180394,0.4539753306454649,0.8198539017056218,0.9803806966952763,3.129848271176041,0.37391338226593024,1.3435048409848716,0.4349880373773836,0.857164380266152,0.981042579849222,3.076838319246621,0.34140085001880405,1.2731797822736077,0.45307257774953136,0.8618001181411523,0.9800884610970736,2.672643570770865,0.3699151245269108
595,596,1.3498542028457259,0.4412241248195967,0.8114231400340195,0.9809580079759663,3.274936354650989,0.3631344987416765,1.309072088083981,0.42209218862533643,0.8301926393384431,0.98284069230089,3.0432226426565814,0.3248854173702842,1.2992485295965508,0.4531575491231044,0.8199107792558241,0.9804514157425753,3.128860083788942,0.3725655873032093,1.3433701569310916,0.4343347145015578,0.8571863316724708,0.9811018250013329,3.0763654615081326,0.3403339144796189,1.273020204240915,0.4524197529981418,0.8618298257664174,0.9801475090118253,2.672069055853776,0.36881813665244606
596,597,1.3496579720960196,0.4410118343408466,0.8114676062271571,0.9809698715508561,3.2741641286605616,0.36290825805659177,1.309278569015662,0.4218788895118925,0.830179340792034,0.9828528104743176,3.0434609741245966,0.3246559781702396,1.2993667602051173,0.4529916987399392,0.8198971069026652,0.9804641668951578,3.129097626490686,0.3723225701829857,1.3427624354355518,0.4335295882083196,0.8572979511751904,0.9811680585186555,3.073961053113485,0.339141126698696,1.272823947529727,0.4519463599352975,0.8618326800558898,0.9801882025707505,2.6720138568311387,0.3680621346683397
597,598,1.3492792627116281,0.4407995982758013,0.8115598160966029,0.9809856855502241,3.272562757984646,0.3626066820068613,1.308391102535517,0.420710716761258,0.8302651094256345,0.9829425590447528,3.041923861441227,0.32295672536380193,1.2990995329777144,0.45181451331384137,0.8199116948615528,0.9805691798863465,3.1288441761060435,0.3703211860304818,1.3428241007942157,0.43298500957390523,0.8572423201771492,0.9812157194984056,3.0751594067652555,0.3382828084850362,1.2727699388571272,0.4516191054514767,0.8618235444267147,0.9802061338482053,2.6721905305030047,0.36772900869726444
598,599,1.349041226051157,0.44041469926096116,0.8115628791055124,0.9810057623225582,3.272509563975401,0.36222381404595255,1.3082709667993428,0.42006653832101065,0.8303096415677816,0.9830010239508314,3.0411257734032273,0.321849781205801,1.2992399358013276,0.45113075402472425,0.8198812193771866,0.9806283106622962,3.1293736554728464,0.3691942454817824,1.342679960821571,0.4323176600689384,0.8573061311180625,0.9812622656676179,3.07378484803435,0.3374445666985594,1.2722412067495295,0.450784731931966,0.8619160228407925,0.9802805305852269,2.6704020930926706,0.3663468715167109
599,600,1.3483251676835954,0.43969652683426175,0.8116507148083463,0.981058870967402,3.2709841576424132,0.3612110218391367,1.3082575852853744,0.4198652721138519,0.8303470690692041,0.9830211372718121,3.04045501202196,0.3214689660356291,1.2991634072945493,0.45048096392658205,0.8198730019079673,0.9806824590445514,3.1295164253250545,0.3681622616014759,1.3426414181644928,0.4312998822337313,0.8572809230886491,0.9813285756567307,3.074327857061064,0.3362504017505973,1.2723386887551782,0.4505717751570531,0.8619078160713358,0.9803008547791068,2.6705608035729567,0.36596929011797485
600,601,1.3485010923600327,0.4391643403226918,0.8115882660004075,0.981117834803054,3.272068680268681,0.36008657000256605,1.3081802317546776,0.4194645753022786,0.830336588039917,0.9830594860419003,3.040642849024553,0.3207428903457342,1.2989081048564333,0.45029500687361684,0.8199087188157591,0.9806969193418972,3.1288958817597914,0.36788667084245963,1.3427495198667052,0.4307469088069366,0.8572555056442951,0.9813936214378502,3.074875377118817,0.3350790037023525,1.2718907696040964,0.4497435793952728,0.8620118216427584,0.9803757948852562,2.6685494427957415,0.3645770582652044
601,602,1.3485848435944672,0.43882566012510515,0.8115694516837819,0.9811692025985169,3.27239542072621,0.35910697613269477,1.308139702181038,0.41928223424441485,0.8303582071418313,0.9830740499449911,3.0402553997396495,0.32046714497085227,1.299092457021745,0.4499788472250638,0.8198813766072925,0.9807203734456122,3.1293709237657485,0.36743967213349016,1.3427942691127486,0.43042649870672106,0.8572465297898401,0.9814170395279812,3.0750687270198216,0.3346572714300848,1.271921688901068,0.44952096455821616,0.8620220897391518,0.9803925933168335,2.66835086837266,0.3642649782226192
602,603,1.34855565863884,0.4376498002277615,0.8116302393774749,0.981258437183655,3.2713397459842173,0.35740525520435673,1.3076974153628205,0.4180253640657591,0.8304751658097425,0.9831630120281631,3.038159311177553,0.31878278310566005,1.2998607014737473,0.44941428134867606,0.8197495329400175,0.9807729948334496,3.13166156829257,0.36643679038992344,1.34277004461952,0.429501131568944,0.8572899288399819,0.9815014134953658,3.0741338631480204,0.3331377954699897,1.271927383967602,0.4485781912558594,0.8620794044057052,0.9804710930976778,2.667242461672058,0.36280661499173483
603,604,1.3484852356735935,0.4374063826788729,0.8116372773853535,0.9812728573795363,3.2712175198114495,0.3571302592587393,1.307427952182615,0.4175747309689982,0.8305215991490247,0.9831960605384877,3.037327150610855,0.31815705978053865,1.2998184775817434,0.447805494557384,0.8198337056949272,0.9808827463127471,3.1301991555402067,0.36434509802983106,1.342772538490862,0.4293167044566916,0.8572990353373825,0.9815158003167074,3.0739376990524794,0.33287870573119455,1.272004010398072,0.4483979742698682,0.8620720374070321,0.9804821393110063,2.6673849318491287,0.36260139924227114
604,605,1.348108169022897,0.43719031888964305,0.8116721085231141,0.9812880509304683,3.2706126218438705,0.35684051528159266,1.3073197508354322,0.41732799190770253,0.83052419601205,0.9832179329240782,3.037280610623851,0.31774293939491105,1.2996864327140267,0.4470446802624692,0.8199122974797062,0.9809810473542551,3.1288337062518337,0.36247163319065545,1.3426368202662589,0.4291250074626423,0.8573591506018499,0.9815394693933196,3.072642749307945,0.3324524534874658,1.2721626147032132,0.44774330098067894,0.8620522526754109,0.9805272383271446,2.6677675482092567,0.36176355299381197
605,606,1.3484335351278438,0.4364242580048189,0.811670146591863,0.9813633041884084,3.2706466938926946,0.3554054209875588,1.3072366539911433,0.41714977225400784,0.8305480496910629,0.983239239122446,3.0368531141019095,0.3173395389040131,1.2995386146691768,0.4469363939568155,0.8199311045011217,0.980992974716584,3.128506954109986,0.3622443162303835,1.3420504923004006,0.4283081120107359,0.8574643242600926,0.9816191802404156,3.070377191581799,0.33101695484166577,1.2713351820118646,0.44645106636889464,0.8621920272937159,0.9806243643287196,2.6650644508552976,0.35995915318611327
