,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
48,49,0.026113948613681076,0.020876793059191663,0.5826207272963686,0.730638047271541,0.0011973811206276146,0.0007300346185350794,0.02453714373108596,0.021133898972283714,0.6194200035436221,0.7277511200237381,0.0010335491318440452,0.000747132629639264,0.024381699123667836,0.020662157998065825,0.5813722326878197,0.7418466181874706,0.0010947129167505041,0.0007160452236030638,0.024988990697972693,0.020625278045100576,0.6208649418257466,0.7328107488760529,0.0010022790131106129,0.0007385193481105584,0.024745120789749372,0.02101067149278788,0.63077138349582,0.725604892078712,0.001049813599013436,0.0007453374181948696
49,50,0.0260363693189134,0.020783637100578966,0.5849793419319939,0.7329317025730979,0.0011906147073909444,0.0007238182700264571,0.024459357932878224,0.02101328210951276,0.6208577228076311,0.7301708383395968,0.0010296446872831442,0.0007404921964133445,0.024250896605244227,0.02042555388111601,0.5848370817485364,0.7466791445786372,0.001085652325653763,0.0007026411480258413,0.02489840061313283,0.020447911226623566,0.6226640946413058,0.7369222997329086,0.0009975227842429965,0.0007271548944667259,0.024647414475228942,0.020898474028218053,0.6330682397984264,0.7280084908197777,0.0010432830353635063,0.0007388085405715985
50,51,0.025893192645985007,0.020661337376566717,0.5884187936199066,0.735858204363152,0.001180747579850709,0.0007158867578128596,0.02442120476580197,0.020919690991975208,0.6224281083787071,0.7327757210952072,0.0010253799580310587,0.0007333436163961527,0.024179690986153676,0.02030673681601034,0.5865385083479386,0.7494687712232926,0.0010812030897914902,0.0006949035045345319,0.02482411464405025,0.020373036262699307,0.6250695850605914,0.7384801566058613,0.0009911636451670725,0.0007228489299212849,0.02451258879672203,0.02072020600785211,0.635530531950816,0.7318235000960382,0.0010362820942912874,0.0007284458588682016
51,52,0.025839516853739607,0.020581485093733462,0.5896753377829929,0.7377226741676597,0.0011771427955298004,0.0007108336035395235,0.02432459357194745,0.02081365456189185,0.6246373658204891,0.7349569456897798,0.0010193802309507217,0.0007273576815143676,0.02407073072502722,0.020165774715797894,0.5891795404431035,0.7525553343924698,0.0010742967826282252,0.0006863422422372071,0.02475466110950294,0.020192317529343397,0.6260239154310954,0.7423846988087321,0.0009886407835078626,0.0007120566545950716,0.024378856478451928,0.02053166666474765,0.6381694781847851,0.7356777564639981,0.0010287788794275101,0.0007179765705776088
52,53,0.025799960652604117,0.020520779338686256,0.5906748203968666,0.7392388868144207,0.0011742754715141734,0.0007067243085556393,0.02423543929529577,0.02066591510031228,0.6265115129357799,0.7380199018283251,0.00101429057005947,0.0007189520106647365,0.024029301111133702,0.020065859964196308,0.5902674818958158,0.7545657395255654,0.0010714518123373174,0.0006807659411136154,0.0247053615433514,0.02011978891180271,0.6272434616803014,0.7439204868121125,0.0009854167988492472,0.0007078116890872103,0.024333896036171407,0.02045266401076206,0.6398652787115658,0.7375808767589517,0.0010239572746692334,0.0007128071388851099
53,54,0.02572997033149225,0.02044342914592786,0.5916747673450038,0.7409517158239547,0.0011714068154125591,0.0007020821367124191,0.0241481146293437,0.020514085756052045,0.628606455189933,0.7411555890526074,0.0010086012911477984,0.000710346743888952,0.023960611655359995,0.019866777553159704,0.5925355156646406,0.758577569061087,0.0010655208969603941,0.0006696382488995888,0.024547002153066398,0.0199611021651878,0.6310958091341108,0.747317804076859,0.0009752327577775597,0.0006984213991667471,0.024209191455449044,0.020305670506059498,0.6426714976593857,0.7411863833712697,0.00101597845969784,0.0007030135277304952
54,55,0.0256842123774209,0.020374625165706636,0.5930920497705863,0.7426225780238979,0.0011673409038305174,0.0006975537048518515,0.024108097999739543,0.02043417096785003,0.630031649448755,0.7433964546260803,0.0010047308610079328,0.0007041971362625666,0.02391129162090647,0.01978691171088037,0.5939362217238153,0.7604103587845304,0.0010618580462484254,0.0006645546032075345,0.024495196525324153,0.01984163252113659,0.6330610382412407,0.7504090863245911,0.0009700374906885291,0.0006898769994919194,0.024099249380057423,0.02018021978426226,0.6450507637486069,0.7444289591457713,0.001009213583454539,0.0006942057429475335
55,56,0.025600588943896503,0.020280028034208662,0.5947613527394695,0.7446155646714477,0.0011625519936227804,0.000692152239528884,0.0240890994333172,0.020387524799716825,0.6307276203888394,0.7445066721596203,0.0010028407980313954,0.0007011503661697835,0.023831242712108066,0.019610179891705572,0.5957311271101144,0.7640573319539645,0.0010571643630669619,0.0006544389204291537,0.024420883096106828,0.01971763225551067,0.6345947535835667,0.7527650676658605,0.0009659829706262018,0.0006833649942484611,0.0240191523079625,0.020069670173625497,0.6461296112335495,0.7468501954729876,0.0010061461376761555,0.0006876289564784223
56,57,0.025554272818167693,0.020138920350641215,0.5947167615809925,0.747950958856791,0.0011626799171082025,0.0006831125321867863,0.024015558847501905,0.02025379180045987,0.6325825978576429,0.7473929946547163,0.000997803196553852,0.0006932294310462449,0.02376514642961155,0.019428042349963967,0.5979879276563593,0.767571764616987,0.0010512628226021091,0.0006446908679172586,0.024346281854587797,0.019655752534231647,0.6368475852666277,0.7540153278081105,0.0009600273992082589,0.0006799092365735583,0.02393455381883613,0.019979552789481263,0.6479627146969714,0.7486168333013796,0.0010009341447311906,0.0006828302511083656
57,58,0.0254219886067829,0.019967934557891434,0.5979284032118231,0.7523096106875994,0.0011534663329499186,0.0006712995545394232,0.023898723891736886,0.020096989765352777,0.6356161284149029,0.7507678173998661,0.0009895649735703232,0.000683967904635668,0.02371738630874098,0.019343544953584237,0.5982827435239599,0.7695606172050395,0.0010504918781891344,0.0006391743475210246,0.024202832347416124,0.01951720256215474,0.6402470076600167,0.7569523363805588,0.0009510407079273218,0.0006717912541053437,0.023824414339498452,0.019799925684371056,0.6503294042012643,0.7524415565972961,0.0009942050270106498,0.0006724411832846572
58,59,0.02531191923543454,0.01986998396264218,0.6006038748213498,0.7544408695974092,0.0011457909177974817,0.000665523338672771,0.02386775497378241,0.02002699985189157,0.6364683126950156,0.75254900086747,0.0009872506787280228,0.0006790798026602366,0.023673204531741345,0.01923110095981164,0.5992583047834832,0.771840166241059,0.001047940782453803,0.0006328515165445315,0.024128615856751176,0.019399822403233447,0.6423853026623099,0.7595765232411101,0.0009453879249455575,0.0006645379205171761,0.023715318080912155,0.019658792742215145,0.6523587250875333,0.7557491655373301,0.0009884351365743724,0.0006634567493913592
59,60,0.025222027739358856,0.019750028542237806,0.6026812645819946,0.7567932772580744,0.0011398312848155457,0.0006591477573711165,0.023837543800926994,0.01998516138547752,0.6373185151426495,0.7534786883016387,0.0009849417659900295,0.0006765284613379379,0.02363074383315033,0.01914265483050241,0.6003719517330057,0.7738844191318942,0.0010450285922085892,0.0006271813312150117,0.024016040337350136,0.019276908134920966,0.6446996610748541,0.7622261575965024,0.0009392697018593587,0.0006572142492667636,0.02367307175453455,0.019589099384130497,0.6537636748708692,0.7573399130604525,0.0009844404966072935,0.0006591358135668616
60,61,0.025203210498867656,0.01969089364719316,0.602678221825382,0.7581630820371913,0.001139840013900962,0.0006554352623462597,0.023805969345449377,0.019929123470965347,0.6379164021146836,0.754765976197113,0.0009833180717164455,0.0006729957570324787,0.023561923943235825,0.019003509642861485,0.6025548190210783,0.7765555438422961,0.0010393203874443713,0.0006197723789204402,0.02398300477268842,0.019215908916981293,0.645880332915151,0.7635917414202953,0.0009361484853393173,0.0006534397333717737,0.023570600966368198,0.01941657647430393,0.6562098748413454,0.7608131280937631,0.000977485309820239,0.0006497015450575778
61,62,0.025173117425004894,0.019642563822050537,0.603310648648642,0.7593746872696923,0.0011380257025829976,0.0006521515255201622,0.023758805805823777,0.01984315219198682,0.6391170505104716,0.7565723755883863,0.0009800574455178246,0.0006680384549950988,0.02352122359820479,0.018903205228568323,0.6037332673737112,0.7787227319064486,0.0010362387413279813,0.00061376120582989,0.02395236609622121,0.019156383117125468,0.6467598458318906,0.764724454215646,0.0009338234106220047,0.0006503088801967299,0.02346706273255149,0.01928575800260446,0.6580676845723761,0.7637194998483641,0.0009722030704898179,0.0006418069887868801
62,63,0.025124662425285292,0.019554199291697605,0.6041717221255634,0.7613245693644612,0.0011355554478478733,0.0006468668837330644,0.023684122991380136,0.019745098723476157,0.6404393294374717,0.7587752664271805,0.000976466504717516,0.0006619930614370422,0.023425781533289284,0.018791826847055305,0.6057611746399654,0.7807405666106141,0.0010309357575039647,0.0006081642971556994,0.023879701599734238,0.019071048412527897,0.6483173669603999,0.76633846898939,0.0009297059577356937,0.0006458476934778332,0.023418642794350353,0.0192027540704505,0.6588812439169609,0.7655120182483734,0.0009698899083312722,0.0006369379842100455
63,64,0.025068732397471677,0.01948407747142818,0.6053610031151644,0.7625637639654052,0.0011321436286771576,0.0006435083731912925,0.023656241977872437,0.019708035282601073,0.6411896871305838,0.759573686072301,0.0009744287424874736,0.0006598019583218834,0.023390431738031448,0.01871966044260975,0.6068590278828268,0.7822619806083955,0.001028064867850913,0.0006039443205720675,0.023822435370024864,0.019025684230409297,0.6500364007400199,0.7673250082520657,0.000925161531038679,0.0006431208684648809,0.02336780403262763,0.01908367547678548,0.6596876353840664,0.7679886505392172,0.0009675971263245284,0.0006302107260914167
64,65,0.02501358879949984,0.019347144314777825,0.6068890238304303,0.7657933739148882,0.0011277600301708506,0.0006347553661551997,0.02364303108011801,0.01966753074007931,0.6418581676836345,0.7607528848859768,0.0009726133357354285,0.000656565882894848,0.023327443409284623,0.018599930072720636,0.6085480963668803,0.7845214560821495,0.0010236479484988078,0.0005976771680386766,0.023786921914012955,0.018954697170131332,0.650643897469391,0.7687182176598406,0.0009235555565732361,0.000639269994601942,0.023275467236907252,0.01894238121438975,0.6619096674132734,0.7708455784604098,0.0009612793076684585,0.0006224504737425976
65,66,0.024979387660995472,0.01926090422359007,0.6079274080526298,0.767593916879782,0.001124781104898483,0.0006298754687412641,0.02357407948684496,0.01958117481726741,0.6428891143767017,0.7627390922803694,0.0009698135720339242,0.0006511151337358032,0.023277312314600746,0.018520881733137668,0.6095852430116492,0.7864866880972631,0.0010209358067890437,0.0005922261645003392,0.02375130420322165,0.01884894584255747,0.6519263321391564,0.7713784912079242,0.0009201653204885516,0.0006319169162941057,0.02323165224951822,0.018835243415087424,0.6624971027043178,0.7728528178924214,0.0009596090753800793,0.0006169982240021117
66,67,0.02489031869944221,0.01916364976957091,0.6097510447878145,0.7696389064852971,0.0011195494407014357,0.0006243330630991598,0.023551020051403974,0.019528600826189606,0.6438168814145737,0.7637891382849953,0.0009672940155005424,0.0006482334923760784,0.02320129977727332,0.018372618440235158,0.6114495436737075,0.7892110791389493,0.001016060654745104,0.0005846694663121161,0.0236759970653677,0.01877293343374157,0.6541679308635913,0.7728088527072342,0.0009142394444481355,0.0006279633529019062,0.023199801089917163,0.018763264584669783,0.6630982059574206,0.7742676473696088,0.0009578999814981011,0.0006131551330749391
67,68,0.024835523792376215,0.01908638000841104,0.6110398825229386,0.7710899047626043,0.0011158520123131176,0.0006204005144851508,0.023496754107171808,0.01947426681869205,0.6449942806972759,0.765269799884005,0.0009640965274092045,0.0006441701125958919,0.02315379865205009,0.018236666334394903,0.6125850120406975,0.7917384262770343,0.0010130914014251768,0.0005776593127595789,0.023621065330928313,0.01870255507316652,0.6559352072328515,0.7742559948233015,0.000909567483949928,0.0006239634073663518,0.02319068599072017,0.018700354381594245,0.663061972802031,0.7755480129530862,0.0009580030018425787,0.0006096772854355843
68,69,0.02476032470155322,0.01899154000619557,0.6127558991316171,0.7730160218553822,0.001110929089627941,0.0006151802814758604,0.023462701626069598,0.019418942126311248,0.6456797226787685,0.7664585099747185,0.0009622350581478207,0.0006409079353702922,0.023117202960110942,0.018140451917780243,0.6133301470172118,0.7936273642142286,0.001011142871138354,0.0005724199276385544,0.02356200333204408,0.018624186053837415,0.6572200523386907,0.7757850795450805,0.0009061708756518665,0.0006197369699360148,0.023129449800544637,0.018599451764829293,0.6644152077009229,0.7774449470546136,0.0009541554008278826,0.0006045246572548959
69,70,0.024701009372529073,0.018876406772718728,0.614127420380095,0.7752050394933693,0.0011069944580904684,0.0006092475257910758,0.02340345450807701,0.01931628322908547,0.647307403529094,0.7688765200928623,0.0009578147308961601,0.0006342721899515392,0.02311026290569281,0.018104854860215753,0.6130939978125317,0.7944076674983448,0.0010117604020448761,0.0005702555847365548,0.02349129731943072,0.018555083460689015,0.6592334640825792,0.7770516953085869,0.0009008482332526973,0.000616236004818457,0.0230429157235273,0.01849795203111554,0.6662052432958553,0.7792874483074191,0.0009490658611056634,0.0005995198846217743
70,71,0.024610291216104967,0.018742086530640554,0.6160018091367342,0.7778162930406999,0.0011016171960731712,0.0006021704108978469,0.023363060232598314,0.01920076497949436,0.6481825538039636,0.7711259403655782,0.0009554380668170005,0.0006280991056631314,0.023085736923850696,0.018051550488829688,0.6136645746991942,0.7955491421898502,0.001010268341707266,0.0005670894534429126,0.023429795899365058,0.018462251268425916,0.6608419251271077,0.7786470433387269,0.0008965961159304422,0.0006118264135558134,0.022986061567216966,0.018391302913289984,0.6675490562665277,0.7817288785600276,0.0009452450490990008,0.0005928882455412991
71,72,0.024512618638742184,0.018616155600838902,0.6182895557805782,0.780213845523122,0.0010950540895193317,0.000595672476448703,0.02330493243027026,0.01912263678269557,0.6495371841010324,0.7727843630868014,0.0009517592687179373,0.000623547896016763,0.02305847793603386,0.01801000085381837,0.6143041420965312,0.79632825321926,0.0010085958709691385,0.0005649284175217544,0.02336843698226065,0.018369479509157682,0.6620780424222662,0.7803968890658486,0.0008933283241608111,0.00060698978588366,0.022911251141637685,0.018288689973869992,0.6691322546663818,0.7837534431786559,0.0009407436016601769,0.0005873889355235348
