,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
330,331,0.022765129071597473,0.010790690448382921,0.6653987883569742,0.9222332467540217,0.000959906732227621,0.00021076629964095572,0.022892832031451316,0.010634406645923175,0.6345504390942027,0.923734765481789,0.0009924590885592368,0.00020929469102173878,0.022382382766070075,0.010331920208267528,0.6366815640257928,0.9269987975428737,0.0009500788428541096,0.0002024849024626199,0.021510510587500344,0.010871648593568026,0.6853550150916166,0.9199604760916301,0.0008317934681979092,0.0002212317178600412,0.02100136692478628,0.010635849886075705,0.6954156874412358,0.9223976798397734,0.0008660129228275281,0.00021079061282224738
331,332,0.022767489991232025,0.01078383019770259,0.6653854885924211,0.9223054642827392,0.0009599448867025225,0.00021057057305264327,0.022886830087171302,0.010622579344920304,0.6347064502941524,0.9238577607982097,0.000992035405649553,0.00020895715496209102,0.022388009115867,0.010309371579168995,0.6365609939350227,0.9273369457763664,0.0009503941340173958,0.00020154697391114312,0.021502522909455122,0.01085965984986604,0.6856478485821993,0.9201052194697971,0.0008310193354565046,0.00022083164268921194,0.02100024104511418,0.010629162427977583,0.6955216631375396,0.9224718679540713,0.0008657116061847446,0.00021058909619175602
332,333,0.02276704871696407,0.010753189628364674,0.6655058103549867,0.9226942017561333,0.0009595997066317361,0.00020951700253080485,0.02288216319434874,0.010600670842043287,0.6347292803421638,0.924129557377281,0.000991973405606141,0.00020821126358187223,0.02239572986890077,0.010280444613165794,0.6365648797580754,0.9277280074062015,0.0009503839725779977,0.00020046227840875676,0.021496435952869236,0.010854628239317756,0.6857476617706524,0.9202111771767318,0.000830755469950371,0.00022053877231241505,0.021010917524526006,0.010616169000073707,0.6951543250655832,0.9226376131480578,0.0008667560444707758,0.00021013888373753285
333,334,0.022771651598638146,0.010746557864096347,0.6655173915746511,0.9227736716125208,0.0009595664823326707,0.00020930162041872384,0.022883169503089267,0.01058352147570334,0.6347614066525012,0.9243729165114668,0.000991886159506851,0.00020754341308461103,0.022393042213723537,0.010270789520204765,0.6366654218126873,0.9278430415679559,0.00095012105479171,0.00020014320584229632,0.021495303775739077,0.010848398725553427,0.6859564895794024,0.9202815706196125,0.0008302034140917754,0.00022034420266064646,0.021004207988919815,0.010607658467953624,0.695234833815294,0.9227660087749097,0.0008665271370229019,0.0002097901236384545
334,335,0.02277888953185734,0.010741889826210974,0.6654082134140085,0.9228559257933322,0.0009598796935457994,0.00020907869212872848,0.022870334921033103,0.010561885040394,0.6350143760265214,0.9246439975822017,0.0009911991652366942,0.00020679948527399416,0.022394851222800417,0.010263322997591844,0.6366499065733044,0.927934463078825,0.0009501616271910704,0.0001998896281601726,0.021499337962046863,0.01084141139761442,0.6859594821752599,0.9204081802432261,0.0008301955028845205,0.0002199942497478616,0.020994070353700777,0.010596239335093521,0.6953718734259298,0.9229201473085844,0.0008661374975409702,0.00020937143827046872
335,336,0.022771296146023873,0.010722784653937835,0.6656254173929143,0.9231431495301365,0.000959256576968921,0.00020830024784954112,0.022872886498679676,0.010547270054457217,0.6346688890001906,0.9248502561176086,0.0009921374116486248,0.00020623344995382125,0.022376933546232377,0.010229611872348837,0.6370729367762642,0.9283420934379295,0.0009490554018913752,0.00019875897564040695,0.02148594408717224,0.010829702656566102,0.6862431447212826,0.920515594386499,0.0008294456143934561,0.00021969735373601198,0.020986665976392913,0.010583244370450247,0.6955409853024069,0.9231550309287392,0.0008656566682126227,0.0002087334256165673
336,337,0.022770222825562188,0.010704140516023431,0.6656742466619907,0.9234276785474682,0.0009591164951566466,0.00020752910689765135,0.022869818590528196,0.01052996598864053,0.634571659991503,0.9251036375675513,0.0009924014585203857,0.00020553809521438567,0.02237527903940002,0.01021620039666494,0.637434631815524,0.9286329577220995,0.0009481095682359912,0.00019795219952949825,0.021488990692451585,0.010798994100430162,0.686292584864767,0.9210321442710259,0.0008293149147465857,0.00021826959389020017,0.02099143660348791,0.010579011770716677,0.6954328600435561,0.9232253290524015,0.0008659640966243565,0.00020854247533909576
337,338,0.022782691225060103,0.010673273590701901,0.6653613019420326,0.9238588075272617,0.0009600142735658393,0.0002063606453643324,0.022851726748516977,0.010488861133573784,0.6348990918073871,0.9256590990986108,0.0009915122450246787,0.00020401374207691786,0.022370431915599606,0.010207346203627166,0.6376224358202192,0.9287343627998829,0.0009476184601781636,0.00019767093022717087,0.02148762986574908,0.010773605181858626,0.6864083472707851,0.9213772054077422,0.0008290088859909808,0.0002173158342435299,0.02097620681258916,0.010555398845828316,0.6956562584554135,0.9235726775865141,0.0008653289164669072,0.0002075989750646539
338,339,0.02277711927557667,0.010646390401938719,0.6654259426054712,0.9241903286502609,0.0009598288318942275,0.00020546214468851877,0.022836752672562657,0.010479241697541114,0.6352468631745085,0.9258545755851588,0.0009905677949802324,0.0002034772959345498,0.02235866812344572,0.01019158544030832,0.6377925810692304,0.9290021112289482,0.0009471735298215077,0.00019692827102815773,0.021490326276318337,0.010760976732594687,0.6863438386131083,0.9215334544815984,0.0008291794206655233,0.00021688395697420945,0.020974879690890718,0.010544374889449632,0.6957119559386962,0.923729742902884,0.0008651705539436155,0.00020717233969830935
339,340,0.02275950434034779,0.010603228880199173,0.6659127720759708,0.9246983213389389,0.000958432211469918,0.00020408536431942333,0.022827630676540075,0.010469053098530237,0.63555162531026,0.9260368471284336,0.0009897401460135034,0.00020297708811938035,0.022344211135306446,0.010152636843226471,0.6380165017394952,0.9295507492562096,0.0009465879765706083,0.0001954065027051966,0.021483325748856575,0.010734144277292626,0.6863990378433105,0.9219135746390216,0.0008290334963338672,0.0002158332931107383,0.020972854472511536,0.01053768941987614,0.695660643230241,0.923815304158941,0.0008653164494043966,0.0002069399302863118
340,341,0.022755066456334995,0.010598765990852715,0.665992193865911,0.9247803360181858,0.0009582043655799559,0.00020386308513533022,0.022821117338057275,0.010462022491545047,0.6357875676742107,0.9261046346989894,0.0009890993923540965,0.0002027910586824523,0.022341858198444507,0.010146274454653013,0.6379809017622953,0.9296329889489888,0.0009466810706219828,0.0001951783928164487,0.021487073927800755,0.01072795022706381,0.686394883034972,0.9220273369073368,0.0008290444799585975,0.00021551885068507074,0.02096137783726548,0.010505341646057799,0.6957256626369479,0.9242990651398215,0.00086513158221288,0.00020562589388367915
341,342,0.022749870551199827,0.010582775862281171,0.665856013659573,0.9249881145325997,0.0009585950404858181,0.00020329995620426374,0.022801565905665337,0.010432042589573079,0.6360123222513245,0.92648369885571,0.0009884890216036188,0.0002017507928777323,0.02234212020888819,0.010137793919676251,0.6379448992504646,0.9297366315108416,0.0009467752173026713,0.00019489091735958806,0.021490450939508115,0.010707842297066787,0.6863723173752019,0.9222719161681127,0.000829104134392333,0.00021484282604908805,0.020961897446507876,0.010478157755375831,0.6957827065709097,0.9246775502599688,0.0008649693913778869,0.00020459781752906473
342,343,0.022755025075873264,0.010573613436728713,0.6658203329177064,0.925103720002327,0.0009586974016941368,0.00020298663803093567,0.02281072721430637,0.010417406592418904,0.6358947395966095,0.9266973919909587,0.0009888083433016383,0.00020116435478444004,0.022354429368650095,0.01013294546156107,0.637587000047235,0.9298148199712951,0.0009477111248350014,0.0001946740444553652,0.02149053970294169,0.010680573273963817,0.6863678780725571,0.9226378652054847,0.0008291158701043909,0.0002138313315994242,0.020963279509979324,0.010450623598688182,0.6957514318641285,0.925060350137145,0.0008650583135551407,0.000203558021031593
343,344,0.02275769674665506,0.010565119160892486,0.6658014641462726,0.9251975444843737,0.0009587515325821846,0.00020273235148724806,0.022813806037223636,0.010404783462847475,0.6357644738966208,0.9268413847871485,0.0009891621086134932,0.00020076919533887778,0.022341803124264738,0.01010480245393334,0.63782815894683,0.9301880700112382,0.0009470804935606573,0.00019363875331784709,0.02149784236085014,0.010638367038650499,0.6863869276186454,0.9232141176957217,0.0008290655108462796,0.00021223855190620423,0.020959460919487655,0.010421220836107345,0.6959783020872119,0.9254068182320269,0.0008644132621296604,0.00020261691228777332
344,345,0.022748878058676775,0.010543342200530005,0.6658911564059818,0.925519921022944,0.0009584942226833328,0.00020185863479869613,0.022816576773501192,0.010392641260127587,0.6356755377077905,0.9270758506677887,0.0009894036344992754,0.00020012575059824672,0.022346773743223865,0.010092924927661446,0.6378175094227753,0.9303441281378704,0.0009471083420992644,0.00019320589175548877,0.021503762406448915,0.010626427630494137,0.6862400440853024,0.9233705486752969,0.0008294538112148874,0.0002118061718438544,0.02096305627206587,0.010403098720567957,0.6957529693868577,0.9257146818770515,0.0008650539419755889,0.00020178066452782942
345,346,0.02274561251029278,0.010530986628792231,0.6659192430052447,0.9256872972055022,0.0009584136476143263,0.00020140500574549066,0.022804748156097385,0.010379519132385372,0.6357691062351479,0.9272974623188507,0.0009891495284739494,0.0001995175817211844,0.02235708334681487,0.010080730066732031,0.637645072869981,0.9304958751635997,0.000947559264222457,0.00019278498798035125,0.021484318966967494,0.010594633703931433,0.6864114370615221,0.9238395595200973,0.0008290007178399651,0.00021050981137313277,0.020962518843951713,0.010387229489602164,0.6957154872886053,0.92592424695678,0.0008651605133915247,0.00020121142443950602
346,347,0.022751191264373315,0.010523213776492145,0.6658674607339949,0.9257640496919132,0.0009585622010237374,0.00020119698834893186,0.022801562461531706,0.010368284772106866,0.6359671550559864,0.9274410323264108,0.0009886116831096469,0.0001991235825345024,0.022352364932021473,0.010075019642883536,0.6376248487486031,0.9305758356958179,0.0009476121503629161,0.00019256319984505894,0.021480237579109194,0.010585784411841378,0.6864334361399094,0.9239654401234346,0.0008289425612171468,0.00021016187349492347,0.02096102014615784,0.01038104102903391,0.6956584327414574,0.9260378770549856,0.0008653227344025844,0.0002009027718375431
347,348,0.022755852241431673,0.010503718833782939,0.6658205883342132,0.9260014816804476,0.0009586966689531428,0.0002005534914874709,0.02280037741925712,0.010357964568346919,0.6361628483059265,0.9275499293097225,0.000988080234818968,0.0001988247365318723,0.022347870790286457,0.01006062639659327,0.6378715461168757,0.9307599620286229,0.000946967035975712,0.00019205248493511337,0.021482646917423867,0.010581258830658007,0.6864379654790569,0.9240613295447143,0.000828930587485167,0.00020989683217085707,0.0209432811605341,0.01034346604487304,0.6959373321443509,0.9264977793817751,0.0008645297504007307,0.00019965354252194829
348,349,0.022766279545165972,0.010481366600290748,0.6656819703935517,0.9262844142494369,0.0009590943372514586,0.0001997866772882825,0.022798968228493074,0.010351257969761784,0.6362549052385295,0.9276463987984238,0.000987830233863432,0.00019855999530399426,0.02233664482089391,0.010032342232501297,0.6380116904013086,0.9311619677881849,0.0009466005582349678,0.00019093743348014378,0.021479335515880046,0.010573816476361872,0.6868135061738632,0.9242182639943838,0.00082793781050805,0.00020946306050160601,0.02093064788687922,0.010308039828360694,0.6962838057720633,0.9269528231251843,0.0008635446351907673,0.000198417510540738
349,350,0.02277645115658756,0.010461213174513904,0.6653554310921789,0.9265836166885155,0.0009600311159086115,0.00019897576789196678,0.02279173320931074,0.010330545345460955,0.6365912807336944,0.9278935025866373,0.0009869167318290672,0.00019788186835229533,0.02233767371752443,0.010017663841203872,0.6378173509143104,0.9313821125893162,0.0009471087565993944,0.00019032681342068784,0.021481917652166924,0.01056333949081211,0.686758317249599,0.9243731460796903,0.0008280837075949945,0.00020903496163088628,0.020929112800114155,0.010269060601564926,0.6965150824039873,0.9275610642950834,0.0008628870551916151,0.00019676534951408272
350,351,0.022772475394246212,0.010455751294060749,0.6654776937358463,0.9266719872369351,0.000959680367822016,0.00019873626279872026,0.02278667718672068,0.010320691943615012,0.6367068885631788,0.9279980592596384,0.0009866027732056226,0.0001975949334637018,0.02234785126940412,0.010006250983347035,0.637657267827705,0.9315086470752434,0.0009475273743699863,0.00018997584217393128,0.021484664968475238,0.010548616919760877,0.6866835770187472,0.9245840385822276,0.0008282812903908946,0.00020845204823583005,0.02093229642283505,0.010233915711135414,0.6964995708193673,0.9280161799207307,0.0008629311586867086,0.00019552912227967654
351,352,0.02276356845916493,0.01043489659440287,0.6656308395773332,0.9269465713565972,0.0009592410217612708,0.00019799207487231584,0.022789611056288187,0.010309134594379758,0.6365787264004603,0.9281260402325594,0.0009869508258969,0.00019724371526640163,0.02234156235243625,0.009985861853201182,0.637595677161604,0.9317425183290499,0.0009476884341538723,0.00018932714877681035,0.02148127730510374,0.010529226966065683,0.6866652569008491,0.9248467455150582,0.0008283297213373105,0.00020772591815401706,0.020927525285083782,0.010220670301736635,0.6965510136091277,0.9281919687917894,0.0008627848933707288,0.00019505162825912044
352,353,0.0227518006967398,0.010393145775441297,0.6656651471962951,0.9274735710332639,0.0009591425997793343,0.00019656378106902824,0.022795319793124987,0.010290880932802416,0.6365338018137645,0.9283133061627021,0.000987072828545516,0.00019672980135483073,0.02234169977444117,0.009962588357075051,0.6375318655645094,0.9320648391826325,0.0009478553016792316,0.0001884331209470953,0.02148093136327764,0.010525961489851925,0.6866180668561292,0.9249223123777675,0.000828454472637489,0.00020751704900994766,0.020923640205890486,0.0102084357504323,0.6966799262847685,0.9283775472335981,0.0008624183608921409,0.0001945475428993697
353,354,0.0227555962506577,0.010372143133889657,0.6656978243907383,0.9277862198531592,0.0009590488551727852,0.0001957164287995048,0.02278561440282245,0.010264585372787474,0.6365577787860232,0.9286674257478249,0.0009870077137757096,0.00019575799094054153,0.022337272163962616,0.009936176214384827,0.637613379783794,0.9324247461911779,0.0009476421417416511,0.0001874348396439381,0.021465829754890624,0.010513566725825454,0.6869997000826177,0.9251169564930304,0.0008274455894826129,0.00020697904665950567,0.020911964990286934,0.010188924277989973,0.6968566179860785,0.9286575799674247,0.0008619159801378424,0.00019378689203929602
