,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
430,431,0.02143789567190103,0.005728919536814108,0.6899788666347066,0.9768495771059047,0.0008893911997176866,6.27431230551479e-05,0.020795637227388593,0.006026192037246669,0.6775332248945,0.975101643206658,0.0008757298296339643,6.832856313799407e-05,0.020996722447328007,0.005916047984418763,0.6629989185184617,0.9758753851814329,0.0008812588788015523,6.691492898839186e-05,0.019034542338561746,0.005905500828615386,0.7355226830184605,0.9760199389693082,0.0006991705423679583,6.628162983930274e-05,0.019000719634432582,0.006074113520623891,0.7546625103439102,0.9738131673490455,0.000697558697988582,7.113110137649527e-05
431,432,0.02143571418321278,0.005717325343919487,0.690013695261294,0.9769190086566568,0.0008892912830647514,6.255494712623814e-05,0.02079481413130773,0.006009625047006234,0.6776183735104295,0.9752345930749319,0.0008754985897398785,6.796370880066043e-05,0.02099830092962036,0.005892192095531201,0.6628733768745395,0.9760880792102581,0.000881587170591832,6.63249752858303e-05,0.019041188949481924,0.0058922898430342815,0.7354259452643066,0.9761321446597923,0.0006994262776756631,6.597148984286928e-05,0.019002816889655216,0.006061000113929957,0.7547585041771935,0.9739486764072282,0.0006972857623950291,7.076301911608996e-05
432,433,0.021443074022244338,0.005708138150195973,0.6899294363932089,0.9769778702989443,0.0008895330056046299,6.239541814993524e-05,0.020798607012161085,0.005998658946073391,0.6775818045421025,0.9753204183833969,0.0008755979008592719,6.772817839771191e-05,0.020995244847651234,0.005884178139390941,0.6630269726598118,0.976160833537295,0.0008811855171344524,6.612317514668228e-05,0.019041968207587398,0.00588037886225739,0.73541634117596,0.9762455307821373,0.0006994516669821448,6.565808709628895e-05,0.019010259229928647,0.006050393632079571,0.754446338135309,0.9740459852106995,0.0006981733321587795,7.04986999272514e-05
433,434,0.021437242366234024,0.005704047671757036,0.6900633751008458,0.9770050325291028,0.0008891487611288397,6.232180208006568e-05,0.02079816316265944,0.005981869062384282,0.6775813366108854,0.9754411364456871,0.0008755991716299581,6.73968918068115e-05,0.020992741318879432,0.00586238174112529,0.6629784086245196,0.9763296805895608,0.000881312512238158,6.565484068425728e-05,0.019039362189842333,0.005866423434580331,0.7354632436176376,0.9763503052430403,0.000699327675987528,6.536848724809417e-05,0.019004683762116736,0.006031684436158776,0.7544492446642551,0.9742018189821152,0.0006981650681362278,7.007540979742938e-05
434,435,0.021431898100717963,0.005688937264325856,0.6902539148853001,0.9771262363003721,0.000888602139014243,6.199331118509192e-05,0.020795017348131363,0.005971970825985925,0.6775880942151592,0.9755357037732112,0.0008755808198613534,6.713737068004965e-05,0.020991842671480587,0.005856001404888322,0.6629856676749826,0.9763759187045776,0.0008812935297985647,6.552658909532295e-05,0.01904081324148368,0.005855264345063473,0.7355082848994385,0.9764462208320045,0.0006992086051432488,6.510337359573927e-05,0.019012605537074234,0.006010094976922059,0.7543851881681057,0.9743905222023114,0.0006983471975209961,6.956283662507401e-05
435,436,0.021428939299425874,0.005670467096240544,0.6904792587710855,0.9772906864303943,0.0008879556706049699,6.15476124265157e-05,0.020802956199160914,0.005962513685493586,0.6775570707712946,0.9756067125741119,0.0008756650708828774,6.694250122035124e-05,0.020990925398693627,0.005848746211864287,0.6630163755096035,0.9764323099785547,0.0008812132287152878,6.537017548531875e-05,0.019042347861341874,0.005843073154968604,0.7355120082426485,0.9765379662560921,0.0006991987621369703,6.484978640798988e-05,0.019009392374271353,0.006006929027064557,0.7544335367591033,0.9744218137055497,0.0006982097298219781,6.947783974443788e-05
436,437,0.021419109123960924,0.0056565164735013105,0.6906161475650063,0.9773866636896583,0.0008875629628971707,6.128749134725737e-05,0.020804210597257875,0.005953026950736545,0.6774759104374726,0.9756824189482325,0.0008758854797150362,6.673474020997688e-05,0.0209950738130964,0.005836613713975212,0.6629578568797783,0.976507075518851,0.0008813662551147345,6.516279680353111e-05,0.019039503473413495,0.005832075288308897,0.7354404160451187,0.976621932983092,0.0006993880228121294,6.461769977940739e-05,0.01901337809472131,0.005983601313753298,0.7543441043766381,0.9746502249683112,0.0006984640094934538,6.885740790743103e-05
437,438,0.02142086751740573,0.005647651874532485,0.6904993856613577,0.9774698637877487,0.0008878979304151593,6.106199939764742e-05,0.020802867078201774,0.005942609884021231,0.6775114431516687,0.975743609221498,0.0008757889827728653,6.656681573668896e-05,0.0209955675170668,0.005831628912712991,0.6629280345944177,0.9765366553058406,0.0008814442404839345,6.508075075385187e-05,0.019039007255339687,0.005814249505075542,0.7352819270895723,0.9767656499460071,0.0006998070032005929,6.422046165205711e-05,0.01901469009439502,0.005975407187249089,0.7542978488819309,0.9747380048065171,0.0006985955259718692,6.861897217702183e-05
438,439,0.02142454437299738,0.005633135963884796,0.6903776464065399,0.9776006828635077,0.0008882471769994806,6.0707448752682644e-05,0.020796701040420935,0.005937488396074642,0.677631954647523,0.9757868292550295,0.0008754617071591251,6.644820699417261e-05,0.020988316595702095,0.005799473639338277,0.6628297728788655,0.9767564701113421,0.0008817011951764714,6.447104600990647e-05,0.01903955683189121,0.005789064837099351,0.7351995483530491,0.9769702612505624,0.0007000247791011952,6.365490968235573e-05,0.019008852998097427,0.005962418063853739,0.7543333956618816,0.9748407539602751,0.0006984944571724172,6.833987540461968e-05
439,440,0.021424902182347876,0.005621942187069542,0.6903877569983847,0.9776953076482355,0.000888218171649706,6.045099319939078e-05,0.02080049492171467,0.0059299457429499705,0.677469325135344,0.9758663095131959,0.0008759033635590673,6.62300893134189e-05,0.02098844120664069,0.005795053315932787,0.6628003871420812,0.9767831469680532,0.0008817780389697833,6.439705187628453e-05,0.019024912195011873,0.005779094190594536,0.7354495653943407,0.9770318824966217,0.0006993638356510873,6.348458665372334e-05,0.019005018874710393,0.005957210829017782,0.7543873831894221,0.9748804452925355,0.0006983409565008665,6.823206213004736e-05
440,441,0.02142211849033158,0.005609700191467371,0.6903233994365053,0.977789439770983,0.0008884028011572156,6.019587287662146e-05,0.020797002703176,0.0059179531912233905,0.677650684672042,0.9759574800486863,0.0008754108416360781,6.597989000338856e-05,0.02098449126493004,0.005782558929307598,0.6629732242292077,0.9768900582380753,0.0008813260694480633,6.410050993787909e-05,0.01902537017297419,0.005764715367841471,0.7353421230301773,0.9771934767943274,0.0006996478695972977,6.303793502047825e-05,0.01900362198091352,0.005945354588460178,0.7545368367907521,0.9749883677712476,0.00069791602079414,6.793891309303327e-05
441,442,0.021419293473291016,0.005602838657855974,0.6903875115460412,0.9778424229803224,0.0008882188758054255,6.0052275844349295e-05,0.02078978052571459,0.005903621590073839,0.6778819531256604,0.976089686361053,0.0008747827810136443,6.561707620660795e-05,0.020979654125627977,0.005772491356552749,0.6631981620857874,0.9769881529413185,0.0008807378562517787,6.382842268794718e-05,0.019018360699163187,0.005755348800262724,0.7355265908440798,0.9772461430984087,0.0006991602116651634,6.2892363728243e-05,0.019001697123492842,0.005942041117619537,0.7546092781023993,0.9750154841508599,0.000697710051184261,6.786525707006661e-05
442,443,0.02141951956848163,0.005593617185166437,0.6902857433063857,0.9779261182065339,0.0008885108293757446,5.982544198039186e-05,0.020791853646262227,0.005888402489433532,0.6779477543738592,0.9762213608073633,0.0008746040831746002,6.525572200990107e-05,0.020980902464891364,0.005761210577422016,0.6631746718785234,0.9770629317467308,0.0008807992832170138,6.362100721244083e-05,0.01901415030768248,0.005740955490813744,0.7355907301789044,0.9773648738626098,0.000698990653330149,6.256418822638562e-05,0.018999682442037143,0.005929976656741259,0.7547373668673439,0.9750933124003779,0.0006973458612994334,6.76538527669877e-05
443,444,0.021419338633357418,0.0055884451920103625,0.6903159879515686,0.9779543124637329,0.0008884240632866969,5.974902887308162e-05,0.020785562224301155,0.005875249245919704,0.678132328148126,0.9763262625707232,0.0008741028322787811,6.496784008980038e-05,0.020980717490363284,0.005743954444107992,0.6634511544536874,0.9771998979696588,0.0008800762804209219,6.324110124710338e-05,0.019011306341076856,0.00572604509128882,0.7357270846063175,0.9774812436222039,0.0006986301876385852,6.224253861423368e-05,0.01900254854788639,0.0059111454793727486,0.7546847711564031,0.9752562976451655,0.0006974954046720955,6.721113714252122e-05
444,445,0.021418378024422806,0.00557969403340339,0.6903187870768592,0.9780173971704877,0.0008884160331328381,5.957805439296409e-05,0.02078815126020323,0.00585829647662155,0.6781045124974491,0.9764861441458687,0.000874178371828617,6.452907706649731e-05,0.02096615537773721,0.0057140714458802306,0.6636633283092856,0.9774087658696434,0.0008795214451270008,6.266176015500557e-05,0.019006155375212188,0.005711171508250308,0.73582181242928,0.9775976500231166,0.0006983797657721131,6.192078772434444e-05,0.018993851530870798,0.005889718237618202,0.7547955376254918,0.9754728140137933,0.0006971804666083428,6.66230153191678e-05
445,446,0.021418602617851033,0.005575122080629098,0.6903501045623628,0.9780562853901559,0.0008883261892705768,5.9472658117345325e-05,0.020781249648730557,0.005848127709975531,0.6782549356871967,0.9765798248126538,0.000873769864396223,6.42719892028938e-05,0.020966053319564155,0.005710450524977569,0.6637023368710324,0.9774354660541253,0.0008794194376164091,6.258770131667715e-05,0.019004274707560772,0.005691034983155622,0.735939871902069,0.9777557420969066,0.0006980676645054957,6.14838163462456e-05,0.018992330765795613,0.005869496679977767,0.7548678627337849,0.9756221663713673,0.0006969748273950144,6.621733060620454e-05
446,447,0.021416474504890832,0.005569155852463667,0.6903492227744117,0.9781078156443694,0.0008883287189511673,5.933299893720966e-05,0.020782186507818576,0.0058429447108912696,0.6782663048946087,0.976618939313964,0.0008737389887996075,6.416464727287913e-05,0.02096198465646445,0.0057031066739904445,0.6638240475806001,0.9774785638998944,0.0008791011637314109,6.246815995566996e-05,0.01899716168025,0.005684002095697763,0.7360616283607823,0.9778038109120438,0.0006977457899105515,6.135095265554598e-05,0.018997036446062376,0.005857551588855268,0.754751413516887,0.9757231092431043,0.0006973059229981974,6.594314022440232e-05
447,448,0.021414919805652338,0.005552074477244764,0.6904341528068958,0.978242873927665,0.0008880850709692924,5.8966959036893836e-05,0.02078265854905653,0.005826563246430387,0.6783618582426663,0.9767461894006925,0.0008734794925547995,6.38154348466333e-05,0.02096458604058116,0.0056900441256688685,0.6637087629966371,0.9775868446836333,0.0008794026332779171,6.216781936954298e-05,0.01899428322130254,0.005666461289398847,0.736162785255813,0.9779487496069017,0.0006974783721903095,6.095033762334628e-05,0.01900034045685834,0.005847793679783434,0.754685477924303,0.9758035644411919,0.0006974933951459662,6.572460036019996e-05
448,449,0.021407062800116373,0.005536982612879252,0.6906163542329735,0.9783368380186971,0.0008875623700063916,5.871229411982644e-05,0.02078512097935224,0.00581999472328092,0.6783457312700922,0.976786461106537,0.0008735232889147194,6.370491720009503e-05,0.020964315761715757,0.005686962532708655,0.6637023165802729,0.9776167961774561,0.0008794194906768086,6.208474230914958e-05,0.01899043713367046,0.005660405747918556,0.7361733480994408,0.9779994866552111,0.0006974504483245032,6.0810098853692134e-05,0.018996651967420463,0.005832117298913113,0.754745904949555,0.9759248907388949,0.0006973215852969407,6.539504262801515e-05
449,450,0.021407310040338554,0.0055291400502372485,0.6905958143287869,0.9783997306179587,0.0008876212950539468,5.854184029646525e-05,0.020786390593732405,0.005814207351283481,0.6782677384653096,0.9768387418392073,0.0008737350956213873,6.356144317998941e-05,0.020964690195369916,0.0056828621859445795,0.6637770765640141,0.9776472190499192,0.0008792239930862332,6.200035777634745e-05,0.0189827615128461,0.005651987746314989,0.7362940608557929,0.9780511375573098,0.000697131332854441,6.0667334163919504e-05,0.018996905267429684,0.005827139308493138,0.7547619201424076,0.9759592696261092,0.0006972760499118271,6.530165950893965e-05
450,451,0.02140826863194933,0.00552512305437799,0.6905917345380129,0.978426154127531,0.0008876329991915703,5.847022633415337e-05,0.02078366529815379,0.005803675339280606,0.6783537432642862,0.9769119881694669,0.0008735015305729235,6.336043326823854e-05,0.020967916238105958,0.005672087473403392,0.6637989335620531,0.9777347397315443,0.0008791668369682137,6.175759990269841e-05,0.01897995440592152,0.005644547598751114,0.736311142355173,0.9781041502788926,0.0006970861763120109,6.052080536300303e-05,0.018995284788795037,0.005818762428219657,0.7548292513158119,0.9760327519587239,0.0006970846097625055,6.510205998805618e-05
451,452,0.02140818442443235,0.005517618161393444,0.6905872371240596,0.9784727634362715,0.0008876459014100356,5.834390408046481e-05,0.02077826147263105,0.00578625584471028,0.6783459227630331,0.97705625781271,0.0008735227688732969,6.296451407127908e-05,0.02096307238508375,0.005656681246402647,0.6638105904187148,0.9778622373539679,0.0008791363542516986,6.140395718488406e-05,0.018984746181507774,0.005634571770844074,0.7362439041495612,0.9781740952039446,0.0006972639268020037,6.032747542837533e-05,0.01899626817878439,0.005814272068219848,0.7546943783723246,0.9760698922340794,0.0006974680888426279,6.500117613063512e-05
452,453,0.021407715928241585,0.005506272597785518,0.690642748714196,0.9785718468971067,0.0008874866492996597,5.807536446007198e-05,0.020769892482554304,0.005767966225207994,0.6784129314724591,0.9772083177218187,0.000873340791906304,6.254721604689412e-05,0.02096417715498399,0.005642227071705113,0.6639490394812914,0.977973177917068,0.0008787743095213941,6.109623911528572e-05,0.018985923309677882,0.0056212645407875544,0.7362026000801964,0.9782653028950756,0.0006973731179754068,6.00753745511381e-05,0.018988905894176667,0.005804612721931142,0.7547817865347587,0.9761521480552449,0.000697219564558522,6.477774524717881e-05
453,454,0.021403946598447805,0.005503301845895357,0.6907499634412084,0.9785959088303798,0.0008871790708012202,5.801015092824138e-05,0.020764325396484606,0.00575480404432946,0.6785847137587521,0.9773130879768823,0.0008728742791244514,6.22596950250246e-05,0.020960647033329984,0.005623930134439597,0.6639879498949774,0.9781165697744059,0.0008786725586682869,6.06985102386409e-05,0.01898270769916697,0.005618260687737119,0.7361908529764798,0.9782888894034114,0.0006974041725436041,6.001018071311085e-05,0.018978917693998835,0.005785352291700229,0.75502420112986,0.9763216591516004,0.0006965303164147941,6.431730349998372e-05
454,455,0.02140870200855877,0.005489337696460035,0.6906162108885108,0.9787155146461494,0.000887562781234176,5.76859908707223e-05,0.02077432179478667,0.0057361718852996894,0.678451367819765,0.9774936472260142,0.0008732364095063904,6.176418625884945e-05,0.0209603491018229,0.005619461234307845,0.6639968197398016,0.9781536771137062,0.0008786493639964168,6.059558486582565e-05,0.018986111692172816,0.005604221223583852,0.7361466277981389,0.9783824069097163,0.000697521085942,5.975169543534365e-05,0.018979403944547165,0.005781342685395601,0.7550530489045444,0.9763571793214184,0.0006964482946407192,6.422082032334647e-05
455,456,0.021398570907539678,0.0054694593262590175,0.6908694857015694,0.9788611409518647,0.0008868361843489916,5.7291309129427105e-05,0.020774934808423868,0.005719117744024398,0.6784236514469895,0.9776362340279473,0.0008733116794451332,6.137288528347178e-05,0.020951221129337345,0.0055994307438090975,0.6640463983177953,0.9783049200492447,0.0008785197158603833,6.017607929578149e-05,0.01898338242941176,0.005598188053025005,0.7362150137115056,0.9784224222200942,0.0006973403013791327,5.964109188070788e-05,0.018969954319552527,0.005773435907887934,0.755193238078685,0.9764292617467593,0.0006960497001253734,6.402502336031821e-05
