,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
48,49,0.023879968084672763,0.018649681171517406,0.6530836326333427,0.777323896248101,0.0009952365531493612,0.0006035049226988327,0.023474212513970045,0.018816635976949356,0.6374402928936754,0.7766482151138454,0.000984611051580384,0.0006129443264970128,0.022892223856007497,0.01842488544209901,0.6278409613114533,0.7862803799981832,0.0009731970465160039,0.0005927984054212196,0.023323482790471337,0.018743030073673218,0.6736444947653939,0.7759657137968392,0.0008627513247783565,0.0006192376912813002,0.022070415322386766,0.018685604878273185,0.6782698408828874,0.7749347261916378,0.0009147630523650855,0.0006113431517655412
49,50,0.023796290309615928,0.01851006443979879,0.6543710402685238,0.7801670099002929,0.0009915432274436255,0.0005957994120671138,0.023434513196115513,0.01874030853933519,0.6381300728048378,0.7784927249911612,0.0009827378017118061,0.000607882437848822,0.022829552358367717,0.01833084667508239,0.6292542018679274,0.7882907226726882,0.0009695014180545164,0.0005872222775402758,0.023172544285887057,0.018571042636606222,0.6762999187952614,0.7795012912036512,0.000855731462809215,0.000609465246054969,0.022020894864884594,0.018599032068087395,0.6792838786363926,0.7768045533385104,0.0009118798776165465,0.0006062641540068768
50,51,0.023695797352180612,0.01834669343077588,0.6565917506418193,0.7835183238860085,0.0009851724350989513,0.0005867165582996422,0.023329933049732396,0.018582993586299015,0.6402681564309595,0.7818844852707226,0.0009769313628654036,0.0005985744297607971,0.02267734374289753,0.018152543631027904,0.6334612550729091,0.7919276382529921,0.0009584999608064221,0.0005771344916990067,0.02309573757776074,0.018391063836125494,0.6771121751307483,0.7833138887846057,0.0008535841871596218,0.0005989271085054602,0.021967486010844188,0.018532085850408424,0.6806355404834821,0.7784570119981604,0.0009080367491998573,0.0006017755926750524
51,52,0.023508722988637192,0.018154227592013954,0.6602342645251462,0.7879021659040804,0.0009747227610476559,0.0005748353092852078,0.023274426830450442,0.018480864248684045,0.6408245175349498,0.7838283953462051,0.000975420441268433,0.0005932397571384373,0.02258498326373674,0.01798872728723471,0.6362553505167503,0.7954724168125757,0.000951193392509136,0.000567302268163916,0.023052341940927992,0.018304320141181947,0.6782393921081175,0.7852895776583739,0.0008506042835730749,0.0005934662433958539,0.02192580351788597,0.018453272153811425,0.6813004998454318,0.7801421870128566,0.0009061460956866612,0.0005971981641480816
52,53,0.023433845346199644,0.01804863049579267,0.661546081344629,0.7898030539192515,0.0009709594100714666,0.0005696834530450194,0.023178721833305844,0.018331777674818583,0.6430665479659938,0.7867175780290177,0.0009693317118891966,0.0005853109728014506,0.02256227457596112,0.017870608079220526,0.6364721519805484,0.7979719958062046,0.0009506264560053443,0.000560369135671752,0.02296346405857847,0.018202264101457973,0.6803789975063732,0.7871333686956311,0.0008449480364369312,0.0005883699479829238,0.021843893957479585,0.018301808379731995,0.6838307560330796,0.7833902161556542,0.0008989519150732241,0.0005883755664208331
53,54,0.02335940517514228,0.017974272642153115,0.6632729305649325,0.791375475236537,0.0009660054107001798,0.0005654218192659605,0.023078535125016095,0.018211550217458714,0.6449872293468273,0.7891006217105931,0.0009641156769104981,0.0005787711857782093,0.02253421557780737,0.017753336058071154,0.6374046794468384,0.8001531780757515,0.0009481878937734917,0.0005543191465724383,0.022832467181567236,0.018053333821751553,0.6827761057341821,0.7899769831715793,0.0008386110564687441,0.0005805101096839618,0.021730983105659674,0.01815738362141055,0.68569000469144,0.786249846694004,0.0008936655844957777,0.0005806079729728615
54,55,0.02330896359456511,0.01785496213471301,0.6646310592405271,0.7937605967887899,0.0009621091998869163,0.0005589575755785307,0.023006896837623855,0.018083608841531672,0.6462634180629819,0.7919180031741613,0.0009606499042689191,0.0005710394455346642,0.022532771012316107,0.017702308172977164,0.6370041689088152,0.8014875016593594,0.0009492352300791643,0.0005506181064308172,0.022750723257206947,0.01789728639327283,0.6838158859899482,0.793123522523614,0.0008358623000397824,0.0005718129776650137,0.021644696810627934,0.018052623992528816,0.6872896120494985,0.7886022781414337,0.000889117482093881,0.0005742180806938395
55,56,0.023225513213380927,0.017738742747457695,0.6660322665932936,0.7960766155213606,0.0009580894046071478,0.0005526806168810386,0.022961542397699094,0.018011657593210825,0.6476596156069553,0.7932009450190252,0.0009568582211197975,0.0005675186680963476,0.022509945135401343,0.017636150574805977,0.637864166910237,0.8030212187397343,0.0009469863326240798,0.000546364004539724,0.022656221161576277,0.017736639669856943,0.6855199287087694,0.796315776760938,0.0008313575036151443,0.0005629894882902179,0.021617078403349393,0.01796945857143156,0.6877817482272308,0.7899990080497592,0.0008877182101283395,0.0005704241534927559
56,57,0.02308912623401728,0.017599824756498388,0.668566852041452,0.7990352394520948,0.0009508181648434104,0.0005446620460666233,0.022945854922589985,0.01796741473549925,0.6485730408288068,0.7943575740516089,0.0009543776129589918,0.0005643445309219108,0.022402233392154546,0.017476099224360064,0.6400168550168706,0.8058786970628213,0.0009413570465134198,0.000538438159484238,0.02259372097567928,0.01764589055678119,0.6875351167454102,0.7980726267770263,0.0008260301654198238,0.0005581335005468799,0.021511514189718802,0.017833523923560995,0.6901787818590768,0.7927514282390267,0.000880902816110861,0.0005629477747293103
57,58,0.02307306068134775,0.017533584251498962,0.6691225163426376,0.8003961919093098,0.00094922407048569,0.0005409735429284355,0.022856213255526076,0.017825935171966074,0.6505104031139413,0.7968106836406366,0.0009491162772962866,0.0005576124620215599,0.022358753459814106,0.017393471348465268,0.6412640916052439,0.8075117240164926,0.0009380955189460954,0.0005339085998016129,0.0224984546245564,0.01749638144205413,0.6898791173986893,0.8011673163576876,0.0008198335802957452,0.000549579682898526,0.02146706161236167,0.017775326103058705,0.6911474954123822,0.794014559244535,0.000878148509926695,0.0005595167412476291
58,59,0.023019191772455854,0.01737359162945502,0.6712137172182048,0.8035698441355106,0.0009432248160626702,0.0005323721945611213,0.022810772986327266,0.0177539196701967,0.6515415497097345,0.7980086075449715,0.0009463159707147286,0.0005543249993262808,0.0223441716215912,0.017311768460089985,0.6419512447928168,0.8089438673861755,0.0009362986112181343,0.0005299362349533346,0.022395419278092486,0.017345501106381094,0.6911220454762519,0.8038841810541457,0.0008165477835853438,0.000542070184907523,0.02140014560118368,0.017660884308083692,0.6925213972583226,0.7966388316155344,0.0008742421473721512,0.0005523884494626244
59,60,0.022941075967117898,0.017276695120417147,0.6724875104644552,0.8053306093259234,0.0009395705474288606,0.0005276001043268012,0.02275649305679374,0.017616932923076943,0.6522698646365099,0.8004922822254489,0.0009443380704906323,0.000547509050642285,0.02232943076794543,0.01727222015554836,0.6422341119429642,0.8098523142769817,0.0009355589127385545,0.0005274164575539775,0.022291250003834914,0.017233344783802382,0.6930071967276392,0.8059610215622914,0.0008115642098032109,0.000536329733554209,0.021313377633169674,0.017567405016486102,0.6937754023854437,0.7985238696794488,0.000870676682571106,0.0005472681344016136
60,61,0.022877536061765714,0.01720067855901534,0.6733638858990039,0.8067311658956193,0.000937056394310731,0.0005238042646741036,0.02270653713064791,0.017530416119193697,0.6540217785961587,0.8023430891987285,0.0009395803607609565,0.0005424298808729854,0.022254261591653633,0.017140286422830973,0.6443390929629575,0.812273287050052,0.0009300543808082039,0.000520701356715636,0.022223350914898857,0.017105489543440253,0.6947553368340262,0.8086606103894656,0.0008069428378070517,0.0005288679865998519,0.021295939168326877,0.01750872329733439,0.6939012443673573,0.7996651896743905,0.000870318880878511,0.0005441679752741117
61,62,0.02277732794949939,0.017081496814732793,0.6753441032526062,0.8093039876937503,0.0009313755303363806,0.0005168313089135296,0.022684683221445536,0.0174297138108111,0.6543177131017308,0.8043736514119154,0.0009387766851758897,0.0005368574087801095,0.022206393308819378,0.017061490152738664,0.6457561613849058,0.8136330956577131,0.0009263487424665667,0.0005169296282505902,0.022202778608290737,0.017072889441864244,0.6952426914375687,0.8095952774896796,0.000805654470296472,0.0005262845378471536,0.021171396289323675,0.017352805127356655,0.696325976190882,0.8023749431731919,0.0008634247336523355,0.0005368074917289005
62,63,0.02271498608914548,0.01699821690409727,0.6763655173624574,0.8110083859584427,0.000928445289063123,0.0005122119863834065,0.022641574492723797,0.017351896664316153,0.6546549190784967,0.8058380959786438,0.0009378609277851071,0.0005328385334032994,0.022107525778849415,0.016914957103012704,0.6487118455084173,0.8163344729410045,0.0009186196192681298,0.0005094367637865669,0.0221146719761906,0.01689830378724643,0.6973147647337995,0.812882537288074,0.0008001767505929974,0.0005171984501652279,0.021094979103592457,0.01725874126448302,0.6975590275605605,0.8041716213059686,0.0008599188458681583,0.0005319271881004731
63,64,0.022631350880453274,0.01691465972506945,0.6779248108346676,0.8124912932251627,0.0009239719750122161,0.0005081929568589431,0.022592575910006064,0.017275358405772687,0.6554043334224671,0.8073754016280109,0.0009358257274282465,0.0005286197053498246,0.02211174558843951,0.016865092525671477,0.6486748420024764,0.817189225664805,0.0009187163835515374,0.0005070659189774002,0.02207294997117778,0.016858272901206877,0.6985618598038822,0.8136892932293931,0.0007968799380478408,0.0005149685518090591,0.020984291368883513,0.017088659493809485,0.7003526956347628,0.8074006283705573,0.0008519757163155388,0.0005231562599046838
64,65,0.022574407193040567,0.01685076811059986,0.6785949709134478,0.8136539349115426,0.0009220494142177338,0.0005050419228268096,0.022522079940490578,0.017178129156020995,0.6568429904011625,0.8093150344681436,0.0009319187362957724,0.0005232967707448803,0.022040214677038164,0.016747976532888065,0.6508294779164605,0.8193890363199899,0.0009130820039185828,0.0005009642599504415,0.02204778922425125,0.016786045073723624,0.6990713299458013,0.8149969387099372,0.0007955331060415603,0.000511354179285506,0.020958987725993694,0.017048208154802597,0.7008013837197835,0.8083372460794297,0.0008506999786497266,0.0005206121320947708
65,66,0.022520953421732316,0.016788748042850306,0.6798437631965033,0.8150121580221941,0.0009184668685545765,0.0005013608168635276,0.022495985072141473,0.017126383783003154,0.6577499621638723,0.8101976844915694,0.0009294556539302144,0.0005208745141937762,0.02199962804986721,0.01667304984213089,0.6515419162851652,0.8207268599010508,0.0009112189753631262,0.0004972535117955411,0.02198486990537695,0.016665823388046834,0.7008321889838178,0.817518316335858,0.000790878110359154,0.0005043850135993765,0.020891984180447083,0.0169471246234271,0.7022709434116678,0.8102487833975569,0.0008465216358015775,0.0005154198373039878
66,67,0.022459614047534614,0.01671346756581242,0.6809289449611244,0.8163691501578433,0.0009153536901042191,0.0004976830471337305,0.022431222203964853,0.017039642773740864,0.6595014983239169,0.8120692078452427,0.0009246989701989005,0.0005157384924596071,0.021925633870206438,0.016590482163741923,0.6533796911100855,0.8223367539088392,0.0009064131884660069,0.0004927881164298463,0.021876782828999675,0.016525284640629124,0.7025430578987664,0.8202614224622974,0.0007863552682461247,0.000496802983484863,0.020873671310614017,0.016875678433733426,0.7026932189647421,0.8115292304793552,0.0008453209958773338,0.0005119417682913416
67,68,0.02242232323893756,0.016648598709110812,0.6815311931224092,0.8176675633600904,0.0009136259555821288,0.0004941640401722723,0.02238896176728566,0.01696754250510796,0.659773033753138,0.8134489852097018,0.0009239615557006362,0.0005119519692947923,0.02189925054927094,0.016525837412581866,0.6539596811425076,0.8235001219021068,0.0009048965127228868,0.000489561259245086,0.021821315228820283,0.016477087116538735,0.7037286028847817,0.8211780347021198,0.0007832211691092534,0.000494269438924308,0.02081432967891089,0.016805687403682157,0.7035795982342052,0.8126834953355092,0.0008428007876123944,0.0005088064471323153
68,69,0.022365240973439858,0.016594995589528854,0.6825869905749212,0.8188541836418227,0.0009105970750901588,0.0004909480184737895,0.022364815047660577,0.016894239115948926,0.6601274296591231,0.8148609246181288,0.0009229991152561289,0.0005080771838293705,0.021853029286865694,0.01636199264236909,0.6553944900168435,0.8268049537243265,0.0009011444830429434,0.00048039458079796705,0.021724298839369983,0.01634038003379586,0.705950211899851,0.8238704530244338,0.0007773481377365706,0.0004868275114670024,0.02074586608193677,0.016712871067320917,0.7043617183217622,0.8142924437107925,0.0008405770154905236,0.0005044360724666474
69,70,0.022325741240495252,0.01653973141693801,0.6830337640341582,0.8198940808636881,0.0009093153676833138,0.00048812965097982675,0.022314112708140675,0.01681869625559056,0.6616576735923936,0.8165196445530754,0.0009188433994973725,0.0005035251585393498,0.021854518306896886,0.016312550800644577,0.655280822792165,0.8276682818415918,0.0009014417231898776,0.00047799995024759535,0.021691145072061116,0.01630589515671105,0.7066037792032878,0.8245224029263665,0.0007756203713964057,0.0004850255017882796,0.020661462252171036,0.016569179940978118,0.7060668490645903,0.8169340426366588,0.0008357288824859233,0.000497260716687796
70,71,0.02229926572489445,0.01649991622303915,0.6836774786744837,0.8208054460664006,0.0009074686737820941,0.0004856596356663462,0.022240914379783438,0.016688624041222927,0.6633964342178216,0.818863205391065,0.0009141214105551562,0.0004970937242878683,0.02179611510478643,0.01620798364381974,0.6574043143402517,0.829605202252093,0.0008958887861708494,0.00047262747517598915,0.021583233145704372,0.016147085588576075,0.708106538182566,0.8276864337318021,0.000771647687377293,0.0004762800228515238,0.02061804961732787,0.016517686341907527,0.7068912255809678,0.8178013961350499,0.0008333849642766731,0.0004949047307445679
71,72,0.022277198782836197,0.016433817167749845,0.6842700765553904,0.8221227359707364,0.0009057686240644228,0.00048208946837630806,0.02223943838075028,0.016640624355410565,0.6636709445661952,0.819790763772227,0.0009133759170061373,0.0004945482257259571,0.021793980815365495,0.016155261873309998,0.6572795740386768,0.8306080114434986,0.0008962149824483923,0.0004698459631669279,0.02154294808567161,0.01610584356772419,0.7090561674017246,0.8284490761087325,0.0007691372536516895,0.00047417205575074064,0.020619586328357403,0.016472635911146814,0.7066266638530272,0.8186738018871067,0.0008341371825158771,0.00049253502140178
72,73,0.02225305083637592,0.016388237686868236,0.6846775387524136,0.823024508279964,0.0009045996931327916,0.00047964545207369364,0.0222159073612412,0.016573043128705344,0.6638374657595469,0.8208431504175234,0.0009129236918854668,0.0004916601609457967,0.02179188145163758,0.01609632834882959,0.6580291597049321,0.8315765054708517,0.00089425481359402,0.00046715963181807933,0.02150302282423733,0.01605433113120394,0.7098367434338118,0.829509376646322,0.000767073727849392,0.00047124135229419095,0.02059071961011759,0.01641135072747523,0.7069001105560957,0.819873049445731,0.0008333597019668214,0.0004892775140581069
