,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
51,52,1.2574409964213598,0.9215078603836936,0.833801212194051,0.9190294081207369,2.8863056282876838,1.5441249664311436,1.1859784032589253,0.9387048820197293,0.8674664779876295,0.9153631927797558,2.375215146903703,1.6024693373884482,1.2214194701689465,0.9311553018917307,0.821281181923487,0.9191510851207045,3.1050507842214836,1.5408544710030097,1.2222401153240599,0.9244491577035188,0.8819071889414039,0.9136190227927754,2.543850665329074,1.555619847502893,1.2290222354786218,0.9331158621350949,0.8562775373918665,0.9147981161834181,2.779444602255948,1.5828744134541062
52,53,1.2504433468369889,0.908322086671825,0.835410665980453,0.9212396960611349,2.8583549098529333,1.5019743446738119,1.174595312082881,0.924327348773149,0.8697338016884247,0.9176996960135431,2.3345810377719793,1.558231199020232,1.2100106109856057,0.9156819673254765,0.8230940051020361,0.9215453445626032,3.0735548953565575,1.4952236128610223,1.211841023821185,0.9124425964413329,0.8842515589373341,0.9156117725756653,2.4933503247878903,1.5197327666478824,1.219316936064427,0.9197772947394004,0.8577512715890465,0.9169383110378355,2.7509440986799656,1.5431140287875384
53,54,1.2419647925751487,0.8941557737729117,0.8370986407793266,0.9234091583902728,2.8290405494612965,1.4606022752791725,1.1648498903016744,0.9116359232884824,0.8713784596770959,0.91966996889377,2.3051061056427073,1.520927075902313,1.2016465014767772,0.9026949382458832,0.8248393306619498,0.9235337819004673,3.0432317063557672,1.4573270923334243,1.2012995766199752,0.8986709617422246,0.8859827256759727,0.9177960072530748,2.456059065308123,1.4803972679578072,1.2139581796067258,0.9088275887520867,0.8587777430379415,0.9188201691433054,2.7310931966273078,1.5081530054924188
54,55,1.237412869406277,0.8826763632556712,0.8383608871888356,0.9253278613965699,2.807119637978443,1.4240122350382975,1.1559720193677958,0.9003335220606594,0.873106597452702,0.9215232520772858,2.274135080665548,1.4858379749234265,1.1953005080516441,0.891980653196671,0.826103528963419,0.9252025775717652,3.0212675955271706,1.4255224444275265,1.1937579913431502,0.8873571131619596,0.8873597784487375,0.9196282239236977,2.4263958150154976,1.4474011997273077,1.2053619333702612,0.8964981709590186,0.8600923477586095,0.920599743007963,2.7056700934557205,1.4750922113991576
55,56,1.230448749978031,0.8723037677465515,0.8398896148176729,0.9269077943559225,2.780570857343631,1.3938826056110896,1.1457713638633422,0.8882235068126387,0.8750574102932545,0.9234777449918767,2.2391733582477142,1.4488326214768488,1.1855594531571758,0.8810922446998362,0.8277744603097484,0.9268767193499587,2.992236927446771,1.3936159080457626,1.1819044525520315,0.8749264557379384,0.8891946995007785,0.9217778127935868,2.386869572078113,1.4086896313000508,1.1949409198271403,0.884535817327202,0.8618989179119894,0.9224656144042003,2.670732884822587,1.4404281880278205
56,57,1.221973380898221,0.8610162770555181,0.8419545572782633,0.928694776213848,2.744709855438785,1.359804513339061,1.1367201682773453,0.8780099996823583,0.8769618205609262,0.9250754139032101,2.2050432450128845,1.4185831883307205,1.177409053260949,0.8703040665986228,0.829268601784773,0.9284123248407291,2.966277796736895,1.364349657661537,1.174039953374487,0.86525083399355,0.8905791180212981,0.9232940875879176,2.3570476553759154,1.3813833048310766,1.1850141009816864,0.8737651147696254,0.8638687951161141,0.9241988729875494,2.6326374857962023,1.408227835869068
57,58,1.2159226084314678,0.8498627310621055,0.8431889918408946,0.930327191957541,2.723271940801071,1.328674026986804,1.1296327573684941,0.8676727191118317,0.8781819065451658,0.9265384088648135,2.183177330138757,1.3908836017829604,1.1698773174494161,0.8593453200885245,0.8309515863394512,0.9300311007110151,2.937037716886441,1.3334983093038524,1.1633686932380636,0.8541838247610928,0.8921938941401202,0.9250531416644446,2.322263579466461,1.3497048089081658,1.175350643779947,0.8624082956437963,0.8654923430067831,0.9258577483837,2.6012397394778155,1.3774093691632363
58,59,1.20910668379342,0.8397927280660193,0.8445426730657447,0.9318429086517133,2.6997631186864695,1.2997690142508491,1.1239609859688091,0.8567843628064233,0.8792615091066703,0.9281581366201035,2.163829105495015,1.3602165179453702,1.1628691783343492,0.8478756558108922,0.8322773884962528,0.931731361025621,2.9140033041088405,1.301093994273268,1.1553958406049423,0.8433389022009261,0.8935093688819941,0.9265954285468384,2.2939267885361554,1.321930035313748,1.1670463396729973,0.8515228453542782,0.8672015641124551,0.9275516184784982,2.5681851612997693,1.3459407734859044
59,60,1.2031565950270218,0.8291062606304832,0.8457434089541866,0.9332974130106898,2.678910434989743,1.2720313326759438,1.1186658845875073,0.8485261508839014,0.8803151508859466,0.9293741132274681,2.1449461400720193,1.3371938485857757,1.157501607939596,0.8377613376001453,0.8332018195559763,0.9332508093126997,2.8979422904011276,1.2721356750416715,1.1472670997910592,0.8321782778075973,0.8950047113752996,0.9282676262353659,2.2617154459286652,1.2918157208278018,1.1582117724133514,0.8420984455589419,0.8688778825917456,0.9289622248147542,2.535766886074208,1.3197346313550278
60,61,1.1963371122327184,0.8181310439965616,0.8471896716512591,0.9348120616129361,2.653793788727456,1.243146688661166,1.1117994583641329,0.8399461950497672,0.8818691891498264,0.9306371787238595,2.1170952600290764,1.3132796226649703,1.1544121222694668,0.8303122920471858,0.8343145975975733,0.9343493887921935,2.878608946728016,1.2511984601729547,1.1396927467428215,0.821790432328368,0.8961770336647342,0.9297433088135796,2.236462318246923,1.2652404124497036,1.1512978751127763,0.8333783154634747,0.8701974062382346,0.9303298535419865,2.5102486559365658,1.2943269241252084
61,62,1.1927465952425,0.8100345226960043,0.8483408561292377,0.935974978707867,2.633801643887828,1.2209696330352182,1.102635529772707,0.8275486354270045,0.8838932995501633,0.932402871707031,2.0808199267482124,1.2798489090345375,1.1521196332492891,0.8211796743720179,0.8346427893748359,0.9357620553649788,2.872906961081893,1.224275234203103,1.1307108834266333,0.8107853371603945,0.897684252804926,0.9314846585695928,2.2039951394389665,1.2338807505255258,1.1426449832864036,0.8238737924475049,0.8715424950334807,0.9317770080992263,2.48423602211679,1.2674417917976237
62,63,1.1916902920644856,0.8033755045459199,0.8485865554994001,0.9369175758312609,2.6295346845174956,1.2029941222017406,1.0981627531166145,0.8198836045942558,0.8846407583800815,0.9335952357606332,2.0674242551660216,1.2572733075006846,1.1461525137588529,0.8126465481214638,0.835809111643978,0.9370134726849528,2.852643342983747,1.2004251679968791,1.1255818141119511,0.8036855804942179,0.8984562346755345,0.9326056364085009,2.1873657902214694,1.2136932575010742,1.1348680548551313,0.8148260109841056,0.8730906347777403,0.9331063597280361,2.454296591789519,1.242745193724081
63,64,1.188786048825693,0.7948748161046818,0.849298228543124,0.9380425683717636,2.6171753530282733,1.1815402952193559,1.0956803462339006,0.8119199252832,0.8852586599663084,0.9348003966281979,2.056350459007758,1.2344554177394667,1.142386305455724,0.805335615738774,0.8364642808576603,0.9380665891781653,2.8412604695816235,1.180354406880589,1.1191217274925318,0.7950510138997867,0.8993208059143871,0.9339962319616535,2.1687419628990066,1.188650266413534,1.1256396117495673,0.8043350641247817,0.8747891411915583,0.9347224525717719,2.421449224731417,1.2127215381717869
64,65,1.1834542303498206,0.7862746864511938,0.8505103144289408,0.9391272807506381,2.5961255586201113,1.1608546187688895,1.088966399503043,0.8011166562456424,0.8867725052780057,0.9363470661401743,2.0292199016980605,1.2051715807255532,1.1370973255973813,0.7989187556374941,0.8375854735378405,0.9390148881801825,2.8217809304467654,1.162281303991239,1.113559938527955,0.7876009068948112,0.9002159813005578,0.9351776181153071,2.1494588881607255,1.1673748906582944,1.1203685803100167,0.7960483016960138,0.8757770385198469,0.9358802068593671,2.4023443064961825,1.1912128630485188
65,66,1.177459498070716,0.776580829478222,0.8518787278878737,0.9405162376477285,2.572360887887648,1.134366940065836,1.0826075466984741,0.7930813456031044,0.8878236614022512,0.9375224260029777,2.0103814832348776,1.1829179277062656,1.131008233288301,0.7912799439080562,0.8386802541084508,0.9399798842689999,2.8027602738314754,1.1438899806175777,1.1082926021547095,0.7808760172499192,0.9013328116534396,0.9361810203339221,2.125401118591431,1.149304796329985,1.113603189051266,0.7877508170721578,0.877254867533496,0.9371564740862728,2.37376461338138,1.1675024631406035
66,67,1.172683292336349,0.7668965384430128,0.8532388224711305,0.9418268121653252,2.548740687629381,1.109374028614639,1.0772161834887712,0.7863951266730684,0.8888044379304505,0.938488949673559,1.9928043810034204,1.1646182706559207,1.1266807997306645,0.7837827610920729,0.8396072946206176,0.9409859953544513,2.7866539236424535,1.1247150694062413,1.1005329866033455,0.7733319302199427,0.9024122801887665,0.9373175912723345,2.1021481641805924,1.1288364899151635,1.1089251309642998,0.7775063755013971,0.8782919712876585,0.9386411168433046,2.3537080934806203,1.1399208777582355
67,68,1.1687260724640403,0.7580357874934108,0.8544946624921956,0.9430870822137586,2.526931033245731,1.0853404331935608,1.0731110607741534,0.7798439023568754,0.8896179086776792,0.9393457870153769,1.978225669059128,1.1483953575701342,1.1203258056956784,0.7760361972655343,0.8404089759609336,0.94208784212236,2.77272555671817,1.1037155851060851,1.0921751752983213,0.764234808189461,0.9036590924038345,0.9387114227987007,2.075290440544332,1.1037352227543513,1.1045661869644514,0.7714718483597779,0.8789193991834849,0.9394921187652504,2.341574283311262,1.12411102581942
68,69,1.1645138766678962,0.7501871280507635,0.8554453439211211,0.9440647384384135,2.5104209419554144,1.0666963384668287,1.0658073899148248,0.7703717771354981,0.8911375241593449,0.9406245472720579,1.9509917009677589,1.1241839752117473,1.1167283264943704,0.7678364231161706,0.8412513562141586,0.9432507314828391,2.7580900891493925,1.081552724008305,1.0883618372352342,0.7578566059758126,0.9044278794976556,0.9397620523413585,2.0587299103767265,1.084814619841854,1.0994067652232062,0.7633327367361112,0.8799500915009789,0.9405722285762999,2.3216417540012393,1.1040448241458583
69,70,1.1616186021973334,0.7443926653892717,0.8560421832318595,0.9448555408283013,2.5000558804257302,1.0516155827825948,1.060329885906968,0.7630849173689045,0.8919984038661507,0.9416228004950292,1.9355633437625808,1.105283567300588,1.110565871322265,0.7596716045324204,0.8423020976595983,0.9442822554840197,2.7398345658402596,1.0618934821800268,1.0801767164435094,0.7497290840373148,0.9055296111130219,0.9409961543196722,2.034997384428359,1.062589894058747,1.0916624047579602,0.7562174494319934,0.8814624972547229,0.9417014018829486,2.2923933822966296,1.0830671244121606
70,71,1.1583175191518786,0.7385023462290987,0.8568748440903797,0.9455956064773464,2.4855954035827352,1.0375023866336432,1.0542309576406523,0.7579123784675512,0.8928775660458427,0.9423654457663739,1.9198073350631795,1.0912227075520688,1.1069758617908847,0.7528856358403774,0.8428331543782845,0.9452884634521292,2.7306080160086856,1.0427167245360278,1.0759059994573594,0.744032639882554,0.9062038782630335,0.9417315277005329,2.0204729191134003,1.0493466839958665,1.0869704031839296,0.7469945245410841,0.8824757885055672,0.9429561217852199,2.272797371717885,1.0597570291373615
71,72,1.155980804880359,0.7324193685266485,0.857601259038697,0.9464256866209387,2.472980055531892,1.021672596531937,1.0497413353708758,0.7501908853322766,0.8936566820687416,0.9433878322863652,1.9058443153630606,1.0718653723328655,1.1042819130177703,0.7463394186651279,0.8430835358301191,0.9461346213123051,2.7262579026197273,1.0265902728208418,1.0697561785673402,0.7374507797479672,0.907046096691145,0.9426455649790978,2.002330596227711,1.0328859471778287,1.0842736492313834,0.7419388863265622,0.8829205118651107,0.9435895867080231,2.2641968793609557,1.0479885637794322
72,73,1.150942221338691,0.7221660511382753,0.8587459057502529,0.9477616386342883,2.4531014493785053,0.9961957312912454,1.0443663259150195,0.7418599149629289,0.8945906858478185,0.9445346909356077,1.8891054564717837,1.0501513464841894,1.1005378670005315,0.7392252185007496,0.8441570175321108,0.9470596959410078,2.7076072913607065,1.0089597903366154,1.0673510864745002,0.732986724550952,0.9075236542463829,0.9433014928739762,1.9920434746515963,1.0210734569190538,1.0791862621992545,0.7366064280692463,0.8838863192417659,0.9443523800796245,2.2455191580698686,1.0338174438865952
73,74,1.149076232566504,0.7158504899235635,0.859390165266982,0.948529488272422,2.4419128607385923,0.9815526890559196,1.0384707231315669,0.735492699763445,0.8955883520366751,0.9454132500710841,1.8712256641947431,1.0335171642421785,1.0953662121140075,0.7325590647410454,0.8449391619181756,0.9479189322114961,2.6940183583906743,0.9925840844782686,1.0619940221265567,0.7267891947668776,0.9081991808196234,0.9441941290778441,1.9774918799577204,1.0049981282965825,1.0741996285787956,0.7298198468289896,0.8848626177025152,0.9452070991664184,2.2266385500029235,1.0179385347290302
74,75,1.1465217405248742,0.7092183886391531,0.8601407484223789,0.9495282054557691,2.4288777934284176,0.9625069577426368,1.0364339985841473,0.732209165238058,0.8958521624267579,0.9458489204744807,1.8664977551727782,1.0252684071637843,1.093700848553649,0.727071036049933,0.8449456917064807,0.9487185912036853,2.693904910212605,0.9773438288083925,1.057358629734618,0.7215793145874065,0.9089590549603677,0.9449654082080872,1.9611233447253804,0.9911082978991714,1.0701884388631104,0.7238552163706378,0.8856802444293447,0.9459893254259321,2.210826490069448,1.0034063920550305
75,76,1.1409061840982082,0.702276076514721,0.8611580398005985,0.9503239261266984,2.4112109146904572,0.9473324094804801,1.0311975053981244,0.7249799883850524,0.8968228896878327,0.9468476467309748,1.8491007520673886,1.0063590430816554,1.0890657138285826,0.7203576231400278,0.845950769195583,0.9495175060334093,2.6764427499357613,0.9621177557167662,1.053116782847363,0.7148179237786373,0.9095295458356673,0.9459835685268895,1.948834335939104,0.9727724275365437,1.066177305794271,0.7178269618913022,0.8864043174733773,0.9467047900718483,2.1968236621373745,0.9901145417927784
76,77,1.1370062203550246,0.694997335482773,0.8618281491386358,0.9512016547473929,2.399573402892214,0.9305939536348491,1.0285514545960677,0.7187709892526613,0.8973005432704285,0.9476137216807726,1.8405404270482713,0.991854577973491,1.0854661866792417,0.712534149197283,0.8465575710458142,0.9505471168739633,2.665900208410441,0.9424949757520721,1.0501968886054205,0.7111516804325827,0.9099902124637357,0.9464350542856491,1.938911063744954,0.964641699801125,1.0630023649895308,0.7130639861489643,0.8870111367766474,0.9473216441417729,2.1850884009512552,0.9786546716539845
77,78,1.133418234728873,0.6888307330111108,0.862522684974081,0.9519953797683653,2.3875116862133083,0.9154574628062755,1.0244101070479825,0.712456843092016,0.8981305592512714,0.9484622774680846,1.8256651977482743,0.9757884635382834,1.0807750369152958,0.7049445564694677,0.8472599138508409,0.9515272529484423,2.6536977436615605,0.9238151078180732,1.0497461831136754,0.7069481657921342,0.91008131254166,0.9470283831179764,1.9369486666120395,0.9539565450656096,1.0586479185931088,0.706456849940999,0.8878347614371717,0.9482696442368151,2.169160347149251,0.9610427946956668
78,79,1.131605181610388,0.682913977772834,0.8629841423891519,0.9527748575262452,2.3794977460882487,0.9005926700613384,1.0233488850547459,0.7087867432455967,0.8982973169770618,0.9489551138714755,1.8226766294966616,0.9664573551148828,1.0782987435251736,0.6976739322154408,0.8475506747521534,0.9524088203067662,2.6486460799679534,0.9070138061853712,1.047582436974788,0.7013696101053343,0.9105324910636475,0.9477685476908018,1.9272297787893866,0.9406270512681126,1.0545706574094973,0.7010319726337878,0.8883803647468071,0.9489399877820733,2.158608940316805,0.9485892009664789
