,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
273,274,0.9608067454788992,0.31848578233120284,0.8933919433661209,0.9898430905377098,1.8514180394771997,0.19369424279235903,0.8824702542853915,0.30954542580126104,0.9216808428292678,0.9904020307136272,1.4036060128794565,0.1817229641305463,0.9114092967326234,0.31294901035246453,0.8850736001968419,0.9904038440855266,1.9967248646629505,0.1828877946888169,0.8834702977902609,0.31747469748065893,0.9278370762181392,0.9897398339192365,1.554469743153899,0.18477352896369917,0.8119323190811922,0.3041080781299883,0.933568068777637,0.9905434960874481,1.284725221810845,0.17568224331906018
274,275,0.9608219478798872,0.3181478788039653,0.8933970652400206,0.9898654063643055,1.8513290900109671,0.1932686756303411,0.8821333636650722,0.3087649531382597,0.9217397998277671,0.9904516048632128,1.4025494080769494,0.18078435293705894,0.9112199268253666,0.3116159463374725,0.8850515668185058,0.990481932432647,1.997107671350112,0.18139955234229466,0.8833702891010926,0.3169612690876917,0.9278400310866921,0.9897805856324945,1.554406091994552,0.18403963851682523,0.8112822812078495,0.303414772359031,0.9336572695889314,0.9905857520679222,1.2830001698671911,0.17489721478081877
275,276,0.9600081843853355,0.31758197570919283,0.8934917347486906,0.9899106698567384,1.8496850037976516,0.19240549200883966,0.8822355063243453,0.3084107519673094,0.9217380716648773,0.9904694357071179,1.402580379552012,0.18044675300204124,0.9110565090335337,0.3110240382084231,0.8850939639975232,0.9905190352658286,1.996371065124907,0.18069243009482897,0.8832240045950825,0.3165650672031317,0.9278646311798786,0.9898134827603912,1.553876178591198,0.18344719991823058,0.811146141055924,0.302741734747074,0.9336796426529639,0.9906312215377815,1.2825674978204364,0.17405248627002115
276,277,0.9602891202332129,0.31662405854573666,0.8934205189181085,0.9899724136169173,1.8509217796811934,0.19122802646979684,0.8814681502105713,0.30776445999025653,0.9218076124471432,0.990499682781543,1.4013340962203895,0.179874070608838,0.9108455209609921,0.31051225031127533,0.8851455488258041,0.9905574829181307,1.995474833193476,0.17995967768822285,0.8828291046971648,0.3155403144481949,0.9279431342917381,0.9898877598815381,1.552185134136045,0.18210955628872794,0.8106051693356089,0.30161410909169384,0.933731712607289,0.990700397126743,1.281560518459922,0.17276734719917222
277,278,0.9593896169712175,0.3155338409226788,0.8935849429084263,0.9900471127538286,1.8480662962270442,0.18980349937176771,0.8812734255085668,0.30744305911211484,0.9218457406917717,0.9905173697211798,1.4006507763871008,0.17953919528247542,0.9105732084717654,0.3085475669286852,0.8851670090197871,0.9906804809408892,1.9951019849793183,0.17761552682887088,0.8827372364923741,0.31483018386811595,0.9279444201743356,0.989938638253688,1.5521574347928586,0.18119329662040778,0.8105263220072457,0.30126170029468863,0.9337263054802227,0.9907233075960861,1.281665086735927,0.17234171816259378
278,279,0.9593525305861456,0.31391503075584903,0.8937059629207327,0.9901438399322366,1.845964591712427,0.1879588932296383,0.8810514061624137,0.3069450934542514,0.9218497540521419,0.9905566561765181,1.400578850475856,0.17879536594720244,0.9106181107638422,0.30748138898054295,0.885206683447607,0.9907406712301838,1.9944126836816618,0.17646839360501754,0.8827028201843374,0.31448429409052253,0.9279286045706371,0.9899584918687204,1.5524981205097164,0.18083575635416313,0.8101500584608787,0.3002681394333259,0.9337224750182567,0.9907821576059599,1.2817391639305604,0.17124840695058696
279,280,0.9592321976751198,0.3132173388924656,0.8937163500970831,0.9901867485161229,1.845784201915619,0.18714061817303937,0.8804616086097766,0.30636885481342385,0.9219445708945809,0.9906014562181075,1.3988795792505593,0.17794714523426902,0.9100539408857025,0.3069166645584539,0.8851048797929786,0.9907777236893586,1.996181414703065,0.17576223140771058,0.8828124686015703,0.31395057890327893,0.9279121600238833,0.9899952786910013,1.5528523543604114,0.18017326893254587,0.8095621926277945,0.29898280159769436,0.9337500485362629,0.9908653133636277,1.2812059204528403,0.16970354532021256
280,281,0.9591214283823577,0.3124974061076407,0.8937208946540023,0.9902375994284663,1.8457052784746764,0.18617088136498314,0.8800019459376944,0.30548706270867504,0.9220266896742557,0.9906686442948903,1.3974078778548131,0.17667504109401638,0.9100113512561839,0.30612073077438584,0.8850796868641004,0.9908273383521193,1.9966191152452453,0.1748166531639403,0.8827826446822808,0.3131724242679917,0.9279420885347172,0.9900431631861885,1.5522076609068922,0.1793109254686365,0.8098924238099295,0.29826985630877495,0.9337328769796941,0.9909052897870613,1.2815380006952155,0.16896086622721854
281,282,0.958635681640803,0.31172466526484305,0.8938062973940439,0.9902905492836994,1.844222124400526,0.18516111730698884,0.8797087906885134,0.30436077836226766,0.9220708089155675,0.9907257069085174,1.396617189667836,0.1755946472127761,0.9100137185167554,0.3053530730623305,0.8851047089406395,0.9908717292689431,1.9961843830820818,0.17397063138663024,0.8822909249158343,0.3123736011063077,0.9279826641814476,0.9901030815253322,1.5513336162888842,0.17823186662240784,0.8095650608050619,0.297517100092208,0.9337679870771564,0.9909498246911587,1.2808590075225033,0.16813350001131078
282,283,0.9584673551727452,0.31127167048661847,0.8938442449139687,0.9903145086990724,1.8435631055124548,0.18470420658668918,0.8792411174121281,0.3036226709407414,0.9221274972700568,0.9907749820623872,1.3956012426365376,0.17466169704883466,0.9092690862514271,0.3044587885974371,0.8851898663186757,0.9909204167902697,1.9947048635423967,0.17304272301543971,0.8819023719881838,0.31143950484581057,0.9279947296306321,0.9901611539468884,1.5510737130766528,0.17718605058181475,0.8095723823579299,0.2971874593418263,0.9337956879490075,0.9909783388977621,1.2803233011524133,0.16760376515063946
283,284,0.9584520696106518,0.31067943629093664,0.8938640194684357,0.9903531354780868,1.84321968900137,0.18396758638341998,0.8787251424958619,0.30292899999420214,0.9222020259612334,0.9908094282008467,1.394265567907053,0.174009511758703,0.9089831804411056,0.3039930591093729,0.8852113227366516,0.9909458413112489,1.9943320809323755,0.1725581712204984,0.8813805072853781,0.3101675576782072,0.9280447028667058,0.9902493104769494,1.5499972339184787,0.17559845511480768,0.8095289765850207,0.29692001158407055,0.9338030528353753,0.9909961414475941,1.2801808718251526,0.16727303067199994
284,285,0.9583231663561457,0.309601146140048,0.8938801072994385,0.9904246295461023,1.8429402982923102,0.18260418057382577,0.8785572845889915,0.30222484443484154,0.9222448986157417,0.9908572401775388,1.393497220572509,0.1731042646312947,0.9089307364140046,0.3031174202323303,0.8852641660575252,0.9909943898368875,1.9934139840207825,0.17163291189076452,0.8813613779461432,0.3096665903451048,0.9280902126149679,0.9902876414178879,1.5490169032585699,0.17490815993147882,0.8095200095779365,0.29615962907332244,0.9338071119183798,0.9910372830728466,1.2801023733347818,0.1665087045441854
285,286,0.958153418711538,0.309010912135647,0.8939190803320975,0.9904653609017393,1.8422634697486098,0.18182742568422955,0.8783846419724778,0.30111155893956737,0.9222774036476987,0.9909230351185431,1.3929146778083636,0.1718585374001122,0.9089354210210916,0.30213622668039386,0.8853108433564794,0.9910577483057228,1.9926030152303518,0.17042539809634166,0.8813919121969453,0.3093036500266719,0.9280886577723373,0.9903119972221281,1.5490503963003992,0.17446954053050728,0.8095238995177751,0.29551152187878055,0.9338335712420057,0.9910785253039649,1.279590677230383,0.1657425093678958
286,287,0.9576205272568303,0.3071259462923553,0.8940947609149629,0.9905658911528811,1.83921249770604,0.1799102942039382,0.8783235425202628,0.30079733688517135,0.9222923155518351,0.9909432314298129,1.3926474323595428,0.1714761509349201,0.9088404867408642,0.3016392484733849,0.8852937073497223,0.9910898373209781,1.9929007352566575,0.16981383141421647,0.8815121020504145,0.3090477127249259,0.9280612884911122,0.9903308712137592,1.5496399610980345,0.17412964213004717,0.8091695077543538,0.294892898849882,0.9338971686928392,0.9911260984172315,1.2783607679439104,0.16485869952256194
287,288,0.9581284575560594,0.30602083366118094,0.8940562943352536,0.9906207439876417,1.8398805308907673,0.1788642399555063,0.8778000672225638,0.29949229593254995,0.9223081918876147,0.9910131366539613,1.3923629027352755,0.17015260173806082,0.9085801278035004,0.3005948177506935,0.8852629044341229,0.9911597855185547,1.993435903395456,0.16848072764732835,0.8814930874165179,0.3082851130741381,0.9280770705212203,0.9903739981548858,1.5492999985937042,0.17335297662164753,0.808796334300108,0.2938977484587247,0.9339106415166168,0.9911873939232493,1.278100217389416,0.16371995606069134
288,289,0.9576548027443861,0.3055957476499972,0.8941548997596259,0.9906464676369989,1.838168091256864,0.17837368494932032,0.8775485838558141,0.29821453119019914,0.9223272581583288,0.9910998869886783,1.3920212043158302,0.16851011596906626,0.9081594940108281,0.29956321596438845,0.885369017858033,0.9912228905956378,1.9915922946827602,0.16727804310528113,0.8814822842709618,0.30754720437896077,0.9280806617226972,0.9904134632188123,1.5492226401145193,0.17264225721661275,0.8084658811866754,0.29341253959828206,0.9339546242983932,0.9912128917062121,1.2772496356279992,0.16324626009947774
289,290,0.9577405990065961,0.30525302229960877,0.8941351273730223,0.9906679091835087,1.838511470119564,0.17796479047891753,0.8775506160927534,0.29755437559455516,0.9223583855266143,0.9911395552543472,1.391463351513668,0.16775905763535257,0.9083422437869819,0.2984778499656826,0.8852515622921845,0.9912837883706883,1.993632961137331,0.16611742630416843,0.8815051187299096,0.30704589215626765,0.9280297888767274,0.9904469227922624,1.5503184978717153,0.17203968963482888,0.8082868274267953,0.293123320754321,0.9339789877300194,0.9912289252008304,1.2767784719191588,0.16294839100019617
290,291,0.9575744565007315,0.304785245969664,0.8941577048342091,0.9906956265151762,1.8381193766864143,0.17743621556255326,0.8772436056895763,0.2969457353237702,0.9223670017004012,0.99118065511836,1.3913089357388793,0.1669808941623399,0.9084811144851748,0.2975496044518435,0.8852458466471951,0.9913372535212892,1.9937322644348108,0.16509846375570073,0.8812270046890334,0.3066574746006463,0.9280393483505854,0.9904744691781726,1.550112576158818,0.17154361160892084,0.8082182080076729,0.2922922233377418,0.9339991262307166,0.9912757370396087,1.2763890140289698,0.16207872405705206
291,292,0.9572697825655921,0.30400458278641945,0.89421631693912,0.990746132176909,1.8371014844952422,0.17647306275092361,0.8770850391639197,0.29584737958382284,0.9223647390329394,0.9912326912878363,1.3913494864006763,0.16599566836330812,0.9083548952869179,0.29722660272395374,0.8852709648745815,0.9913557215944309,1.9932958617521854,0.1647464910283787,0.8809691433892882,0.30577787346910196,0.9281213402973032,0.9905168381831818,1.5483463783154447,0.1707805956389451,0.807631450780217,0.29134684463698435,0.9340341195276405,0.9913308422080944,1.2757122796585354,0.1610549842365469
292,293,0.9571834292780657,0.30325023174502425,0.894277060339979,0.9908032976481757,1.8360465789685816,0.17538290607364201,0.8772249082487406,0.2949129744022165,0.9223343833773884,0.9912934329408313,1.3918935088620439,0.16484561746200962,0.9085197574774191,0.29653688599074485,0.8852507320256858,0.9913967706402245,1.9936473861412038,0.16396416011106224,0.879800517523258,0.3041343426452502,0.9282272024536242,0.9906307259064441,1.5460659895739408,0.1687296116327258,0.8070972060673408,0.2903804901229286,0.9341102282717116,0.9913831726401816,1.274240414829238,0.16008279326745783
293,294,0.9569497917530908,0.3026376877315671,0.894316067333393,0.9908523861159972,1.835369160642494,0.17444677942607748,0.8774126699931171,0.29379966955756964,0.9223436307332293,0.9913533572071817,1.3917277812836255,0.1637110425347892,0.9086021744734428,0.2957673916528999,0.8852643201736203,0.9914353540306204,1.9934113064163355,0.1632288207476721,0.8797181137067452,0.3032892376804586,0.9282472743944361,0.9906871500168146,1.5456336176155552,0.16771347973878367,0.8072065906327599,0.28969367983453387,0.9341189063561429,0.991426885895064,1.2740725896021112,0.15927069159103172
294,295,0.9563283842272254,0.3009743202114178,0.8943282280510446,0.9909504680830844,1.8351579704872265,0.17257633719982238,0.8767715367310291,0.29297430705177063,0.9224192455718271,0.9914039656041255,1.390372641035024,0.16275284943913396,0.908657293726711,0.2949914019640813,0.8852391834357124,0.9914851499586799,1.993848030699732,0.16227978786946332,0.8794586937915798,0.3020104792722695,0.9282800400480309,0.9907636365136143,1.5449278089473562,0.16633604785117978,0.8072793920932597,0.28927574268565825,0.9341537584166375,0.9914628977385044,1.2733985865989519,0.158601666177394
295,296,0.9560875233563575,0.30066810821799483,0.8944045543124938,0.9909707948157648,1.8338324438638662,0.17218870244639742,0.8767212136947459,0.291500497532559,0.9224299408956376,0.9914875440079898,1.3901809635278537,0.16117041936102347,0.9083003561760169,0.2943689350257205,0.8853046229718726,0.9915240939892564,1.99271108784581,0.16153757526559032,0.8793272624443095,0.30134263959935964,0.928300969570027,0.9908016836675523,1.5444769637352098,0.16565086333810164,0.8071646543212688,0.2890295775380079,0.9341680523789764,0.991477219616897,1.273122156069259,0.15833559536012007
296,297,0.9564178867566471,0.3001656589022555,0.8943568352511685,0.9909972821321841,1.8346611610711216,0.17168358416051663,0.8767216012914457,0.2909615602729982,0.9224508453248657,0.9915186001887477,1.3898063223337933,0.1605824177688629,0.9079586023258687,0.2936073778645149,0.8853498858957247,0.9915596449905296,1.9919246923295688,0.1608600285187707,0.8779136568182638,0.29927511728434797,0.9284409634864701,0.9909254773163144,1.5414613388695348,0.16342148525932473,0.806894662104394,0.28771338520199335,0.9342039258593168,0.9915480579385701,1.2724283998568566,0.15701956616163637
297,298,0.9559031530604656,0.2996512993442163,0.894464810441976,0.9910304049234967,1.8327860005777317,0.17105192607532071,0.8764079557780825,0.2903315061711941,0.922501031521532,0.9915546388259587,1.3889069044908393,0.15990008093470368,0.9080429905346982,0.2929637913887305,0.8853477072929344,0.9915893532564023,1.9919625432530221,0.16029383521408624,0.8776216941711884,0.29837855164298477,0.9284605772440551,0.9909799517265773,1.541038836688114,0.16244046517219798,0.806902288261064,0.2862840528761382,0.9342198496715567,0.9916370882272857,1.2721204497064447,0.15536556791984082
298,299,0.9558304423380789,0.29893313760295176,0.8945283775050453,0.9910755901438022,1.8316820576769879,0.1701902351185401,0.8757582994078347,0.2898813582971654,0.9225624271638049,0.9915820306307366,1.3878065952463081,0.15938145873363277,0.9080135754890126,0.29248802164805004,0.8853244962720531,0.9916169670870472,1.9923658102361292,0.159767558584719,0.8774780465184471,0.2976935052906704,0.9284370676509335,0.9910205920825056,1.5415452595056252,0.16170858013991832,0.8066436878178173,0.2854530912148319,0.9342794971896848,0.9916832188464128,1.270966928055823,0.15450855662593324
299,300,0.9557890695939868,0.29839693691907554,0.8945522472121092,0.9911047170544396,1.8312675223440054,0.16963477925652493,0.8749869236637291,0.28899294937349085,0.9227284507551223,0.9916453998502477,1.3848311838722427,0.15818165885299035,0.9080207841423102,0.2918286913250297,0.8853387269755465,0.9916552360568754,1.9921185667867947,0.15903821158793327,0.8774974533486193,0.2972232858757289,0.9284357176135307,0.9910425713598118,1.5415743408147613,0.16131275919511354,0.8064627357495785,0.28445124132022565,0.9342745182462273,0.9917446094763579,1.2710632157012383,0.15336804595864456
300,301,0.9553635868074666,0.29809371352957936,0.8946420984296736,0.9911278425043756,1.8297071134000662,0.16919377241963146,0.8738101612970319,0.28776413237083037,0.9228529998948933,0.9917005199838677,1.3825990617734254,0.15713804287904612,0.907937789924026,0.29021516359295785,0.8852965723448182,0.9917483384789018,1.992850958991545,0.15726382434408986,0.8775136347923345,0.2963117661868577,0.9284931424532059,0.9911051441388443,1.5403373458164664,0.16018589700712463,0.8063397339328029,0.2832892398162147,0.9343183363456599,0.9918129996146942,1.270215818726968,0.1520974989324994
