,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
473,474,0.019023344258501454,0.004014283333301353,0.7418276653060231,0.9886842966348677,0.0007406469358875571,3.0668233230207484e-05,0.018172429148769775,0.004554638879507706,0.738354833002171,0.9854013082662648,0.0007105553043242838,4.006319124350322e-05,0.01856740891109923,0.004448093600964562,0.7218503167694147,0.9862785895391833,0.0007273622888839924,3.805935197354846e-05,0.016902932139906734,0.004593904695598556,0.7811871194123243,0.9855681424972464,0.0005784523305953644,3.989010018226292e-05,0.017891358963778747,0.004361839030800066,0.7650942582216974,0.9865282067813161,0.0006678985083552126,3.659333306681735e-05
474,475,0.019021093095603292,0.003997487983633717,0.7418736568641513,0.9887719291303289,0.0007405149949239961,3.043072843508972e-05,0.018170866683874208,0.004550250506090359,0.7384000992857165,0.9854265219176335,0.0007104323737223188,3.999399741742938e-05,0.01856126835992756,0.004440777648121865,0.7219562320139603,0.9863237907056354,0.0007270853201892751,3.793397658968934e-05,0.016906047298236106,0.004587500224532946,0.7811796636237354,0.9856049188441542,0.0005784720406703571,3.978844922276492e-05,0.017896920603337942,0.004355026841793131,0.7650262805495521,0.9865693145573153,0.0006680917866696699,3.648167231651053e-05
475,476,0.01902610636122894,0.003993533387111311,0.7418474716043588,0.9888030437700344,0.000740590115414554,3.0346400400271858e-05,0.01816967334969855,0.004540583508983589,0.7383767011434356,0.9854803957690125,0.0007104959165513333,3.984615140148593e-05,0.018558851022682614,0.00443296736503855,0.721922512792496,0.9863629202190748,0.0007271734960585366,3.7825442271821696e-05,0.01690983390658576,0.004571582090159829,0.7811520208930017,0.9857111553739992,0.0005785451168163954,3.9494808170826686e-05,0.017893880834096713,0.00434438912061296,0.7650718256613105,0.9866328604634025,0.000667962289995915,3.6309063038092095e-05
476,477,0.01902400002946806,0.003983993261551671,0.7418775560346907,0.9888506965926828,0.0007405038089512001,3.021724997701489e-05,0.018170705423400435,0.004526935199470038,0.7382666270811811,0.9855698943653998,0.0007107948470062729,3.960054039411038e-05,0.018557997800840238,0.0044218760456799415,0.7220118019619423,0.9864450879095316,0.0007269400046020422,3.759753209736294e-05,0.016914522984777785,0.004548512056573173,0.7811723239242058,0.9858707672893163,0.0005784914438530552,3.9053635903773446e-05,0.01788908270522286,0.004325470582623946,0.7651419923284243,0.986755998293252,0.0006677627877958121,3.597458465443058e-05
477,478,0.019024119917222717,0.0039671702224804,0.7419172854614122,0.9889524892681767,0.0007403898328421771,2.9941367743941073e-05,0.018173317078596173,0.004519943136705631,0.7382121745759875,0.9856101489966282,0.0007109427248243234,3.949006960544249e-05,0.018560359772414426,0.004417356359016853,0.7219281516688709,0.9864645127165099,0.0007271587503792349,3.754365311983934e-05,0.01691343508499901,0.004541486600312005,0.7811923246823256,0.9859053194938632,0.000578438569976906,3.895813254250265e-05,0.017888860134119333,0.004318257282282532,0.7652163278871253,0.9867902220541868,0.0006675514323457565,3.588162290373004e-05
478,479,0.01902654141640973,0.003962552645641033,0.7418956796241971,0.9889783985592874,0.0007404518158472485,2.9871147435315678e-05,0.018177317610652683,0.004513634398143381,0.7381957070985006,0.9856565116929805,0.0007109874459006243,3.936283645302007e-05,0.018561093413611174,0.004409892501793498,0.721903795014039,0.9865073309366029,0.0007272224431075612,3.742488736218984e-05,0.0169151626893976,0.004527587220810727,0.7811195198590634,0.9859998832679396,0.0005786310363416897,3.8696755348277914e-05,0.017884923480708713,0.004309494594164878,0.7652382504539248,0.9868527987012293,0.0006674891007503095,3.571164641654213e-05
479,480,0.019024764283367832,0.003955471596249964,0.7419268016688578,0.989016658459675,0.0007403625326672987,2.9767454053597355e-05,0.01818142513152547,0.004507984506077361,0.7381175007024001,0.9857002858200496,0.0007111998326617441,3.924270711155086e-05,0.018564211197335433,0.0043965785208733435,0.721815728093609,0.9865792286389983,0.0007274527383790675,3.7225463260027124e-05,0.016913849602764153,0.0045172837410767785,0.7811673739791422,0.9860601835181568,0.0005785045294961429,3.8530083592980735e-05,0.017885932777247596,0.004303267313338839,0.7651842539691723,0.9868791525882825,0.0006676426268895583,3.564006154651873e-05
480,481,0.019029955839154622,0.0039480596919504556,0.7418906787243212,0.9890642717840988,0.000740466162470306,2.9638410679873487e-05,0.018176324866445003,0.004491246456523114,0.7381106794319539,0.9858056404760186,0.0007112183573299178,3.8953582318215665e-05,0.018562474176071184,0.004390854641087112,0.7218499220160814,0.9866115086017774,0.0007273633211651896,3.71359276784913e-05,0.01691633596434376,0.004502219283036845,0.7811387733294973,0.9861547923022649,0.0005785801379904836,3.826858198963751e-05,0.017888229478667833,0.00429801947159739,0.7651320948621649,0.9869126865486847,0.0006677909288829607,3.554897349594304e-05
481,482,0.019030409400716607,0.003946309805319801,0.7418752578086585,0.9890785856783881,0.0007405104021211104,2.9599616639915554e-05,0.018176255176461913,0.004484857757125789,0.7380789719167333,0.9858394173341012,0.0007113044660984662,3.8860888483066034e-05,0.018562191679448895,0.004387782208831228,0.7217721899543879,0.9866389597661852,0.0007275665907488774,3.7059785832048866e-05,0.016912981775458545,0.00448519732528765,0.781252577094864,0.9862583865824786,0.0005782792870847688,3.798224419734393e-05,0.017885814928165582,0.004292826230466045,0.7652048714652627,0.9869392316662802,0.000667584005951728,3.5476869187801056e-05
482,483,0.01902879026804826,0.003934388633943238,0.7418943428381476,0.9891398677777805,0.000740455650830159,2.9433527652218116e-05,0.018174628721859366,0.004480854583843726,0.738109352412842,0.9858697340280834,0.000711221961143738,3.8777690376617065e-05,0.01856685210103439,0.004382667967264323,0.7216704602112676,0.9866757875242175,0.0007278326143443173,3.69576359394157e-05,0.016908277476265145,0.004481342290839878,0.7813111949750774,0.9862800985458422,0.0005781243252318242,3.792223165955656e-05,0.01788502812450036,0.004287777981700678,0.7652425531908669,0.9869753422180945,0.0006674768669429805,3.537878236087909e-05
483,484,0.01903272635274927,0.003924908638998751,0.7418575586528204,0.9891974662156957,0.0007405611776062328,2.927742225861768e-05,0.01817071278238172,0.004468803633232706,0.7381621726896945,0.9859373901201066,0.0007110785160026558,3.8592021756239984e-05,0.01856776568388797,0.004371917584272203,0.7217488198359409,0.9867430754461181,0.0007276277036814813,3.677099807806039e-05,0.016912175014528918,0.004475481865233747,0.7812809033266381,0.9863128030560585,0.0005782044040397545,3.783183538252208e-05,0.01787893692242229,0.004274334759384118,0.7652336441315601,0.9870830114011181,0.0006675021977304562,3.508632134908502e-05
484,485,0.01902996834821648,0.0039189209103213316,0.7419329680248494,0.9892263587599752,0.0007403448425740662,2.9199116628115822e-05,0.018168198237836032,0.004451725979858341,0.7382014632736191,0.9860278045283906,0.0007109718137343208,3.8343897486180915e-05,0.018565192746920076,0.004358425314356004,0.7217827652742665,0.9868214963721536,0.0007275389362544221,3.6553480379380704e-05,0.016909515853906057,0.0044652898446646255,0.78126857647865,0.9863865814047725,0.0005782369912161973,3.762790974641294e-05,0.01788409345737816,0.004272070045265487,0.7651216668825349,0.9871050029282112,0.0006678205783584792,3.502658592541097e-05
485,486,0.019028486429608426,0.003915382420552598,0.7418957923466822,0.989243666987901,0.0007404514924680476,2.9152207235592827e-05,0.018171283934680812,0.004444162557500105,0.7381485785123523,0.9860874614034578,0.0007111154339970882,3.818018111772815e-05,0.01856588575553962,0.004347910710253455,0.721813599203518,0.9868818497332388,0.0007274583054332931,3.638607704873286e-05,0.016908776292363623,0.0044605639183315105,0.781296229495519,0.9864165151346811,0.0005781638878777971,3.7545171991785553e-05,0.017873272682474965,0.00425631132188823,0.7652946915027478,0.9871978900739846,0.0006673286240755655,3.4774277252932624e-05
486,487,0.0190236810256387,0.00391104526319349,0.7419950527748524,0.989270462869813,0.0007401667333281255,2.9079584056142958e-05,0.018174806934385532,0.004439118855704538,0.7380719381481953,0.9861237438217091,0.0007113235678521943,3.8080611273546925e-05,0.018567547106814273,0.004342219501415712,0.7218172243805687,0.986911232724207,0.0007274488255840025,3.630457685613327e-05,0.016906407837330852,0.004449603987893127,0.7812793018249158,0.9864774753585065,0.0005782086377594573,3.737667604903775e-05,0.017872763626646332,0.00423759580529587,0.7653724607696797,0.9873144100736647,0.0006671075056942671,3.44577748328001e-05
487,488,0.019027486422997876,0.003896765140467232,0.7419076646689546,0.9893467400548686,0.0007404174330514053,2.8872854838705655e-05,0.018170224962408874,0.004435761287323422,0.7380963623056958,0.9861462425136011,0.000711257238651985,3.8018868111047316e-05,0.018564303528443505,0.004336178232885397,0.721896215889192,0.9869389794460461,0.0007272422625426672,3.622761521610331e-05,0.016904528214335204,0.004438921922243665,0.781240219637781,0.9865556824488864,0.0005783119551792188,3.7160509234085404e-05,0.017875706479406617,0.004234160596416027,0.7653406200710807,0.9873321436578745,0.0006671980371344025,3.4409605228136314e-05
488,489,0.019023625813648474,0.003892758840227218,0.7419308468247501,0.9893714776835804,0.0007403509278905114,2.880581001237737e-05,0.018169219966964432,0.004429750457671245,0.7380721233189156,0.9861733356433756,0.0007113230649801596,3.794451643218872e-05,0.018564302569450214,0.004325514873969156,0.7218891100476413,0.9869946314300393,0.0007272608443404772,3.6073252189585626e-05,0.016905563448739256,0.004433699181563032,0.7812475859857195,0.9865841958335287,0.0005782924815489573,3.7081697357671994e-05,0.017874660900942304,0.004228126513938713,0.7653209579607514,0.9873645902202262,0.0006672539416604503,3.4321470868906216e-05
489,490,0.019023745387726144,0.0038887817023830432,0.7419227986050674,0.989397932323377,0.000740374016689915,2.8734111679792577e-05,0.018167484142938374,0.004422502863234374,0.7380966635108015,0.9862266356474857,0.0007112564206629195,3.779824522536509e-05,0.01856978471498674,0.004317494898134593,0.721879150564956,0.9870395917345676,0.0007272868884187517,3.59485448892853e-05,0.016901975503346635,0.004425548546721874,0.7812877209658291,0.9866436826246466,0.0005781863809724262,3.6917274028467106e-05,0.017871048147673457,0.00421976221932676,0.7654302825205609,0.9874105095171974,0.0006669431033221851,3.419674061948878e-05
490,491,0.019020512267962256,0.0038698769848655302,0.7419200747193069,0.9895084904978263,0.0007403818309959856,2.8434472870775735e-05,0.018166633864118178,0.004419104655260203,0.7381280554305836,0.9862553389922353,0.0007111711689635667,3.771947463338294e-05,0.018564041363539154,0.004310061248290858,0.7218682368689515,0.9870861629491884,0.000727315427767831,3.5819369375284784e-05,0.016899671526177298,0.004422046420641613,0.7813147411386406,0.9866702416084562,0.0005781149506165259,3.684386417636054e-05,0.017871721259341153,0.004212905038354772,0.765437742650374,0.9874558912492409,0.000666921892220504,3.407347055374046e-05
491,492,0.01902047644848763,0.003861350215766352,0.7419391154520534,0.9895549612438155,0.0007403272067838969,2.8308526154925145e-05,0.01816324619751004,0.004407630956958499,0.7382384259425308,0.9863219855160076,0.0007108714334339375,3.753657657126185e-05,0.01855553801342767,0.004292921129564711,0.7220273633875469,0.9871838231372765,0.0007268993114255673,3.5548487348771445e-05,0.016904384882430578,0.004413401746869579,0.7812697837524346,0.9867278390133977,0.0005782337996749473,3.668466316894234e-05,0.017872201520767045,0.004197273528390781,0.7652919863039555,0.9875565349409837,0.0006673363156637936,3.3800092832361097e-05
492,493,0.019018466789702836,0.0038553775887812786,0.7419193525806682,0.9895860210807849,0.0007403839026733039,2.8224346648487702e-05,0.018163566844429237,0.004401078816940814,0.738196834938622,0.9863532823145985,0.000710984383001394,3.745068876363305e-05,0.018556328099390784,0.004289838463455146,0.7219618844186452,0.9872080544974104,0.0007270705391334008,3.548127633815627e-05,0.016905195735087367,0.004402558945520138,0.7812538333269898,0.9867863321879397,0.0005782759661175617,3.652298622666273e-05,0.0178699706993208,0.004192920781829947,0.7653565991692103,0.9875868682233945,0.000667152604376034,3.371769875992788e-05
493,494,0.01901088654304839,0.0038481477049131115,0.7420222105334536,0.989625327566435,0.0007400888229249162,2.8117816773103045e-05,0.01816741202045351,0.004395522054383001,0.7380598239177569,0.9863892191770242,0.0007113564667235723,3.735206722834009e-05,0.018555597989023027,0.004283611099879052,0.7219995213829102,0.9872354858128165,0.0007269721183545001,3.5405189547289015e-05,0.01690859973076376,0.004394363484040712,0.7811958329719557,0.9868379312663325,0.0005784292954848945,3.6380364779215196e-05,0.017872750558501082,0.004189475355163864,0.7652718959380306,0.9876076343843573,0.000667393437832592,3.3661291789281954e-05
494,495,0.0190132821398048,0.0038405895973459103,0.7420154392312683,0.9896552545967262,0.0007401082484928085,2.8036707440766894e-05,0.01816863886245851,0.004381353532080579,0.7380878794164228,0.9864810880465326,0.0007112802758134889,3.70999514801917e-05,0.018557524974728866,0.004276256059347722,0.7219959631844908,0.9872777500704292,0.0007269814230544612,3.528796032650495e-05,0.016915012273073682,0.004385071384803933,0.7811414909489185,0.9868860391695432,0.000578572953709176,3.624739304787238e-05,0.017870057189488496,0.004187063683339138,0.7653467053315013,0.9876250117905901,0.0006671807351462644,3.361408966824345e-05
495,496,0.019006826667409916,0.0038236599817100445,0.7421001396845568,0.9897441711711554,0.0007398652591296348,2.779572248785372e-05,0.01816704965029898,0.004373412756328527,0.7381043194488321,0.986536711985321,0.0007112356292703643,3.694730269918829e-05,0.01855254115016684,0.0042624776065073216,0.7221407007086762,0.9873458430552009,0.0007266029339774427,3.509908944608362e-05,0.01691239087142214,0.00438005263512442,0.7811585325491097,0.986914419284447,0.0005785279026439866,3.616894953313529e-05,0.017862155797632773,0.004174261309840937,0.7654720890819522,0.9877032935443414,0.0006668242363256555,3.3401453514943516e-05
496,497,0.019008642669942132,0.0038146760424554505,0.7420483325997433,0.9897889471706919,0.0007400138837244034,2.7674368935839435e-05,0.018167676050674753,0.0043659019611587725,0.7381302870734043,0.9865737323561957,0.00071116510844404,3.6845707691545716e-05,0.01855352397127316,0.004251920416116422,0.7221632795370815,0.9874139081111742,0.0007265438902707649,3.491029603233154e-05,0.01691090895234184,0.004371363683936545,0.7812278422894848,0.9869641101835533,0.0005783446758579525,3.603160235221153e-05,0.017856713094621442,0.004158360008974001,0.7655212994738375,0.9878069568930766,0.0006666843183011452,3.311987352143302e-05
497,498,0.019011496956411498,0.0038002009733961568,0.7419672487478948,0.9898627260223613,0.0007402464977513583,2.7474410792943513e-05,0.0181646265757167,0.004356495383655239,0.738167586919622,0.9866169439507297,0.0007110638124641274,3.672712210817111e-05,0.018557040537401464,0.004247953118110504,0.7220622645465149,0.9874471079333592,0.0007268080447860487,3.481820901827406e-05,0.016912082949709265,0.0043568952488512586,0.7811989115175486,0.987050524057249,0.0005784211570614698,3.5792751734527605e-05,0.017857827216419316,0.004154132498479753,0.7655022545181749,0.9878255150555588,0.0006667384680949412,3.306946412085829e-05
