,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
48,49,0.024441597914021083,0.017421088381934395,0.6190981152116201,0.8053949546181276,0.0010927344875147483,0.0005274257133618819,0.024286517101448857,0.017582762695884897,0.5972259792897675,0.804753447962072,0.0010938219121091172,0.0005358151330680066,0.023744871809307396,0.017633995021548134,0.5980021213110587,0.8037727128801255,0.0010512257061508162,0.0005442795701386916,0.023036661063254624,0.01775470983284285,0.6519376085540833,0.7984903878398776,0.0009201355102302264,0.00055697879605744,0.023034601777203376,0.01769502353201878,0.6676630450984828,0.7968014355755064,0.0009449209490141941,0.0005519467695193049
49,50,0.02436132509428437,0.017330662283402493,0.6208373967634666,0.8072423910084703,0.0010877448221675767,0.0005224187236707608,0.02416731758523406,0.017445003866307054,0.600035804427796,0.8072880873095369,0.0010861912106558528,0.0005288593220430955,0.02363334693304045,0.017433993065329858,0.6010678600262687,0.8075493816922223,0.001043208789851951,0.0005338041479495823,0.02290235584714301,0.01755822314180132,0.6557616111687874,0.802741512676326,0.0009100264013937747,0.0005452285556202073,0.022927198194541212,0.017487165442165283,0.6701480489147233,0.8011377655788616,0.0009378554327370716,0.000540168028150239
50,51,0.02426728267997937,0.017168232001472227,0.6222690068887257,0.810697120298218,0.0010836378071618228,0.0005130555899629894,0.024035382772649702,0.017277068640747503,0.6036683397195446,0.8104387065833539,0.0010763262578676424,0.0005202130772422197,0.023588993860782812,0.017331950609264495,0.6017937926460084,0.8095911336707875,0.0010413104737879643,0.0005281408994506904,0.02286061571874628,0.017461594211650583,0.6566586824827674,0.8045090124133629,0.0009076549094099009,0.0005403431317190172,0.022848364157282572,0.017361906374364803,0.6714899160654122,0.8037012163065606,0.0009340401532059237,0.0005332049457486355
51,52,0.024116420180743756,0.016975071765458663,0.6245034183962779,0.81438618025864,0.0010772277088895112,0.0005030573646988795,0.023936715994077453,0.017136450011033824,0.606662819592829,0.8130612156131736,0.0010681940856510916,0.0005130161254388818,0.02347847928595001,0.01718323979236358,0.6046916230854329,0.8122326774509793,0.0010337326381537955,0.0005208139963767717,0.022715318746722526,0.017267920921058187,0.660347836218704,0.8083902582931914,0.0008979022862062498,0.0005296152481497111,0.022721542369929373,0.017166460111856664,0.673788369369497,0.8076114069873692,0.0009275050488627902,0.000522583723494485
52,53,0.02406526098768627,0.016828337649404192,0.6257605597929947,0.8175672806520603,0.001073621211219808,0.0004944358300362856,0.02387051873024411,0.0169920832518807,0.6081741107648004,0.8160419571821071,0.0010640898403063582,0.0005048360760411888,0.023416798741228366,0.017076586354282296,0.6058809356952728,0.8141573508248335,0.001030622581970936,0.0005154754911568589,0.022647615486243427,0.017164891579637336,0.6618108249010213,0.8103354792779359,0.0008940347386896309,0.000524238597227036,0.022611406873012076,0.01703458767407441,0.6761657062568355,0.8102480199027036,0.0009207456578453934,0.0005154219111794555
53,54,0.024002958699991136,0.016717134460583497,0.6275599897590904,0.8200236078636479,0.0010684589916027725,0.00048777860216596186,0.02381287012177662,0.016884649225584303,0.6095419458913327,0.8180129318830125,0.0010603751815731182,0.0004994271299644657,0.023344844321594345,0.01695945749786067,0.6075714792406852,0.8162484361434654,0.0010262018053287785,0.000509675405781103,0.02257756534326999,0.01699271207220689,0.6637765734026555,0.8136041798708863,0.0008888380985326133,0.0005152038077625659,0.02250998854246747,0.016856193155669864,0.6778328671501619,0.8140566806861439,0.0009160054830611954,0.0005050764738405223
54,55,0.023950236766458733,0.016624000151179444,0.6285420119851075,0.821797879292248,0.0010656417580927023,0.00048296990683079874,0.02371743198763811,0.016744691057805978,0.6123356231937995,0.8205775683449991,0.0010527883331378299,0.0004923889978550522,0.02325889788340574,0.016812408397343638,0.6095891709963315,0.818878838777618,0.0010209255350968527,0.0005023794051278723,0.022558127402598493,0.01691767391246487,0.6643593323712438,0.8151147167775744,0.0008872975206532401,0.0005110286370663961,0.02243538748023128,0.01673170288322964,0.6791915469998844,0.8166152445697259,0.0009121424006261206,0.0004981266655377347
55,56,0.02390160737452497,0.016477876757464163,0.6286286624683775,0.8246326857365214,0.0010653931744673377,0.00047528691069788874,0.02361918377913773,0.016598840785510414,0.6149666518116621,0.8231668388479567,0.001045643193169444,0.00048528326254443957,0.02321757619160452,0.016702620315688924,0.6105021127047937,0.8207933117322055,0.0010185381896827854,0.0004970691930158917,0.022417902781656316,0.016709419084914006,0.6673619560101671,0.8190902755965849,0.0008793598040198721,0.0005000400696182663,0.022356591822024444,0.01656369396780778,0.6805709432173817,0.8200141543029114,0.000908220416135138,0.0004888942319699447
56,57,0.023818350321940674,0.016377676417079403,0.6307869547049088,0.8265724829367568,0.0010592014477913106,0.00047002960136089826,0.023556222686803945,0.016489308557091326,0.6164328034018902,0.8251894536619127,0.0010416615343399164,0.00047973260050009986,0.023120824871707295,0.01659571903365121,0.6127136651364866,0.8226550996859272,0.0010127549731785638,0.0004919051143496971,0.022364425109422305,0.01657826409986302,0.6680772980245484,0.8213521799049428,0.0008774687304492475,0.0004937880962014089,0.022272241584788455,0.01645215778089403,0.6819878183453993,0.8223419333491923,0.0009041918692917759,0.00048257130282726917
57,58,0.023689732166677115,0.01620271276582365,0.6334970214406919,0.8299820015117365,0.0010514267858536253,0.0004607889993862652,0.023445082053608304,0.01635542121410178,0.6190980560503987,0.8275653690918954,0.0010344234514489078,0.00047321237553844597,0.023087452136052997,0.016498456874632986,0.6135713210065257,0.8243971005795858,0.001010512200404348,0.00048707329145952717,0.022316410224181547,0.01646667401891747,0.6688093111262762,0.8235580469243137,0.0008755335852988178,0.00048769101158325313,0.022212949139449368,0.016349013022739924,0.6832826182129692,0.8246555823298537,0.0009005104143659759,0.00047628675507815243
58,59,0.02364831241310347,0.016089003888022653,0.6343927848469357,0.8323421324562656,0.0010488570123614305,0.0004543924861581365,0.023380996316449208,0.01620139743748832,0.6204060427921219,0.8305307523504437,0.0010308713242379172,0.00046507447395354086,0.023043659865238666,0.016422314021017206,0.6141603723268693,0.8257528061221864,0.0010089718293650606,0.0004833129437485052,0.02224838392697141,0.016363632667236776,0.6700596761128395,0.825573238388063,0.0008722281284233822,0.00048212096009403455,0.02210832216831089,0.01616364614355383,0.6856556862554877,0.8281503628732171,0.0008937631607917343,0.0004667939083321553
59,60,0.023623045659215802,0.015984711716302308,0.6349012765916671,0.8343907945638631,0.0010473982470250679,0.0004488401271665353,0.023335802868487552,0.016109544569300454,0.6212761698061389,0.8323866986530232,0.001028508301934315,0.00045998120032230913,0.023009713027707025,0.016283801381609658,0.6146330950311765,0.8279213475687068,0.0010077356580194068,0.00047729801675408024,0.022231264849932614,0.016329235911446385,0.6705917731319445,0.8263322706989527,0.0008708214801493981,0.0004800229713273644,0.022061495695383435,0.01605499031760143,0.6867999745615884,0.8302862634143571,0.000890509649630248,0.0004609921773650311
60,61,0.023589204636489988,0.015911046565385823,0.6354592197648353,0.8356700016448875,0.001045797615020495,0.0004453731733374454,0.023278418432079062,0.01597372333248917,0.6224492216232462,0.8348751014296003,0.0010253226203470842,0.00045315227632369484,0.022976511733920367,0.016187564171544117,0.6152573546643704,0.8297601431468076,0.0010061032171322412,0.0004721977125022553,0.022169545016283387,0.01618977431484378,0.6721475591471529,0.8289816186863639,0.0008667086141975038,0.00047270009160690256,0.022002606255594016,0.015964980063639802,0.6879977542897948,0.8319714942892935,0.0008871040483548129,0.0004564145971052995
61,62,0.023571768888859094,0.01583407575482987,0.6354576741551949,0.8371592076545483,0.0010458020490782558,0.0004413370727294325,0.023246805849536853,0.015881517583353516,0.6236829569770241,0.8366532203487669,0.0010219721391980607,0.0004482725843888593,0.022932250931721885,0.016096616644766422,0.6158808459423748,0.8314034947377229,0.0010044727854962915,0.0004676395151657974,0.02213258755411188,0.016072456450643622,0.6728084998154745,0.8314044481717209,0.000864961355677123,0.0004660033160271138,0.02192649553398385,0.01586276310863272,0.6896653300168792,0.8338365113405891,0.0008823626940896618,0.0004513486649739557
62,63,0.023560886554929075,0.015760567975072623,0.6353466873266603,0.838556629895552,0.00104612044901284,0.00043754972784902174,0.023207700373377632,0.01577295481063022,0.6248755999473846,0.8385400567852985,0.0010187332535022983,0.00044309453895980907,0.02289889167180204,0.015978880882605507,0.6166505519984491,0.833283555106677,0.00100246000175981,0.00046242475393422637,0.022101774092323806,0.015999867103115722,0.6731870889800162,0.8328474841504785,0.0008639605197849253,0.0004620147199819913,0.0218888375092483,0.01577970071342802,0.6904624643181005,0.8356043055640515,0.0008800962326285073,0.0004465468184964549
63,64,0.023436724149325728,0.015609253770568732,0.6377955359861704,0.8412968592835677,0.0010390951716597557,0.0004301230579139577,0.02318509687979973,0.015697856892569306,0.6254552245277838,0.8398241011520706,0.0010171591547912646,0.00043957073587050523,0.02282875117750763,0.015875587640151612,0.6185557517189535,0.8351635534288077,0.0009974778985505155,0.0004572101648031763,0.02205140761227828,0.015893929283661064,0.6740017503924649,0.8348351598732963,0.0008618068860892698,0.00045652072285113526,0.021792426484290084,0.015645828574732644,0.6922299337789218,0.8378534078408252,0.0008750708543320496,0.0004404375984854788
64,65,0.023409666082720094,0.0155087199008755,0.6384969885955947,0.8430917255568469,0.0010370828385937198,0.0004252585456773101,0.02310754499573577,0.015558930452205369,0.6272616751449602,0.8421534609059438,0.0010122533387092686,0.00043317827365564187,0.022810408866772183,0.015776944744966482,0.6192869759673651,0.8370309879135766,0.0009955657448610532,0.00045203042424032963,0.021940033727373243,0.01572909611061693,0.6765008837209247,0.8378239708949704,0.0008552001932180209,0.00044825955681220475,0.02177090200930741,0.015576800083998157,0.6927551995752469,0.8391780286720867,0.0008735773861894674,0.00043683954064130317
65,66,0.023357768296810532,0.01542749349217199,0.6394710063136493,0.8445072134573569,0.001034288568482507,0.000421422238585597,0.023076401165857765,0.01550274926269525,0.6286689675671152,0.8434554011343887,0.0010084315249652145,0.0004296053589512875,0.022774323783822284,0.01570808484551026,0.6201299249632908,0.8383880056823253,0.000993361430608498,0.00044826643678126654,0.02191873922250647,0.015668977063410403,0.6771995584672594,0.8388099709595346,0.0008533531811305239,0.0004455342221594979,0.021740775833642152,0.015459291501578584,0.6934762628619415,0.8413426772289776,0.0008715272145335207,0.0004309597216499415
66,67,0.02322191046972368,0.015281702092514872,0.6426499911241845,0.8470629301077199,0.0010251686704812481,0.0004144956418222732,0.023026098848115607,0.015389997247993668,0.6295676422320577,0.8456572384127409,0.0010059909752032459,0.00042356285667926154,0.022714743056716558,0.015607410420593774,0.6212855594573627,0.8401308567561065,0.0009903394428033758,0.0004434322557294034,0.02190448320783471,0.015561850928191344,0.6774201572304692,0.8408862300982423,0.0008527700076520592,0.00043979537772927894,0.0216756989805036,0.015377013541949208,0.6946041581465956,0.8426436845141484,0.0008683203130227339,0.000427425805107741
67,68,0.023102417128404953,0.015169617206723156,0.6450603708947135,0.8488665973309976,0.0010182537529960583,0.000409607276928969,0.02298724419636394,0.015326395342831575,0.630316830438148,0.8466868526347697,0.001003956388973801,0.00042073728626264344,0.022628082670669774,0.01549542398352399,0.6240107717335532,0.8422926322300763,0.0009832130042042656,0.0004374360956490277,0.021817121922654635,0.01541766109990776,0.6793566859992658,0.843509609843231,0.0008476506125937482,0.0004325442750334721,0.02166372440010486,0.015311133360970024,0.6949522092978067,0.8438751778969387,0.0008673307125005609,0.0004240807086684988
68,69,0.023071384966752675,0.015086086345777322,0.6451143624014757,0.850186363506802,0.0010180988617134786,0.0004060303983574055,0.02298299680264622,0.015256611838049041,0.6304415007374637,0.8481250893950653,0.001003617819209693,0.0004167903329717531,0.02258760253909292,0.015425865481588072,0.624988857665428,0.8436271326561138,0.0009806553064428633,0.00043373456499600573,0.021805909621462498,0.015355327528209116,0.6794130309702153,0.8447187089756442,0.0008475016593891857,0.00042920228766191957,0.02163573121622336,0.015231675810602658,0.6957373800088165,0.8452725547202841,0.0008650982666577406,0.0004202850242568935
69,70,0.023029673040164893,0.014996877003431481,0.6460221108905904,0.8516789565412423,0.0010154947053161003,0.00040198511811092566,0.02296099948461862,0.0151597114448326,0.6308186881553841,0.8499720353005696,0.0010025934833750093,0.0004117217591311509,0.022545555806748174,0.015363269419140561,0.6255918867584009,0.8447819609901639,0.0009790783834845694,0.00043053139443565043,0.021784866546985526,0.01529353721037874,0.679591705217258,0.8458767793851247,0.0008470293172933201,0.0004260013452576948,0.02159864547023102,0.015124877339786366,0.6968082415242876,0.8473451458366359,0.0008620535270808203,0.0004146552602157707
70,71,0.022966734773198293,0.014904034754170082,0.64697143454381,0.8534011654183111,0.0010127712777429792,0.00039731752460756177,0.02292566943683763,0.015106618093481692,0.6316725920932659,0.8509530422851265,0.001000274518421797,0.0004090295815613833,0.022470690613829516,0.015241524561103574,0.6270224046479655,0.8470469333021626,0.0009753375747431815,0.00042424899521154214,0.021754575771260477,0.015195759103476404,0.6803161413487928,0.8476949751046816,0.0008451142025727956,0.00042097579609396096,0.02158715333429628,0.01504455961746073,0.6970306809436135,0.8486071386893356,0.0008614210735901458,0.0004112273182902121
71,72,0.022951611043294008,0.014816237224196087,0.6470034944635673,0.8551777482971449,0.0010126793039791704,0.00039250256469541427,0.02288657402433875,0.015024256479278363,0.6319052342304903,0.8522981311327853,0.0009996427272577907,0.0004053382540968319,0.02243005570509563,0.015131335020058452,0.6281697203039232,0.8490734320713488,0.0009723373407256654,0.00041862805484606995,0.02171967148509958,0.015147117963608679,0.6810459214349485,0.8486301888389011,0.0008431849606080397,0.0004183908364279773,0.02155094277801488,0.014970113290728464,0.6980119508533008,0.8497576738829322,0.0008586310663982716,0.00040810212798622305
