,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
47,48,0.023110168621664384,0.01679453054308333,0.6595692402255402,0.8139337382019975,0.000976630588276231,0.0005042835897127854,0.022826882645698054,0.016769809640749343,0.6524616475710385,0.8169261954910623,0.0009438172415260776,0.0005024094607579413,0.022590010554644973,0.01672625979658816,0.6444321402345153,0.8182616487938615,0.0009298110619029704,0.0005040913173903481,0.021746616777469342,0.016569719788360197,0.6912153047271408,0.8185174339155148,0.0008163012440266061,0.0005016234217295314,0.02182451565616487,0.016775521960319877,0.6868583827310869,0.8148358569975948,0.000890343579916547,0.0005029600029431552
48,49,0.022956364224227144,0.016579217786779777,0.6630195088643578,0.818127827717263,0.0009667324289774889,0.0004929166148733011,0.022732047242024277,0.016571977954452432,0.6544476466548537,0.8208431646222774,0.0009384238218822908,0.000491660121963689,0.02252935174079417,0.016523676231902797,0.645441677642133,0.8223657887651995,0.0009271711184344384,0.0004927075818652056,0.021644454188525723,0.016393936101886625,0.6934564590054895,0.8219554774185426,0.0008103765429210185,0.0004921205632277349,0.02171648172475567,0.016574090475793436,0.6889978972216855,0.8186538640312034,0.0008842603802209697,0.0004925891784534704
49,50,0.02290474228496653,0.01647271479847627,0.664113466654832,0.8202048490240327,0.0009635940737913476,0.00048728739574261927,0.02261568576751972,0.016412995522829116,0.656886570928706,0.8238236700569221,0.0009318003837369746,0.00048348072058934937,0.022480111242194928,0.016394341764414563,0.6466776569841879,0.8244917087580139,0.0009239390286013356,0.0004868108748535483,0.021537732883701213,0.01620171762555305,0.6962642308850089,0.8259495936554941,0.0008029539351516494,0.0004810807025028627,0.021624378118927153,0.016384655339887488,0.6913597194095411,0.8220230261248815,0.0008775451015550367,0.00048343754818059263
50,51,0.02280120048627703,0.016335168108079886,0.6660583486184659,0.8229688521704421,0.0009580145802769249,0.0004797962932978247,0.022500959683542522,0.01622877194722084,0.6594070241656871,0.8270401575618476,0.0009249555356651083,0.00047465371359499094,0.022380466670941682,0.016198165725041864,0.6490598294693362,0.82839266142799,0.0009177096401253561,0.0004759907240299328,0.02145028429021358,0.01602968054188066,0.6974503385186072,0.8290013154066131,0.0007998183486032288,0.00047264564926336806,0.021538396141493398,0.01625299144569495,0.6934815451260403,0.8245305853325684,0.0008715121956741022,0.0004766262835046778
51,52,0.022718576118065728,0.016243743521960174,0.6669227591779646,0.824602468507166,0.0009555347520916141,0.00047536880653834484,0.022379417967360274,0.016073393018839175,0.6618919770833702,0.8301019408535728,0.0009182070965599039,0.0004662512613890105,0.022322876616045328,0.01603307165745833,0.650160735711962,0.8313368997550186,0.0009148307668684014,0.00046782423100777713,0.02136767325439723,0.015890140981228002,0.6999215591191321,0.8316496406535658,0.0007932854456408907,0.0004653255964291432,0.021462948493540624,0.016088603600983443,0.6956740848829348,0.8275930705775358,0.0008652782312675557,0.0004683076773056246
52,53,0.022632640958715998,0.01611987383302168,0.6687893096951607,0.8270061170416728,0.0009501799764806669,0.0004688543503458252,0.022311915076754993,0.015955378777197587,0.6630297660197474,0.8322345049084463,0.0009151171791224036,0.0004603988656313833,0.0222507765308961,0.015909193367006712,0.6517912977002185,0.8335884536287197,0.0009105668421852215,0.0004615790507756642,0.02130036494975002,0.015756114325270465,0.7012743891027235,0.8340263068097733,0.0007897091129551454,0.00045875641771789147,0.02137029497907079,0.015905330256027004,0.6974785052475572,0.830986514344544,0.0008601477918800229,0.00045909009090165393
53,54,0.0224925121838479,0.01596127295327,0.6714520734696012,0.8303118024927416,0.0009425410176709655,0.0004598951607022131,0.022242190793939017,0.01581784960385139,0.6648678950608264,0.8347614093399389,0.0009101253332757646,0.0004534642815371793,0.022156498302984086,0.0157438802145596,0.6541544636780066,0.8365098796915064,0.0009043871557852493,0.00045347583258932653,0.02122858657230011,0.015626831038080245,0.7023947733886713,0.8365335119496172,0.0007867472722279074,0.000451826425221307,0.021300070621143353,0.01580024707007893,0.6990433270563097,0.8329637767145595,0.0008556985938996098,0.00045371926763470254
54,55,0.022448263746675478,0.015866879849160673,0.6724070193141763,0.832087698291533,0.0009398014611086347,0.0004550820629395322,0.022200586834711045,0.015724901752914824,0.6656608826370558,0.836440947507906,0.0009079718001720643,0.0004488551247681151,0.02211049900008157,0.015626947354612532,0.655064634251831,0.8382153833526226,0.0009020070568969,0.0004487452428065956,0.021099048931252515,0.015450190167305347,0.7052340519816525,0.8396054508126118,0.0007792413735124916,0.0004433354912597389,0.021249153530865136,0.015643390516322707,0.7005235898822479,0.8358970749391633,0.0008514898192398957,0.0004457515711911167
55,56,0.022376182343418653,0.015773654359836985,0.6733791297042284,0.8339105441349652,0.0009370126627558217,0.0004501417194482603,0.022063038473317073,0.015571438661998074,0.6680488966747665,0.8389695193819099,0.0009014866200299437,0.0004419159647112541,0.022028858103366526,0.01549032005053174,0.6570501217123652,0.8406186072763406,0.0008968150009971006,0.00044207937230842574,0.021060462580322688,0.01532872172765472,0.7058249491013977,0.8415280711598514,0.0007776792816688088,0.00043802130919764375,0.021174661948383248,0.015539656562263953,0.7023928567796076,0.837712343547373,0.0008461750041867897,0.0004408207703906838
56,57,0.022311528814319102,0.015621284060635883,0.6741354430325284,0.8368862685941628,0.0009348429448042825,0.0004420768021560036,0.022003670745644317,0.015472757855493065,0.6695205684189707,0.8406785101698963,0.0008974899700017123,0.0004372259811140072,0.021969124370661824,0.01534689229209056,0.6590709639760268,0.843409203558656,0.0008915304921768914,0.00043433903931365016,0.020998914282754147,0.015233214470845803,0.7072060485118423,0.8432271877151912,0.000774028216107175,0.00043332489852417966,0.021056364030732178,0.01535429062548804,0.7046812163300973,0.8412429108402784,0.0008396685990270775,0.00043123071635950096
57,58,0.022240489068426256,0.015527240150069928,0.6752998039626925,0.8385783510489523,0.0009315026165068467,0.00043749085838443673,0.021895117808265478,0.015341859379226453,0.6718272642797201,0.8431477638485165,0.0008912256273496964,0.00043044960798690796,0.02189577877445369,0.015237512707740436,0.6604335370583517,0.8454470306993251,0.0008879673593182792,0.0004286866772165133,0.020952385252846432,0.015122899143760077,0.7079015935551111,0.8453025302053032,0.0007721894776826715,0.0004275885877390102,0.020980165700052164,0.0152418267441561,0.7063768650531881,0.8432774465105327,0.0008348474258864243,0.0004257043220473701
58,59,0.022190588123608128,0.015408032915589884,0.6760371457422223,0.8406029399272252,0.0009293873242918313,0.0004320037435396379,0.02185566110893087,0.015224232230632915,0.6723915785977936,0.8450572968126641,0.0008896931070413176,0.0004252092764747607,0.021877861233909564,0.015146138679151143,0.66120050282768,0.8470126265262679,0.0008859617414401823,0.00042434415260535294,0.02092755509621791,0.015031875904319335,0.7083946938075092,0.8470709453766453,0.0007708859210115522,0.000422700633549107,0.020905577705861343,0.015089514543978605,0.7078646555769957,0.8458464750805113,0.0008306172480113598,0.00041872608859371143
59,60,0.02213900689870625,0.015301354168813947,0.6772344658474704,0.8424835503964168,0.0009259524424394448,0.0004269068442463909,0.021782283262844444,0.015082851530567811,0.6739106871088687,0.8474861338931801,0.0008855676319837274,0.00041854381862204326,0.021771627909775212,0.014963300007721034,0.6641132202979645,0.8506300134852535,0.0008783449761738985,0.00041431053369352837,0.020827434244654577,0.014901122648756314,0.7100853866596543,0.8493685979497838,0.0007664164162090123,0.0004163498508235264,0.02081410904518021,0.014930789543469495,0.7098092783038132,0.848774822541635,0.0008250881766113903,0.00041077183987263865
60,61,0.02204118310356971,0.015168694359059341,0.6787314100564652,0.8446880430001564,0.0009216579964721769,0.00042093214774329254,0.02170979407878851,0.014959723299233526,0.6758423725240761,0.849919537919219,0.0008803217131165435,0.00041186582770025233,0.02169452999927032,0.014863498810769683,0.6654640600940018,0.8523319218377348,0.0008748125258955108,0.00040958991629061784,0.020787353236101168,0.01482788599327478,0.7110174910867221,0.8505964412787387,0.0007639523109116114,0.00041295605391340664,0.02076165086529589,0.014836421814560383,0.7108651570468844,0.8503337426856041,0.0008220860369780101,0.00040653735652459316
61,62,0.021972176937442665,0.015052733954121614,0.6795874338448282,0.8467592529406014,0.0009192022283254878,0.0004153186787902251,0.021639911286019522,0.014831586506678054,0.6775324781804268,0.8520360851321156,0.0008757318575011384,0.0004060573869637285,0.021664531818218768,0.014783748781848734,0.6660633668932604,0.8535521771728842,0.0008732453367468859,0.0004062052695423353,0.020759998355668486,0.014771100308085745,0.7110937917150064,0.851837692349792,0.000763750603059046,0.0004095251975897344,0.020726351800937223,0.014729736583407566,0.7117567211165639,0.8523882243931218,0.0008195510869689806,0.00040095678293780335
62,63,0.021947975354726167,0.014987048225426675,0.6799260591186198,0.8479479156259914,0.0009182307773303798,0.00041209712169463044,0.02157990179580185,0.014732969424072909,0.6790099574425231,0.8536367553790377,0.0008717194358739493,0.0004016646674385923,0.02159937360947124,0.014696495125011633,0.6680318983191316,0.8549634835507118,0.0008680976209305973,0.0004022907006771565,0.020662743768276697,0.014646091824339166,0.7124905705413512,0.8539666468794864,0.0007600580874938955,0.00040364070147017484,0.02070005764754619,0.014616180035693989,0.7121812561885399,0.8540603681542545,0.0008183440226410899,0.0003964147511092668
63,64,0.021895524744577864,0.014866100757002006,0.6802938258780451,0.8502972161451678,0.0009171757249994918,0.00040572996148150923,0.021518501250583195,0.014636501092332914,0.6799357888150486,0.8551289100226749,0.0008692051360678181,0.0003975697472948389,0.021544716440319623,0.014603398261467608,0.6690111108403531,0.8566665543485569,0.0008655369771345405,0.0003975668589761773,0.020643755284867164,0.01459442659426875,0.7125876149857233,0.8548448829829592,0.0007598015414218928,0.00040121322973657924,0.02066308179476514,0.014546176789722295,0.713061707901831,0.8550908622108059,0.0008158406679698324,0.0003936156276649976
64,65,0.02184518713896808,0.014777321723738454,0.6810877247316308,0.8518889976850305,0.0009148981813811567,0.00040141585691895357,0.021459171351783005,0.014492729373522136,0.6810310360079636,0.8577715825228523,0.0008662307501412534,0.00039031746087770064,0.021523400083951035,0.014481165554532395,0.6693961260867605,0.8584253362578763,0.0008645301610647558,0.00039268849024559757,0.020541397492191138,0.014429658563127286,0.7141071843024318,0.8577045462002266,0.0007557844177023457,0.00039330903222059354,0.020626282415656505,0.014473691438271286,0.714274125751541,0.8563612448193982,0.0008123934466835653,0.00039016489670707006
65,66,0.02178352750661594,0.014690156022457978,0.6818645715007399,0.853709925035762,0.0009126695569242537,0.00039648071299678466,0.02144444733693887,0.014451685045007177,0.6816123213523957,0.8584712191824007,0.0008646521412582711,0.0003883974479201233,0.021508889025420797,0.014419125582472768,0.6697067404653881,0.8594554484413538,0.0008637179034961877,0.0003898312473786805,0.020489017958826027,0.01436392515082732,0.714900455646359,0.8589808738228246,0.0007536873306549252,0.00038978122322434245,0.020568334664580332,0.014332849343515705,0.7159210788191581,0.8587340262285141,0.0008077107280370766,0.0003837197279764432
66,67,0.021720486707664122,0.014608812268093616,0.6833561848747456,0.8553033319843246,0.000908390404100634,0.00039216220319210663,0.021361590861769916,0.014335730123504468,0.6831911177706798,0.860422174304246,0.0008603645704908382,0.00038304344157629697,0.021508698070331216,0.014381895740262265,0.6695470886607644,0.860262861891544,0.000864135393463053,0.0003875917084641705,0.020357026499599095,0.014227670513872977,0.7179534950199549,0.8615745001928422,0.0007456163353080659,0.00038261235977654184,0.020524800290195197,0.01425347916506382,0.7169255825806158,0.8600138490553834,0.0008048546609233663,0.00038024335462288043
67,68,0.02164925676960223,0.014461409992151349,0.684719207741376,0.8578866985573449,0.0009044801527915185,0.0003851606685968616,0.02132338808392357,0.014244454604754403,0.6832743626318203,0.8619995500045674,0.0008601385006638286,0.00037871464927781987,0.02146300837807697,0.014275113383913695,0.6708695946954626,0.8620435481200385,0.0008606770360589087,0.0003826525832832531,0.020296723154498743,0.01408224040852877,0.7183832772428207,0.8639388951935044,0.0007444801657745471,0.0003760770989184808,0.020500577225264712,0.014188062490659063,0.7176855184334368,0.8612175529113132,0.0008026939643873751,0.0003769737426715359
68,69,0.02161475014486171,0.014378197948132207,0.6854365264471827,0.8595075946001508,0.0009024223029365358,0.00038076765684331326,0.02125840427053593,0.014142969787041663,0.6847073286225913,0.8639717415714635,0.000856246964667419,0.0003733023637556318,0.021424395133925387,0.014214316457371047,0.6715034407122851,0.8631181214897194,0.000859019526748665,0.0003796720175305645,0.020283421279276632,0.014040310796311744,0.7184349767980647,0.8646579543214421,0.0007443434931612107,0.0003740895972649389,0.020467339781870264,0.014131834863622128,0.7186349555607785,0.8622720524444089,0.0007999944661276557,0.0003741094133274767
69,70,0.021550027245379764,0.014251743133347322,0.68674714232951,0.8619446637046102,0.0008986623972188229,0.0003741626229994608,0.021193320953823917,0.01406102450725417,0.6860874080575985,0.8651781969182715,0.00085249905380713,0.00036999148822188655,0.021409024040449042,0.014190021583814534,0.6717991089950033,0.863683941263217,0.0008582463532675,0.00037810259185274293,0.02019705273492728,0.013945049092611378,0.7202916934721573,0.866237441037609,0.0007394350888456165,0.0003697238471643416,0.02045879803506407,0.014092637816641796,0.7188628273093329,0.8629337743882242,0.0007993465671031208,0.00037231198286706313
70,71,0.021500016492477368,0.014190504727844905,0.6874124825879497,0.8631469768232214,0.0008967536635649236,0.0003709040700003671,0.021173617239346857,0.014010932765386726,0.6866724080645978,0.8660307664566482,0.0008509103569365834,0.0003676517815490315,0.021394362317945146,0.014096348485254961,0.6721448217427738,0.8651961053803403,0.000857342313354191,0.00037390827184900045,0.02011790009922368,0.013799441110261646,0.7219037974817037,0.8688376915868563,0.000735173341004357,0.0003625366742804168,0.02041752991919028,0.013947379448696274,0.7201630426841428,0.8650091366536155,0.0007956497144727768,0.0003666746915741385
71,72,0.02147561333693214,0.014134531655336601,0.687776517669591,0.8641784126511518,0.0008957093167022252,0.0003681086348857962,0.02112496322138344,0.013937000290341674,0.6870727943616589,0.8673137413007614,0.0008498230194160021,0.0003641309135508716,0.021351017337063044,0.014019377679052977,0.6729722299444418,0.8662752332321522,0.0008551786383270733,0.0003709150732376878,0.020022337033106446,0.013671729553371252,0.7234452877134885,0.8709471880039001,0.0007310982672940202,0.0003567059609856139,0.020370827755685092,0.013869544235591768,0.7210594125907511,0.8662049747146343,0.0007931011002114736,0.00036342644542379304
