,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
354,355,1.1065649178403303,0.3636887709533606,0.8609924112203282,0.9878261717541049,2.4140873177602398,0.2321572770464758,1.0829747484961372,0.373251579154086,0.8838138829727107,0.9867496563460854,2.0822432003081124,0.2508751229238132,1.0874624606943806,0.3582470044547435,0.868631094206002,0.9879442988399663,2.2823960473112486,0.22976289862699448,1.1641476849492713,0.37452125935736846,0.8904184967476964,0.9866016644850538,2.36050761648663,0.2412882711497046,1.0847959760688424,0.3787721027806101,0.8911417539687675,0.9861656593611292,2.105206512968811,0.25701337627015247
355,356,1.1058942888267576,0.362451728058136,0.8610222845550362,0.987901540960065,2.4135685199083317,0.23071997160110524,1.0829921642098235,0.3729347720406924,0.8837959778120431,0.9867758845736946,2.082564089756907,0.2503785312883512,1.0870532474405639,0.35763069190092905,0.8686575243328027,0.9879822498273861,2.2819368517613188,0.2290396118799535,1.1636845918540684,0.3736275190243095,0.8904976907072234,0.9866687795914555,2.3588016904033475,0.24007960698588768,1.0848359263245215,0.3784152372221231,0.8911182034953188,0.986197845642394,2.10566195490266,0.25641542187294697
356,357,1.1056946006901553,0.3620556242176347,0.8610483264420148,0.9879293025184769,2.413116261224922,0.2301905532721058,1.0829039291342393,0.3722831533375739,0.8837857620546863,0.9868181583368767,2.0827471726573137,0.24957814181832777,1.0868495866911632,0.35728015984111744,0.86871782840153,0.9880027474969189,2.2808891322323475,0.22864895820461645,1.1633804979553628,0.37248873164090485,0.8905507812440224,0.9867532459735923,2.357658061115941,0.2385584667447497,1.0847881062323612,0.37775032658641844,0.8911110762882234,0.9862420798177595,2.1057997877572534,0.25559364257359474
357,358,1.105544987875653,0.36040096328660476,0.8610693947495277,0.9880364726502002,2.4127503766396257,0.22814679797516443,1.082622696200016,0.3716273383113991,0.8838253527747852,0.9868619527486105,2.0820376428973857,0.24874896117863465,1.0864830498149691,0.35643660634831204,0.8687646157849607,0.988050598403032,2.280076250840358,0.2277369944171496,1.1631840356574423,0.3714090219255347,0.8905888405014353,0.9868192131700305,2.3568382223262323,0.237370475089861,1.0847037744614076,0.3773782741417277,0.8911434150841696,0.986265193244101,2.1051743887054615,0.2551642430166309
358,359,1.1054666686509058,0.36005469786140715,0.8610986560487071,0.9880602402700468,2.4122422077556807,0.2276935448329315,1.0820763574383885,0.3707069646415282,0.8838974939994537,0.986931332836417,2.0807447554305227,0.24743535464045693,1.0863875773112823,0.3561777838628205,0.8687701060707085,0.9880722157763341,2.2799808629217804,0.22732500093085886,1.162838912345245,0.370288802923447,0.8906731143628714,0.9868991375244498,2.3550228694985473,0.23593113142817457,1.08421452623228,0.37653099273390384,0.8912482570388819,0.9863280622058227,2.1031468531356774,0.25399626800889613
359,360,1.104841628224376,0.3589113466910014,0.8611438021774525,0.9881425274260905,2.4114581736046894,0.22612431273131373,1.0823201865426622,0.3698299521916125,0.8838588208442498,0.9869907290032082,2.081437840942959,0.24631077847593136,1.0864842292530221,0.35591419302144073,0.8687595314036101,0.9880876225511622,2.2801645865985614,0.22703137178428245,1.1627072894056003,0.3695490077762283,0.8906735566576378,0.9869529493123673,2.355013341976714,0.2349620443904877,1.084341189750351,0.3760712716633989,0.8912591584239722,0.9863676133849513,2.1029360315605627,0.2532614890737337
360,361,1.1051583151227533,0.3577214280243899,0.8610765935312752,0.988216635808771,2.412625358373555,0.22471105143159187,1.0815277847051037,0.3692972665613325,0.8839463575804085,0.9870322281629829,2.0798690410010456,0.24552505494440535,1.086210455091486,0.3552749125368348,0.8688078840001365,0.9881336709819823,2.2793245112814815,0.2261537603702287,1.1624520397906848,0.3691239500501204,0.8907216549636059,0.9869801192547666,2.3539772509010506,0.2344727456696563,1.0839946656888713,0.37569940718309236,0.8912585465800367,0.9863912821823171,2.1029478639929686,0.2528217718741912
361,362,1.105120487803822,0.3568603213321273,0.8610884468765454,0.9882813567782933,2.4124195062273435,0.22347680993018187,1.0814851002674404,0.36864274496263993,0.8839971473329784,0.9870813125798353,2.0789588064597773,0.2445957160960596,1.0861579567531128,0.35492939447081095,0.868831387874959,0.988155443248945,2.2789161562703226,0.22573881485187164,1.1616367011131599,0.3679363439873469,0.8908899835907774,0.9870548845950763,2.3503512648110765,0.23312630978699403,1.083575576172044,0.37529571920774724,0.8913251558362945,0.9864173139540628,2.101659709487359,0.2523381555081276
362,363,1.1046046207200384,0.35604444671568153,0.861146506179465,0.9883299673799869,2.411411214319783,0.22254979628280389,1.0814764258216198,0.3678834493891619,0.8840290862821114,0.9871205059333675,2.078386408815733,0.2438536495020134,1.0857672206843385,0.3539542161263874,0.8688998961504351,0.9882288941405903,2.2777258973105674,0.22433895518820365,1.1617025800803773,0.3673207970536235,0.8908947990219592,0.9870983675997904,2.350247535060672,0.2323432319919837,1.082982767012482,0.3740819526325861,0.8914823258152231,0.9865086987883801,2.0986202037507997,0.25064041468903936
363,364,1.1045135015170233,0.35545513468689405,0.8611570492027087,0.9883676876706321,2.4112281179944164,0.22183046298938916,1.0811161995653773,0.36697099301487,0.8840765741028966,0.987177401657155,2.077535350234402,0.24277641542629336,1.0855458386341084,0.35324764895469885,0.8689225995032643,0.9882820203680379,2.277331450523902,0.22332645198748133,1.1615341343991012,0.36614332460951576,0.8908503474130427,0.9871902823459425,2.3512050722206714,0.23068795547144366,1.0826154041046916,0.37376964252224354,0.89159063811541,0.9865474642511214,2.0965255552689332,0.2499202327358915
364,365,1.1044744841811391,0.35495865090562645,0.8611539712484522,0.9883891068247351,2.4112815715533236,0.22142199554654718,1.0809767329293032,0.3664161897688668,0.8841097643933924,0.9872125836476632,2.076940526528531,0.242110297895761,1.0858081594580917,0.35267667889326715,0.868919703963828,0.9883159334494586,2.277381757464683,0.22268012144352156,1.1611854464955456,0.36540951488506807,0.8909397127966882,0.9872503293553783,2.34928004233438,0.22960657942452306,1.0825358969666654,0.37301505647741706,0.8916171524113912,0.986601002726054,2.0960127960557213,0.24892559883450396
365,366,1.104287268849894,0.35458320158876194,0.8611765003958457,0.98841423092613,2.4108903171658462,0.22094287403683996,1.0811615069456246,0.3653196237231843,0.8841350093362039,0.9872872858915385,2.0764880963083256,0.24069592441954085,1.0859106904255051,0.35232514283798044,0.8689451012164974,0.9883356248859398,2.2769405070123425,0.2223048333151913,1.1608079657320216,0.36471324134457833,0.8909738342146958,0.9872955381401101,2.3485450289908694,0.22879242236027061,1.08216368566946,0.37268327099225124,0.8916808819016148,0.9866253621859058,2.0947803332632544,0.2484730505574266
366,367,1.1044039116976647,0.3537468688283238,0.8611755616875023,0.9884739324607784,2.41090661932551,0.2198043541366497,1.0811037918258795,0.36397339035789683,0.8842306197544532,0.9873711390008478,2.0747746029205456,0.2391082932112497,1.0859316998387791,0.35208576701598804,0.8689310487554999,0.988354913462733,2.277184653686487,0.22193722306543862,1.1604216448920976,0.3637665386328494,0.891016676665324,0.9873645426649515,2.347622154892454,0.2275497319916107,1.081905831642567,0.3723317141948783,0.8917164486152093,0.9866541545699146,2.0940925096041942,0.24793814773710843
367,368,1.1047816222628049,0.35311440820748485,0.8610238614219947,0.9885144331437056,2.413541135111862,0.21903199822058375,1.0810874870471632,0.36357148637051717,0.8842392745227488,0.9873992857581975,2.074619495469717,0.23857537713039734,1.0857380648936847,0.3508614333494587,0.8689495651464646,0.9884271178892989,2.276862950941892,0.22056111908597845,1.1603844275207182,0.3634075340242911,0.8910072228591092,0.9873852360853256,2.347825800406641,0.22717706781846442,1.0819164300859712,0.3712323944864625,0.8917510395914947,0.9867272808705013,2.0934235557011047,0.24657961263243192
368,369,1.1048329249225735,0.3524023228831671,0.8610921925573148,0.9885563271107233,2.412354456538178,0.21823307210539072,1.081597373435817,0.3622070881345969,0.8841853204428456,0.9874895124398534,2.0755864398765156,0.23686707201449592,1.0856491649859448,0.35039106270334336,0.8689007996759494,0.9884549588779747,2.2777101995086397,0.2200305131781283,1.1602645045517408,0.36267119337235687,0.890966291915679,0.987449110484714,2.3487074985112417,0.2260267649780891,1.0817828485750098,0.36985733220731665,0.8918134512761361,0.9868240572743701,2.0922165779131783,0.24478170762554793
369,370,1.1048196083416826,0.35158091195932684,0.861145945032262,0.9886094713907073,2.4114209595312333,0.2172196003295051,1.081451997125393,0.36161755169895693,0.8842012598895854,0.9875314594556823,2.0753007792017315,0.23607286900910635,1.0857543607545972,0.3500655969766861,0.8688356481341253,0.9884741870104997,2.278842138765017,0.21966405490204088,1.160028846767481,0.36210311651988175,0.8909881483911201,0.9874980312264474,2.348236685689579,0.22514575993212207,1.081615346365748,0.36823775854197904,0.8918431582312834,0.9869355239009655,2.0916420759554804,0.24271088872708416
370,371,1.1045092357134618,0.3509428595691181,0.8611871849003164,0.9886455565476229,2.4107047637945107,0.21653144935496396,1.0810750588536102,0.36108431953709247,0.8842747164498859,0.9875742198834855,2.0739843187922,0.2352632652839812,1.086118320234263,0.3494426927746401,0.8686916635516263,0.9885317374739222,2.281343718876255,0.21856723265025088,1.1602128469010224,0.3610170269426323,0.8909776323779803,0.9875763206077877,2.348463212323861,0.22373586021346614,1.081079314276037,0.36775140563064906,0.8919156649798017,0.9869693090024113,2.09023987001537,0.24208323156460196
371,372,1.1046425033520335,0.35016762174580274,0.8611571169423693,0.9886998378463548,2.4112269415877408,0.21549629440997825,1.0808811611114313,0.3608421960189736,0.8842728283100375,0.9875899307159669,2.0740181573131955,0.23496580454387103,1.085849939986575,0.34747570419431983,0.8688247518583194,0.9886524517985007,2.279031450053555,0.2162666055234838,1.1598490319644528,0.3598342298371699,0.8909805533559976,0.9876581896780097,2.348400291204398,0.22226149450643767,1.0809806141855287,0.3672171355157352,0.8919519264067063,0.9870101964425992,2.089538611315435,0.2413236276684664
372,373,1.1043780766186544,0.34972264669429315,0.8611825104902601,0.988724969339941,2.4107859423411937,0.21501703192974214,1.0806134008901518,0.3605852639138784,0.8843138322353109,0.9876064964521357,2.0732833006300475,0.2346521575014827,1.0855552265817516,0.3470341388147826,0.8688818172291894,0.9886785250635799,2.2780399994806446,0.2157696896758079,1.1597175544911336,0.35940294934340594,0.891016445560783,0.9876842785224919,2.347627133141642,0.2217916650881212,1.0808091463241185,0.3664894711109891,0.8920124362677566,0.9870570271183732,2.0883684128396522,0.24045361077298563
373,374,1.1041862015120805,0.3484017450986846,0.8612068419713038,0.9888032365400895,2.4103633875704396,0.2135244611704453,1.0804554921435106,0.3601318618503014,0.8843211428393807,0.987639311401335,2.073152282776934,0.23403085630136974,1.0856742280291478,0.3461509736890713,0.8688760090415334,0.9887266388974982,2.2781409106092574,0.21485271489363697,1.15871729612676,0.3581469578601996,0.8911550045070039,0.9877663133635728,2.344642419132618,0.22031431404280677,1.080175465487671,0.3650359839294447,0.8921142321657618,0.9871522216388301,2.0863997848735854,0.23868509388130912
374,375,1.1036758707003451,0.3470505507300951,0.8613150879890695,0.9888863012199554,2.408483523737246,0.21194040153802085,1.0802338577209931,0.3584049179588567,0.8843500831640372,0.9877447081127986,2.07263362533513,0.2320353297222251,1.0857384259911367,0.3454949781970093,0.8688418841690755,0.9887666807126255,2.278733794241363,0.21408958022500163,1.158352650193035,0.3578847257969163,0.8911855764651144,0.9877826665074466,2.3439838651081812,0.22001981314687336,1.0798066979470229,0.36474830391077273,0.8921641379679495,0.9871743498319503,2.085434657989488,0.2382739979156211
375,376,1.1037064019945373,0.3463663911200908,0.8612981760170859,0.9889315153627587,2.4087772269619574,0.21107815902357285,1.080143435909911,0.35734900689120797,0.8843708756321581,0.9878167997088122,2.0722609906652547,0.23067038489633374,1.0858909813788054,0.34507134884888957,0.8688233201356799,0.9887874087087997,2.2790563247228963,0.21369453688239826,1.158485072481108,0.3573200913102078,0.8911216201312423,0.9878163490386266,2.3453615557653364,0.21941323035848856,1.0795408627856176,0.36393661367587066,0.8922286318099101,0.9872409426016985,2.0841874134205938,0.23703684227265057
376,377,1.1037159135983656,0.3459616790502863,0.8612765883518232,0.9889537807038286,2.409152131018552,0.21065355463037144,1.0796762750364703,0.35679552512070534,0.884425692129377,0.9878642230238805,2.0712785903448108,0.22977249648619338,1.0859751946850502,0.34473025143928077,0.8687561649042348,0.9888133464481503,2.2802230759710724,0.21320020394415187,1.1584497350166318,0.3555255406656512,0.8911347157317446,0.9879303884167202,2.3450794619464816,0.21735951522704647,1.0791351994557439,0.36359639500148816,0.8922852866365368,0.9872670187578338,2.0830917673455005,0.23655240133661767
377,378,1.103416571045386,0.34495682299317204,0.8613966063164865,0.9890152747306338,2.4070678286510288,0.2094808515554329,1.0792254548874116,0.3557555837919116,0.8844632487979575,0.9879432275891898,2.070605514079085,0.22827666509108238,1.0858425054218448,0.3445215390264603,0.8687765991454134,0.9888274790144354,2.279868052603754,0.2129308592290197,1.1585651167732793,0.355073987036711,0.8911159890613879,0.9879595082738918,2.345482855281092,0.21683510083354124,1.0790069569797678,0.3624653749652815,0.8923693517326959,0.9873474828897272,2.081466034850263,0.23505754453451974
378,379,1.1031530617777479,0.34444805248157095,0.8614912552126562,0.98904220479232,2.4054241004064822,0.20896729003103265,1.078919635531489,0.35501836853585633,0.8845225849653464,0.9879887000584745,2.0695421139565995,0.22741571298150756,1.0858568178785981,0.3435827437656271,0.8687492558370533,0.9888916526136766,2.2803431137192,0.2117078103178638,1.1584051622108695,0.3544268335821454,0.8911585162525281,0.9879946781691961,2.3445667722231405,0.21620173236586743,1.0785971340976184,0.3620836793581951,0.8923979851206886,0.9873728305717138,2.0809122945771272,0.23458663713834726
379,380,1.1031565144420048,0.34381887728561356,0.8615106063872182,0.9890800645352178,2.405088036559149,0.20824529735598302,1.0788397225170627,0.35400129994506047,0.8845366583353239,0.9880588898686176,2.0692898963966115,0.22608677558127485,1.0852530667789664,0.3428803641416159,0.8688342808979483,0.9889414264545036,2.2788658930501504,0.21075919838792292,1.1580509467334226,0.35336709868789207,0.8912423670202564,0.9880649841845073,2.3427605333051074,0.21493560368391645,1.078663084206227,0.36094645523112917,0.8924381848800123,0.9874413191890772,2.0801348725789466,0.23331426057598517
380,381,1.1029157850697107,0.3430598820415527,0.8615552049405892,0.9891294461316915,2.404313511923275,0.20730358068790014,1.079091915667582,0.3534488989943918,0.8844979509258774,0.9880959889837063,2.0699835958004984,0.22538436020991803,1.084790302987054,0.3415723830953444,0.8689032793788213,0.9890274898735664,2.277667117289152,0.20911896358389884,1.1576141642411861,0.3521075560227289,0.8912836875584793,0.9881450003929934,2.341870442894795,0.21349460583847257,1.0788609738479076,0.3596516067424092,0.892399405570146,0.9875332220523623,2.0808848245456124,0.23160689585233235
