,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
449,450,1.319159433186615,0.6964689695655103,0.814329055865048,0.9551278232284814,3.224470515945712,0.8557211555811596,1.2426508983634266,0.6899457142016904,0.8443834426200424,0.955805119154826,2.7889004878583448,0.8367629137951197,1.1918057008610032,0.6937423498377268,0.8482915822025219,0.9554959876740249,2.6357735952203356,0.8481772015422919,1.2745008231680188,0.6897511269999247,0.8694866772274266,0.9523691441348356,2.81140231986333,0.8577757179065835,1.246246486301512,0.6909768460073514,0.8622307226395831,0.9541570989484046,2.6643161226660133,0.8516660883847311
450,451,1.3191274969342208,0.6959555761397219,0.8143363377969692,0.9551726112048244,3.2243440536449537,0.8548670401441589,1.241908060827017,0.6889858615453299,0.8445820598992728,0.9559332181533834,2.7853409448619644,0.8343375539064345,1.1915572599481867,0.6928562724911563,0.8483020046737537,0.9556079713959695,2.6355925157860596,0.8460429661119755,1.274086016105491,0.6892342429390643,0.8695669487023021,0.9524411180968618,2.8096731828994557,0.8564795514651834,1.245666393197754,0.6904642967857697,0.8624492483398847,0.9542567479787977,2.660090060385035,0.8498148159307769
451,452,1.3190953537759191,0.694057019935278,0.8143567760548873,0.9554247186217565,3.2239891108704586,0.8500593025733657,1.2419612350919444,0.6884221738444661,0.8445633908436969,0.9559808355978826,2.785675524543459,0.8334359899505035,1.1912095406610639,0.6924212917959305,0.8483850944118154,0.9556551145650592,2.63414891930805,0.8451444906905359,1.2736740958583739,0.6885521576717079,0.8696146191787202,0.9525109811433552,2.808646307748755,0.8552214001308746,1.2454080914401362,0.6899949249040854,0.8625494796960888,0.9543192527160019,2.6581516890482058,0.8486536074596908
452,453,1.3191572948283654,0.6936199586670415,0.8144053679528321,0.9554784530651574,3.2231452354705312,0.8490345762661112,1.240744641308761,0.6872544920466689,0.8447991085769088,0.9561234629187841,2.7814510813850983,0.8307355583543092,1.1913887736253639,0.691179524057924,0.8483030810381191,0.955797586480111,2.635573815091567,0.8424291977564542,1.2733610185515127,0.6880946090500139,0.8696575941501603,0.9525541204238849,2.8077205790044686,0.8544445124043335,1.2457007815123935,0.6896277977306933,0.8624596190692985,0.9543600580701949,2.6598895011449035,0.8478955285512125
453,454,1.3191234858554248,0.6933924484576028,0.814542577098476,0.9555144584824751,3.2207623809710944,0.8483479459412425,1.2407172417074575,0.6866628174337265,0.8447938532843546,0.9562052558132584,2.781545264730461,0.8291869341833831,1.1914492998609394,0.690974705018898,0.8483214094079425,0.9558202791288328,2.6352553790158013,0.8419967111944001,1.2728093577900708,0.6869406848679004,0.8698074304932245,0.952722612549748,2.8044929373082663,0.8514101673018016,1.2450142354079146,0.6888050171258392,0.8625919472417131,0.9544807940244197,2.6573304103954847,0.8456525047568363
454,455,1.319084255452177,0.6927719461057148,0.8146306578600957,0.955610427484966,3.2192327188034993,0.8465177983616025,1.2403748093759916,0.6860491261650606,0.8448084138003791,0.956288709650271,2.781284316725135,0.8276068625893288,1.1914853755891481,0.6906524782064746,0.8483256151311824,0.9558541964133437,2.635182309014642,0.8413503005460835,1.2737347756228061,0.6853949733396361,0.8697627050336656,0.952942817550915,2.8054563735160785,0.8474445341102129,1.2444973746126529,0.6881057599771088,0.8627210193583167,0.9545703090564096,2.65483428841646,0.8439895009896712
455,456,1.3190425474742637,0.6918189811480708,0.8146033781156662,0.955717108490986,3.2197064748454336,0.8444833707871432,1.2401821592116569,0.6857534274796844,0.8448533400167515,0.9563142830198136,2.7804791662394273,0.8271226696962887,1.1910420457698951,0.6898932229182224,0.8484247599350384,0.9559442151567731,2.633459772718364,0.8396346834163511,1.273326249246229,0.6849779152830763,0.86983437455549,0.9530082989579742,2.8039125322005707,0.8462652909509322,1.245197984637903,0.6876118836000661,0.8626570644709024,0.9546321870173918,2.6560711101587655,0.8428399367217458
456,457,1.3189481148342495,0.6915946662980715,0.8146640280269358,0.9557410801195639,3.2186531929138162,0.8440262271586468,1.2403214165482022,0.6850079470624614,0.844813071690933,0.9563930514074366,2.7812008397901815,0.8256313099667939,1.1912868337805245,0.6891329882246411,0.848392385758066,0.9560560300675073,2.634022239864683,0.8375036652649404,1.2734631888247274,0.6846352909050663,0.8698140904214349,0.9530416179781626,2.8043494750377267,0.8456652545681524,1.245053250863802,0.687354408962945,0.8626955496176036,0.9546504521222835,2.6553268470051545,0.8425006089287803
457,458,1.3188566885284005,0.6911573471996577,0.8146575893985702,0.9557829542697228,3.218765009910411,0.8432276789548138,1.2405520213313777,0.6845871628522187,0.8447920408083198,0.9564363568287653,2.7815777472334977,0.8248113876173904,1.1909839926584564,0.6888578675683388,0.8484563003396103,0.9560851272262312,2.6329117914872633,0.8369491187112834,1.2727647462283138,0.6842360697401441,0.8699510878150168,0.9530977000208146,2.801398398611584,0.8446552829116765,1.244743446497193,0.6867920571986936,0.8627520000013513,0.9547507261064272,2.6542351546450638,0.8406377261294063
458,459,1.318784079779831,0.6905112235554409,0.8146599621127204,0.9558688892349647,3.218723803964829,0.8415888824209179,1.2403354788912264,0.6844711846798783,0.8448075661460882,0.9564573141586071,2.781299508061489,0.82441459242192,1.1913463510069087,0.6882895383928036,0.8483897846348013,0.9561399071043708,2.6340674316353065,0.8359050995023878,1.2728934795006888,0.6839117315077556,0.8699308818656581,0.9531280945083667,2.8018336572633094,0.8441079139235109,1.2444937624438723,0.6862068591048919,0.8627967933328639,0.9548128598728745,2.6533688976854317,0.8394834095261183
459,460,1.3182710886143938,0.6901753331542908,0.8147633648600648,0.955923431613184,3.216928051206457,0.8405487486392278,1.2402447092892077,0.6838649872302376,0.8449096227184609,0.956523698592025,2.7794704891622697,0.8231577040476302,1.1911776265977307,0.6876727189708656,0.8483878533128926,0.9562111719788247,2.6341009863145053,0.8345469019237112,1.2725049389477858,0.6835457585230847,0.8700163220711131,0.9531845124928177,2.7999931800865516,0.8430918923501781,1.2451817731794437,0.684928592757133,0.8626593887554963,0.9549699122204711,2.656026160885345,0.8365657024115807
460,461,1.3179527957362325,0.6886195118613578,0.8147896906282396,0.9561202766588801,3.216470862475692,0.8367948752572609,1.240098319441457,0.6835938102825887,0.8449337517826723,0.956551442942582,2.779038057292013,0.8226324069279317,1.191181536274715,0.6875843499987894,0.8483853649624912,0.9562266940690861,2.6341442187756896,0.8342510750444706,1.2723783102258528,0.6833272232119144,0.8700626731409631,0.9532095381053511,2.798994726422695,0.8426412104892925,1.245313953647972,0.6843144853168395,0.8626329465100061,0.9550267430685152,2.656537526716167,0.8355099030414913
461,462,1.3177164129251815,0.6884282620491322,0.8148290702589132,0.9561419951780932,3.2157869727123933,0.8363806988634322,1.238462414473922,0.6824987597118366,0.8452662642873511,0.9567170062140855,2.7730788952199883,0.819497717958725,1.1911855372224542,0.6862674482091299,0.8483196911945998,0.9563959905581242,2.6352852311586514,0.8310245474844051,1.2713778748482947,0.6818490122328432,0.8701582149384502,0.9533922158856817,2.796936649703836,0.8393513984268721,1.2455456353387215,0.6838745246109502,0.8625851980554641,0.9550706573266348,2.6574609327157193,0.8346940671415151
462,463,1.3178713363180004,0.687905137883851,0.8147977423649205,0.9561817856992705,3.21633103129397,0.83562188587033,1.2385484277694652,0.681709281026787,0.8452387220338009,0.9568111034883963,2.773572496965562,0.8177161290523477,1.1914834583900467,0.6858394348413548,0.8482974765715611,0.9564283629156045,2.635671186781177,0.8304075807405114,1.2715084755363257,0.6816713130939135,0.8701461184103201,0.9534250906570252,2.797197222391168,0.8387593624435162,1.2457320737364024,0.6833749082832148,0.8625148526219794,0.9551202572448114,2.6588213410460835,0.8337726034616714
463,464,1.3177484342528558,0.6876949341138973,0.8148077039141195,0.9561987148281756,3.216158033187912,0.8352990440830121,1.2384256346227258,0.6807824121612822,0.8453538040265437,0.956904005407464,2.771510041458848,0.8159571723811305,1.1914161082315946,0.684812270193533,0.8482461309099326,0.9565617566498241,2.6365632634445175,0.8278653038023125,1.271100485388255,0.681009885610733,0.8701819681859374,0.9534928985113189,2.7964249782999433,0.8375382227045802,1.2458470077592962,0.6822198008276659,0.8625280983340801,0.955239038237218,2.6585651825978256,0.8315658988060568
464,465,1.318277018777113,0.6869851729457462,0.8147552669701494,0.9562882057183203,3.217068683912318,0.8335924353682517,1.2383240667621238,0.6800644136794926,0.8453812144772889,0.9570051546143599,2.7710188018327915,0.8140420658468063,1.1913371025848372,0.6846558048820028,0.8482678056780739,0.9565792464978712,2.6361866872308903,0.8275319745226218,1.2714876590564987,0.6809004017713037,0.870133487792457,0.9535113456622035,2.7974692999661386,0.8372060112041579,1.244287644719961,0.6799386893784569,0.8628986202622142,0.9555125066788174,2.651399669605066,0.8264854219468047
465,466,1.3171255221256546,0.6860548898845177,0.8149238825077569,0.9564414161378326,3.2141404075895004,0.8306706828109885,1.2379985802618185,0.679411066935521,0.8454014519175472,0.9570733530379159,2.7706561141602215,0.8127508323256465,1.191481135302605,0.6840042783440712,0.8482090608801145,0.9566656997558783,2.6372073160764486,0.8258843099951262,1.271608314681573,0.6796510409048153,0.8700524033094212,0.9536752264220014,2.7992159500311966,0.834254711383203,1.2440514878635331,0.6794112514649863,0.8629845971226753,0.9555735254835762,2.649736965554559,0.8253518190208401
466,467,1.316490890884388,0.685181357127406,0.8149646558584246,0.9565725726379232,3.2134323136673384,0.8281695027948959,1.2375492562588302,0.6788203114560845,0.8454754534375968,0.9571520823854042,2.769329887190269,0.811260211761779,1.1915006932579422,0.6837103079854662,0.8482383481220492,0.9566966519557802,2.6366984811674232,0.8252944092441091,1.2716066698892723,0.6785567999077217,0.8700581266855296,0.9538073849651205,2.7990926621359344,0.8318746913910705,1.2438060580024806,0.6791780056497748,0.8630621565007818,0.9556001000465151,2.648237046955056,0.8248581187193853
467,468,1.317044065942775,0.6843588363381129,0.8148918480674003,0.9566773601378273,3.2146967364696377,0.8261711847510671,1.2373561845374696,0.6785898317138724,0.8454972634617589,0.9571846300607707,2.768939016269782,0.8106439709855585,1.191531224361995,0.6825105785148152,0.8483037881276406,0.9568516074055942,2.6355615301576303,0.8223411995688948,1.2711419076305768,0.6772635453776813,0.8700926477728513,0.9539855201777044,2.7983490394703026,0.8286666856333932,1.2436791645089926,0.6789059263033951,0.8630336052948548,0.9556475895115453,2.6487891979115683,0.8239758628849165
468,469,1.3160500746361992,0.6832651077470145,0.8150333044762476,0.9567845234636757,3.2122401215062983,0.8241275592434862,1.2370104469195817,0.6782241908490384,0.8455561253291526,0.9572205010106416,2.7678841163706034,0.8099648090563812,1.1912286644452938,0.6819011886753458,0.8482808691032486,0.9569399898389156,2.635959724010007,0.820656767962796,1.2709122380471942,0.6762732229055586,0.870120507147071,0.9541103797297106,2.797748917523768,0.8264181118902975,1.243371299690107,0.6786875094586053,0.8631322256620804,0.9556720589138149,2.646881981444616,0.8235212721055799
469,470,1.3160905130972318,0.6828541914573084,0.8150142889632321,0.956821986153694,3.2125703560583414,0.8234131384442274,1.2369115826956443,0.6767526126920425,0.8457127678235309,0.9574418868853365,2.7650768294318224,0.8057732039193135,1.1904266290849135,0.6812870134618351,0.8484198446293154,0.957016788404814,2.633545170966036,0.8191931068387392,1.2709118793897396,0.6746139663083438,0.8701151899788278,0.9543359266541874,2.797863455249239,0.8223562769400198,1.2426468720923844,0.6783514566816872,0.8632133708636439,0.95572564258808,2.645312716707622,0.8225257984942733
470,471,1.3163146868430284,0.6820293169879331,0.8148845442346151,0.9569268737917597,3.214823579113645,0.8214129107461435,1.2378837254450965,0.676107058312622,0.8455734776063493,0.9575216639518275,2.767573135488145,0.8042627463881589,1.1904777719447437,0.6811865237862859,0.8484143705564091,0.9570432021918969,2.63364027720361,0.8186897011717175,1.2703420988309981,0.6737252662579494,0.8702209628468256,0.9544345008917301,2.7955849898776544,0.8205810708086279,1.2425862638592258,0.6777404691686866,0.8633015572727961,0.9557919560219534,2.643607282258041,0.8212938323329076
471,472,1.3161933638808638,0.6818035988580868,0.8148927204160823,0.9569429306926227,3.2146815867507765,0.821106702517566,1.238110995740684,0.6756549467054223,0.8455217629183007,0.9575716322432264,2.7684999463696873,0.8033166727183433,1.1901860023643034,0.6804726616323297,0.8484346849253717,0.957144321395234,2.633287336489493,0.8167625265547301,1.2702004982180244,0.6731668665881629,0.8702747895043184,0.9545307597342388,2.7944255037307175,0.8188475622197526,1.2424648587314273,0.6763781951285263,0.8633281297740338,0.9559744019727053,2.6430933974150363,0.8179043647020607
472,473,1.3164114374350389,0.681178806161133,0.8148954420730489,0.9570186219557617,3.2146343208595827,0.8196632553790305,1.2380434297615643,0.675302236539183,0.8455822673649263,0.9576132426417863,2.7674156087930677,0.8025288430494476,1.1897549367541405,0.6791910736632026,0.8484774646266755,0.9573163517567574,2.632544084343401,0.8134838956405439,1.2702377772741953,0.6731188331803996,0.8702619078149015,0.9545499127582644,2.7947029896665656,0.8185026387739065,1.2417521396461013,0.6757178178441647,0.8634771526128413,0.9560669461094602,2.6402114489887456,0.8161850864464317
473,474,1.3162807730308388,0.6804154109777555,0.8148943026314609,0.9571187279773854,3.214654109070507,0.8177542140383214,1.2370533272436388,0.6742916675592007,0.8457531181722628,0.9577589251791107,2.7643536858977513,0.7997705655727487,1.1896586976692098,0.6778832995328332,0.8485633776945991,0.9574740433818021,2.63105143548973,0.8104785387244676,1.2704725485844568,0.6728011910179114,0.8702735543574286,0.9546093155443972,2.7944521101702553,0.8174328644313037,1.2414457518788335,0.6751836171001574,0.8635585699253364,0.956148210653269,2.6386369219062122,0.8146753596498634
474,475,1.3165310076093022,0.6795963005009011,0.8147943595214251,0.9572125738354443,3.216389779738224,0.8159645552367529,1.235403970999537,0.6735296288416215,0.845974685174255,0.9578720004512348,2.7603828467380036,0.7976296571152237,1.1893825289032993,0.6771589780992956,0.8486295848160665,0.9575618876904921,2.6299011566514636,0.8088043629362172,1.2704939628863576,0.672531519538554,0.8702651254327056,0.9546311233683937,2.794633678595735,0.8170401311590407,1.24154746753877,0.6749414203514714,0.8635765490352909,0.9561820104277354,2.6382892244119622,0.8140474298930688
475,476,1.3165148205203452,0.6794868499679259,0.8147250353356691,0.957228941109633,3.2175937042082237,0.815652428128373,1.235438507151955,0.6730987801979358,0.8459878390313461,0.9579276858617822,2.760147108336666,0.7965753384816067,1.188581309037956,0.6760932714794743,0.8488063843441798,0.9576798100014076,2.6268294515040904,0.8065569472439181,1.2703120716737182,0.6714289212905965,0.8703603284341153,0.9547809388712661,2.7925828999216886,0.8143421300797902,1.241147083206904,0.6748253106041443,0.863670666058169,0.9562024551099353,2.6364690979928067,0.8136676100710685
476,477,1.315979394102831,0.6784964937640471,0.8147941824312428,0.9573370356608176,3.2163928551901964,0.8135910439721562,1.2355449839748478,0.6727726112157862,0.8460186718576235,0.9579650904201448,2.7595945342038424,0.795867140005987,1.1882424479239921,0.6757235911089408,0.8488354551149018,0.9577204763675484,2.6263243775538494,0.8057819096051195,1.270395249987654,0.6707139995831622,0.8703882935151266,0.9548818991407241,2.7919805009331395,0.812523954318693,1.240908356068793,0.6745855712412617,0.8637593503010215,0.9562256253666926,2.6347540359515067,0.8132371547227643
